"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	374.101600000017	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:42.198211"	"2021-02-24 13:58:42.783515"	10	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	337.1219	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:43.993579"	"2021-02-24 13:58:44.538541"	11	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	385.495900000024	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:45.096917"	"2021-02-24 13:58:45.697347"	12	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	398.26690000001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:47.124352"	"2021-02-24 13:58:47.736238"	13	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05596700002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:48.797353"	"2021-02-24 13:58:50.301651"	14	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	386.238399999968	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:51.328389"	"2021-02-24 13:58:51.922812"	15	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	317.239200000017	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:52.549080"	"2021-02-24 13:58:53.075143"	16	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	339.112000599989	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:53.651945"	"2021-02-24 13:58:54.203244"	17	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	428.304099999991	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:55.031278"	"2021-02-24 13:58:55.671152"	18	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	400.100500000008	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:56.714849"	"2021-02-24 13:58:57.322511"	19	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05483340001	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:58:58.581622"	"2021-02-24 13:59:00.085908"	20	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0647	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:01.261634"	"2021-02-24 13:59:02.762223"	21	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	384.497899999985	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:03.722163"	"2021-02-24 13:59:04.315245"	22	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	352.071666900014	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:05.592164"	"2021-02-24 13:59:06.154831"	23	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07456670003	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:07.015086"	"2021-02-24 13:59:08.519132"	24	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	459.44450059995	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:09.028852"	"2021-02-24 13:59:09.698631"	25	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	657.966399999964	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:10.641160"	"2021-02-24 13:59:11.508087"	26	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	459.92339999998	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:12.167291"	"2021-02-24 13:59:12.833727"	27	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	402.753899999993	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:13.960585"	"2021-02-24 13:59:14.570888"	28	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05976679999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:15.846618"	"2021-02-24 13:59:17.349969"	29	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	527.277099999992	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:18.676253"	"2021-02-24 13:59:19.411485"	30	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05036719999	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:20.804474"	"2021-02-24 13:59:22.307460"	31	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	496.178100000009	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:23.002706"	"2021-02-24 13:59:23.707517"	32	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	689.17909999999	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:24.217451"	"2021-02-24 13:59:25.117421"	33	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	618.842400000005	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:25.975735"	"2021-02-24 13:59:26.803307"	34	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	635.549700000013	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:28.279266"	"2021-02-24 13:59:29.122500"	35	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	616.301300000032	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:30.099055"	"2021-02-24 13:59:30.923307"	36	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	679.708300000016	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:31.682745"	"2021-02-24 13:59:32.570517"	37	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	787.858599999993	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:34.047148"	"2021-02-24 13:59:35.045225"	38	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	449.391133899976	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:36.469939"	"2021-02-24 13:59:37.132282"	39	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0583339	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:37.791486"	"2021-02-24 13:59:39.295104"	40	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	614.75530000007	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:40.188129"	"2021-02-24 13:59:41.010928"	41	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04906680003	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:42.019743"	"2021-02-24 13:59:43.522406"	42	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	562.70649999999	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:44.632488"	"2021-02-24 13:59:45.402549"	43	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	788.130700000011	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:46.078353"	"2021-02-24 13:59:47.074987"	44	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06020039996	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:48.500745"	"2021-02-24 13:59:50.004385"	45	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	518.309799999997	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:51.164199"	"2021-02-24 13:59:51.890904"	46	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.040799999992	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:52.917294"	"2021-02-24 13:59:53.595152"	47	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	787.154500000042	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:54.303300"	"2021-02-24 13:59:55.300007"	48	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	646.785899999941	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:56.292392"	"2021-02-24 13:59:57.146831"	49	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.338133699984	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:59:58.155577"	"2021-02-24 13:59:58.780199"	50	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	787.075500000014	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:00.055261"	"2021-02-24 14:00:01.050755"	51	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06070019993	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:01.642840"	"2021-02-24 14:00:03.146907"	52	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	609.27120000008	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:03.889449"	"2021-02-24 14:00:04.706641"	53	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	600.33020000003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:05.298733"	"2021-02-24 14:00:06.108805"	54	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	663.299000000052	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:07.251463"	"2021-02-24 14:00:08.124214"	55	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05913339995	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:09.116682"	"2021-02-24 14:00:10.620629"	56	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.20940010006	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:11.413140"	"2021-02-24 14:00:12.917090"	57	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.342000000032	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:13.543420"	"2021-02-24 14:00:14.268029"	58	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	687.590199999931	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:15.227119"	"2021-02-24 14:00:16.123992"	59	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05970049995	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:16.665504"	"2021-02-24 14:00:18.169159"	60	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	528.501500000061	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:19.146379"	"2021-02-24 14:00:19.882993"	61	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	588.442900000018	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:21.342022"	"2021-02-24 14:00:22.139302"	62	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	692.921699999943	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:23.397816"	"2021-02-24 14:00:24.297873"	63	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05083380003	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:25.606436"	"2021-02-24 14:00:27.109793"	64	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	688.308900000038	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:28.338667"	"2021-02-24 14:00:29.236071"	65	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	844.092100000012	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:30.694446"	"2021-02-24 14:00:31.746440"	66	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05106719998	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:32.472087"	"2021-02-24 14:00:33.975266"	67	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	753.150699999992	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:35.385308"	"2021-02-24 14:00:36.347920"	68	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	714.699699999983	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:37.424433"	"2021-02-24 14:00:38.347428"	69	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	752.18689999997	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:39.858724"	"2021-02-24 14:00:40.820275"	70	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0675336	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:41.513034"	"2021-02-24 14:00:43.016258"	71	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	518.707000000063	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:44.459957"	"2021-02-24 14:00:45.189545"	72	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	854.704900000002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:46.283563"	"2021-02-24 14:00:47.348310"	73	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	588.088500000026	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:48.726540"	"2021-02-24 14:00:49.523008"	74	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	822.753199999966	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:50.083512"	"2021-02-24 14:00:51.118910"	75	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07913359999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:52.129504"	"2021-02-24 14:00:53.633268"	76	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06040009998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:54.277543"	"2021-02-24 14:00:55.781408"	77	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	545.027199999936	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:56.457162"	"2021-02-24 14:00:57.211649"	78	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05803389999	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:00:58.321633"	"2021-02-24 14:00:59.825750"	79	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05913339995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:01.303339"	"2021-02-24 14:01:02.807095"	80	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	615.914599999996	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:03.619007"	"2021-02-24 14:01:04.443022"	81	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	819.540500000016	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:05.503104"	"2021-02-24 14:01:06.532915"	82	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	714.160300000003	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:07.408815"	"2021-02-24 14:01:08.330732"	83	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	651.318500000002	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:09.623747"	"2021-02-24 14:01:10.482775"	84	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	780.855599999995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:11.958242"	"2021-02-24 14:01:12.946912"	85	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	671.233499999971	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:13.555309"	"2021-02-24 14:01:14.435207"	86	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	721.467700000062	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:14.961801"	"2021-02-24 14:01:15.893424"	87	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07966690002	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:17.086364"	"2021-02-24 14:01:18.590044"	88	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06216699994	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:19.949988"	"2021-02-24 14:01:21.453064"	89	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	761.782799999992	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:22.728790"	"2021-02-24 14:01:23.699792"	90	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06133370001	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:25.192289"	"2021-02-24 14:01:26.696904"	91	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	662.898899999959	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:27.940227"	"2021-02-24 14:01:28.811909"	92	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06020029992	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:29.354456"	"2021-02-24 14:01:30.857539"	93	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05456670003	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:32.233890"	"2021-02-24 14:01:33.737981"	94	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	625.922800000012	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:35.064923"	"2021-02-24 14:01:35.898342"	95	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06270020003	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:37.107654"	"2021-02-24 14:01:38.611724"	96	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	596.497099999965	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:40.038161"	"2021-02-24 14:01:40.843449"	97	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05703360008	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:42.003896"	"2021-02-24 14:01:43.507827"	98	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	633.506600000032	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:44.417026"	"2021-02-24 14:01:45.259417"	99	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05496689998	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:46.351694"	"2021-02-24 14:01:47.855339"	100	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0626003	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:48.932027"	"2021-02-24 14:01:50.435215"	101	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0657004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:51.178710"	"2021-02-24 14:01:52.682419"	102	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05963350005	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:53.524854"	"2021-02-24 14:01:55.028042"	103	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	724.204299999997	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:55.822601"	"2021-02-24 14:01:56.754650"	104	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05980019989	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:01:58.096773"	"2021-02-24 14:01:59.600031"	105	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	618.744800000059	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:00.976072"	"2021-02-24 14:02:01.802008"	106	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	761.88209999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:02.544847"	"2021-02-24 14:02:03.515270"	107	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	695.65369999998	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:04.706618"	"2021-02-24 14:02:05.610530"	108	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	539.157299999943	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:06.936128"	"2021-02-24 14:02:07.682459"	109	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04876719997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:08.224439"	"2021-02-24 14:02:09.728224"	110	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	632.864000000041	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:10.321637"	"2021-02-24 14:02:11.161558"	111	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	707.454400000074	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:11.903406"	"2021-02-24 14:02:12.819207"	112	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	650.15690000007	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:13.528293"	"2021-02-24 14:02:14.386442"	113	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	619.602499999928	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:15.695136"	"2021-02-24 14:02:16.521716"	114	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	616.473199999973	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:17.314141"	"2021-02-24 14:02:18.138765"	115	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	626.115199999958	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:19.649045"	"2021-02-24 14:02:20.482598"	116	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	461.375500500031	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:21.257795"	"2021-02-24 14:02:21.930891"	117	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06540000004	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:22.573681"	"2021-02-24 14:02:24.073721"	118	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04940010001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:24.966801"	"2021-02-24 14:02:26.470220"	119	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	622.454699999935	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:27.579778"	"2021-02-24 14:02:28.409970"	120	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	578.943500000037	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:29.535945"	"2021-02-24 14:02:30.322537"	121	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	658.239799999933	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:31.431998"	"2021-02-24 14:02:32.298707"	122	5.97235846666667
