"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	444.250399999987	1400.0000028	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:44.614567"	"2021-02-25 14:06:45.266479"	114	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	474.61080000005	500.000001	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:06:45.783812"	"2021-02-25 14:06:46.466938"	115	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	396.609299999909	966.6666686	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:47.454414"	"2021-02-25 14:06:48.058379"	116	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	307.612899999981	816.6666683	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:48.895371"	"2021-02-25 14:06:49.410633"	117	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	340.918500000043	1216.6666691	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:50.646054"	"2021-02-25 14:06:51.195534"	118	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	450.274300000046	883.3333351	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:06:52.096796"	"2021-02-25 14:06:52.754160"	119	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	384.942700000011	900.0000018	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:06:53.674340"	"2021-02-25 14:06:54.265937"	120	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	373.482700000068	1200.0000024	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:55.485571"	"2021-02-25 14:06:56.066461"	121	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"RIGHT"	394.262000000026	1050.0000021	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:06:57.136991"	"2021-02-25 14:06:57.738820"	122	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	446.399199999973	1000.000002	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:06:58.755952"	"2021-02-25 14:06:59.410444"	123	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	514.291500000013	616.6666679	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:00.048988"	"2021-02-25 14:07:00.770999"	124	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	484.884299999976	600.0000012	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:01.389926"	"2021-02-25 14:07:02.083659"	125	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	398.846700000036	766.6666682	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:02.867563"	"2021-02-25 14:07:03.475177"	126	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	464.588200000094	1283.3333359	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:04.777989"	"2021-02-25 14:07:05.450375"	127	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	589.599399999997	583.3333345	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:06.052949"	"2021-02-25 14:07:06.849842"	128	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	391.97189999993	1150.0000023	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:08.018825"	"2021-02-25 14:07:08.619194"	129	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	509.087999999906	983.3333353	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:09.621525"	"2021-02-25 14:07:10.338799"	130	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	525.43460000004	783.3333349	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:11.141792"	"2021-02-25 14:07:11.873905"	131	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	537.926699999957	1333.333336	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:13.225216"	"2021-02-25 14:07:13.970219"	132	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	540.132200000016	1050.0000021	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:15.038225"	"2021-02-25 14:07:15.787806"	133	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	581.99060000004	683.3333347	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:16.492594"	"2021-02-25 14:07:17.282736"	134	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	400.760200000036	1300.0000026	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:18.601825"	"2021-02-25 14:07:19.211159"	135	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	471.038300000032	533.3333344	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:19.763251"	"2021-02-25 14:07:20.442384"	136	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	464.245900000037	1116.6666689	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:21.578886"	"2021-02-25 14:07:22.250692"	137	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	577.089999999998	900.0000018	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:23.169258"	"2021-02-25 14:07:23.954067"	138	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	456.575499999985	733.3333348	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:24.705857"	"2021-02-25 14:07:25.370099"	139	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	409.401899999921	1066.6666688	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:26.456710"	"2021-02-25 14:07:27.074263"	140	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	386.944300000096	650.0000013	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:27.743983"	"2021-02-25 14:07:28.339894"	141	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	374.557999999979	683.3333347	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:29.043956"	"2021-02-25 14:07:29.628391"	142	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	540.104400000018	1366.6666694	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:31.014186"	"2021-02-25 14:07:31.762165"	143	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	519.584399999985	1150.0000023	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:32.930849"	"2021-02-25 14:07:33.658239"	144	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	356.348399999888	1416.6666695	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:35.094180"	"2021-02-25 14:07:35.658084"	145	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	446.027199999889	1183.3333357	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:36.860261"	"2021-02-25 14:07:37.514525"	146	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	493.881900000133	1016.6666687	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:38.548850"	"2021-02-25 14:07:39.250141"	147	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	393.509700000095	783.3333349	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:40.057538"	"2021-02-25 14:07:40.659043"	148	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	513.329599999906	1050.0000021	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:41.729391"	"2021-02-25 14:07:42.451358"	149	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	455.886999999848	716.6666681	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:43.187233"	"2021-02-25 14:07:43.850802"	150	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	391.081299999996	950.0000019	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:44.819947"	"2021-02-25 14:07:45.418197"	151	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	410.424800000101	633.3333346	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:46.072100"	"2021-02-25 14:07:46.691488"	152	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	519.825899999887	1350.0000027	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:48.058664"	"2021-02-25 14:07:48.787677"	153	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	410.078399999975	1083.3333355	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:49.888816"	"2021-02-25 14:07:50.506103"	154	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	393.148099999962	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:51.841770"	"2021-02-25 14:07:52.442452"	155	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	415.098200000102	550.0000011	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:53.012021"	"2021-02-25 14:07:53.633851"	156	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	306.791200000134	1500.000003	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:55.152059"	"2021-02-25 14:07:55.665936"	157	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	416.028200000028	583.3333345	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-25 14:07:56.266443"	"2021-02-25 14:07:56.890774"	158	5.98638793333333
"S210225"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	412.599900000032	1383.3333361	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:58.293636"	"2021-02-25 14:07:58.914589"	159	5.98638793333333
"S210225"	"Conflict_Resolution"	"LEFT"	"LEFT"	382.311100000152	566.6666678	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-25 14:07:59.500024"	"2021-02-25 14:08:00.090365"	160	5.98638793333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	2140.92219999999	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:17.758608"	"2021-02-25 13:52:20.125849"	1	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	303.271699999996	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:21.284387"	"2021-02-25 13:52:21.795018"	2	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	307.203200000004	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:22.336113"	"2021-02-25 13:52:22.851913"	3	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	270.969799999989	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:23.677281"	"2021-02-25 13:52:24.155107"	4	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	246.618499999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:24.797006"	"2021-02-25 13:52:25.251145"	5	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	273.341500000001	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:25.826695"	"2021-02-25 13:52:26.308644"	6	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	237.525000000005	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:27.134260"	"2021-02-25 13:52:27.579022"	7	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	312.29359999999	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:28.987086"	"2021-02-25 13:52:29.508690"	8	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	241.683899999998	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:30.985960"	"2021-02-25 13:52:31.435756"	9	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	239.146199999993	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:32.660859"	"2021-02-25 13:52:33.106923"	10	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	207.963499999977	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:34.100263"	"2021-02-25 13:52:34.516667"	11	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	220.055899999977	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:35.792072"	"2021-02-25 13:52:36.219560"	12	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	265.289699999983	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:37.178591"	"2021-02-25 13:52:37.651895"	13	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	258.969000000008	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:38.960171"	"2021-02-25 13:52:39.427094"	14	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	253.992099999977	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:40.285891"	"2021-02-25 13:52:40.747654"	15	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	235.624200000018	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:42.255760"	"2021-02-25 13:52:42.699873"	16	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	249.999500000001	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:43.441507"	"2021-02-25 13:52:43.898880"	17	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	297.542300000003	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:45.274578"	"2021-02-25 13:52:45.778872"	18	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	304.808600000001	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:46.970389"	"2021-02-25 13:52:47.482959"	19	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	223.775799999999	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:48.892414"	"2021-02-25 13:52:49.323448"	20	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	419.968699999998	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:50.032132"	"2021-02-25 13:52:50.659437"	21	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	278.895200000022	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:51.685062"	"2021-02-25 13:52:52.171536"	22	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	279.748099999978	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:53.163751"	"2021-02-25 13:52:53.652442"	23	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	251.569499999988	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:54.711887"	"2021-02-25 13:52:55.171696"	24	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	246.403999999984	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:56.613450"	"2021-02-25 13:52:57.067235"	25	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	258.975300000003	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:57.992952"	"2021-02-25 13:52:58.460711"	26	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	236.033599999985	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:52:59.735821"	"2021-02-25 13:53:00.179885"	27	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	241.183000000007	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:01.522040"	"2021-02-25 13:53:01.973331"	28	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	288.620600000002	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:03.314912"	"2021-02-25 13:53:03.811660"	29	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	266.414900000001	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:04.937204"	"2021-02-25 13:53:05.411173"	30	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	218.932199999983	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:06.336328"	"2021-02-25 13:53:06.763148"	31	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	219.539499999996	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:07.856376"	"2021-02-25 13:53:08.283684"	32	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	253.493300000002	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:09.142521"	"2021-02-25 13:53:09.604511"	33	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	243.519900000024	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:11.080096"	"2021-02-25 13:53:11.532435"	34	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	274.747500000018	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:12.241159"	"2021-02-25 13:53:12.723032"	35	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	290.472699999981	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:13.265186"	"2021-02-25 13:53:13.762853"	36	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	286.0321	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:14.437642"	"2021-02-25 13:53:14.932329"	37	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	303.40129999999	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:15.724224"	"2021-02-25 13:53:16.236071"	38	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	266.434000000004	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:17.361687"	"2021-02-25 13:53:17.834946"	39	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	252.544900000004	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:18.727263"	"2021-02-25 13:53:19.188240"	40	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	239.134699999994	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:19.980630"	"2021-02-25 13:53:20.427772"	41	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	263.020000000012	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:21.036397"	"2021-02-25 13:53:21.508599"	42	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	247.303199999976	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:22.700583"	"2021-02-25 13:53:23.155205"	43	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	247.159799999991	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:24.180120"	"2021-02-25 13:53:24.635198"	44	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	269.708000000008	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:25.693789"	"2021-02-25 13:53:26.173159"	45	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	320.106100000004	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:27.131790"	"2021-02-25 13:53:27.659417"	46	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	419.544299999984	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:28.169089"	"2021-02-25 13:53:28.796208"	47	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	235.374900000011	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:29.888708"	"2021-02-25 13:53:30.331164"	48	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	257.277499999987	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:31.706531"	"2021-02-25 13:53:32.172285"	49	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	298.937200000012	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:32.681071"	"2021-02-25 13:53:33.187715"	50	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	245.847599999991	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:34.629883"	"2021-02-25 13:53:35.083671"	51	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	300.722699999994	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:35.758465"	"2021-02-25 13:53:36.267107"	52	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	260.771499999976	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:36.878559"	"2021-02-25 13:53:37.348303"	53	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	232.637900000014	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:38.090667"	"2021-02-25 13:53:38.531788"	54	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	272.68380000001	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:39.106861"	"2021-02-25 13:53:39.587081"	55	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	195.987600000024	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:40.895702"	"2021-02-25 13:53:41.299175"	56	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	231.397500000014	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:42.524757"	"2021-02-25 13:53:42.963549"	57	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	270.37820000001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:43.605084"	"2021-02-25 13:53:44.084805"	58	2.02551818333333
"S210225"	"Processing_Speed"	"LEFT"	"DOWN"	210.952300000002	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:44.976523"	"2021-02-25 13:53:45.395986"	59	2.02551818333333
"S210225"	"Processing_Speed"	"RIGHT"	"DOWN"	209.403900000012	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:53:46.554579"	"2021-02-25 13:53:46.971715"	60	2.02551818333333
"S210225"	"Response_Inhibition"	"LEFT"	"LEFT"	326.833299999976	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:29.684163"	"2021-02-25 13:57:30.219810"	1	5.38357706666667
"S210225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	274.458899999956	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:31.544711"	"2021-02-25 13:57:32.027017"	2	5.38357706666667
"S210225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	335.331300000007	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:33.451773"	"2021-02-25 13:57:33.994991"	3	5.38357706666667
"S210225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	324.415299999998	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:34.687221"	"2021-02-25 13:57:35.219664"	4	5.38357706666667
"S210225"	"Response_Inhibition"	"LEFT"	"LEFT"	277.427900000021	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:36.461625"	"2021-02-25 13:57:36.947321"	5	5.38357706666667
"S210225"	"Response_Inhibition"	"LEFT"	"LEFT"	334.129300400041	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:37.905512"	"2021-02-25 13:57:38.451053"	6	5.38357706666667
"S210225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	337.236833700013	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:39.142816"	"2021-02-25 13:57:39.691142"	7	5.38357706666667
"S210225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05983389999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:40.499979"	"2021-02-25 13:57:42.002652"	8	5.38357706666667
"S210225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	281.243000000018	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-25 13:57:43.362175"	"2021-02-25 13:57:43.850866"	9	5.38357706666667
