"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	352.588933800088	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:37:59.948991"	"2020-12-10 13:38:00.513904"	11	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	444.496500000014	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:01.156737"	"2020-12-10 13:38:01.809038"	12	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	750.250699999924	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:02.667761"	"2020-12-10 13:38:03.625751"	13	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	576.01360000001	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:04.201200"	"2020-12-10 13:38:04.984368"	14	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	312.66866719993	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:06.309150"	"2020-12-10 13:38:06.833767"	15	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	638.636899999938	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:07.658854"	"2020-12-10 13:38:08.504983"	16	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	673.126599999932	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:09.880504"	"2020-12-10 13:38:10.761608"	17	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04713360007	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:12.137383"	"2020-12-10 13:38:13.640324"	18	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	594.123299999978	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:14.982890"	"2020-12-10 13:38:15.785002"	19	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	751.128900000026	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:16.809746"	"2020-12-10 13:38:17.769228"	20	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	355.545333499968	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:19.194124"	"2020-12-10 13:38:19.761015"	21	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05106679991	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:20.752847"	"2020-12-10 13:38:22.256672"	22	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07353380007	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:23.216865"	"2020-12-10 13:38:24.719871"	23	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06690010002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:26.229780"	"2020-12-10 13:38:27.733318"	24	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	658.742799999914	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:28.358824"	"2020-12-10 13:38:29.225506"	25	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0494668	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:30.034556"	"2020-12-10 13:38:31.537690"	26	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04850020003	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:32.746758"	"2020-12-10 13:38:34.250138"	27	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	649.116100000015	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:35.191837"	"2020-12-10 13:38:36.048994"	28	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	681.779299999903	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:37.007443"	"2020-12-10 13:38:37.897158"	29	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	671.101600000043	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:38.506010"	"2020-12-10 13:38:39.385941"	30	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	924.844699999994	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:40.828654"	"2020-12-10 13:38:41.961822"	31	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05426720001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:42.754365"	"2020-12-10 13:38:44.257972"	32	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06333339998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:45.685564"	"2020-12-10 13:38:47.188431"	33	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05440020004	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:48.515129"	"2020-12-10 13:38:50.018138"	34	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	602.156000000036	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:51.311068"	"2020-12-10 13:38:52.120533"	35	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07320060002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:53.179208"	"2020-12-10 13:38:54.683218"	36	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	710.226699999907	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:55.275110"	"2020-12-10 13:38:56.193865"	37	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	767.206399999964	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:56.770333"	"2020-12-10 13:38:57.745856"	38	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05586669992	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:38:58.521739"	"2020-12-10 13:39:00.024644"	39	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	694.024199999944	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:01.251686"	"2020-12-10 13:39:02.153723"	40	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	800.494600000093	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:02.696671"	"2020-12-10 13:39:03.705620"	41	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	660.770800000023	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:04.764167"	"2020-12-10 13:39:05.633938"	42	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05106679991	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:06.942569"	"2020-12-10 13:39:08.446294"	43	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	603.767500000004	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:09.388869"	"2020-12-10 13:39:10.201670"	44	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	588.450200000011	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:11.076919"	"2020-12-10 13:39:11.873725"	45	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	901.11330000002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:12.931960"	"2020-12-10 13:39:14.041094"	46	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	573.574100000087	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:15.083483"	"2020-12-10 13:39:15.865934"	47	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	554.305800000066	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:16.974691"	"2020-12-10 13:39:17.737640"	48	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	546.304000000077	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:19.062875"	"2020-12-10 13:39:19.817888"	49	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	468.073899999922	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:21.293301"	"2020-12-10 13:39:21.970729"	50	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	486.513500000001	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:23.147217"	"2020-12-10 13:39:23.842756"	51	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	492.820700000038	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:25.252106"	"2020-12-10 13:39:25.952956"	52	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04600040007	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:26.578454"	"2020-12-10 13:39:28.081715"	53	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	376.433799999973	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:29.392105"	"2020-12-10 13:39:29.976422"	54	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	882.686499999977	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:30.702944"	"2020-12-10 13:39:31.793067"	55	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05163390003	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:32.351828"	"2020-12-10 13:39:33.855359"	56	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	353.1531000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:34.648521"	"2020-12-10 13:39:35.209578"	57	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.569100000018	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:35.934659"	"2020-12-10 13:39:36.681726"	58	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	535.56530000003	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:37.473897"	"2020-12-10 13:39:38.217694"	59	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0506667	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:39.226624"	"2020-12-10 13:39:40.729654"	60	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	474.032599999987	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:41.639398"	"2020-12-10 13:39:42.321048"	61	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	432.509999999979	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:43.696890"	"2020-12-10 13:39:44.337193"	62	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	524.138300000004	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:45.628739"	"2020-12-10 13:39:46.361798"	63	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	510.009200000013	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:47.003372"	"2020-12-10 13:39:47.721550"	64	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	484.331600000019	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:48.797316"	"2020-12-10 13:39:49.488569"	65	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	414.314499999932	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:50.546714"	"2020-12-10 13:39:51.168352"	66	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	394.597299999987	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:52.127170"	"2020-12-10 13:39:52.729766"	67	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	480.243733899979	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:53.421696"	"2020-12-10 13:39:54.112992"	68	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05190019999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:55.121704"	"2020-12-10 13:39:56.625248"	69	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	416.62359999998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:57.184866"	"2020-12-10 13:39:57.809926"	70	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	555.230700000038	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:39:58.501590"	"2020-12-10 13:39:59.265551"	71	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05490000001	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:00.407772"	"2020-12-10 13:40:01.907821"	72	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	337.203500000101	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:03.183692"	"2020-12-10 13:40:03.728324"	73	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	416.393599999992	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:04.936750"	"2020-12-10 13:40:05.560339"	74	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	555.720599999972	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:06.885351"	"2020-12-10 13:40:07.649915"	75	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04876689995	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:08.358009"	"2020-12-10 13:40:09.862272"	76	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05583349999	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:10.637914"	"2020-12-10 13:40:12.140892"	77	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	410.773000499949	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:12.667496"	"2020-12-10 13:40:13.289920"	78	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	387.973199999919	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:14.132946"	"2020-12-10 13:40:14.728175"	79	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	705.253500000026	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:15.320069"	"2020-12-10 13:40:16.234258"	80	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1178.46109999994	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:16.742901"	"2020-12-10 13:40:18.129197"	81	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06123369993	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:19.555588"	"2020-12-10 13:40:21.059423"	82	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04926709998	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:22.452624"	"2020-12-10 13:40:23.955887"	83	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04556690003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:24.548466"	"2020-12-10 13:40:26.052199"	84	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04666700003	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:27.227037"	"2020-12-10 13:40:28.731223"	85	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0620001	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:29.423389"	"2020-12-10 13:40:30.926525"	86	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05626709996	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:32.035587"	"2020-12-10 13:40:33.539320"	87	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	669.641200000001	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:34.915784"	"2020-12-10 13:40:35.793099"	88	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06090049999	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:36.751545"	"2020-12-10 13:40:38.254520"	89	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	749.36439999999	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:38.932038"	"2020-12-10 13:40:39.890648"	90	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	763.911199999939	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:40.733052"	"2020-12-10 13:40:41.705976"	91	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05629999998	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:42.314978"	"2020-12-10 13:40:43.815270"	92	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	774.524000000042	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:45.275050"	"2020-12-10 13:40:46.257416"	93	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	725.098099999968	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:46.900031"	"2020-12-10 13:40:47.833932"	94	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.09243339999	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:48.876175"	"2020-12-10 13:40:50.379406"	95	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	664.842000000021	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:51.088479"	"2020-12-10 13:40:51.961531"	96	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.004300000014	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:52.703680"	"2020-12-10 13:40:53.521727"	97	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.162799999999	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:54.679697"	"2020-12-10 13:40:55.537647"	98	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	779.6922	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:56.429716"	"2020-12-10 13:40:57.417676"	99	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05746669994	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:40:58.309018"	"2020-12-10 13:40:59.813547"	100	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	1012.92130000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:00.556225"	"2020-12-10 13:41:01.777913"	101	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.856100000019	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:03.203769"	"2020-12-10 13:41:03.977671"	102	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08330010007	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:05.252851"	"2020-12-10 13:41:06.756710"	103	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	550.33160000005	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:07.683257"	"2020-12-10 13:41:08.441910"	104	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	577.453199999923	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:09.583410"	"2020-12-10 13:41:10.369779"	105	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	705.724499999974	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:11.111260"	"2020-12-10 13:41:12.025011"	106	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	668.516599999975	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:13.116988"	"2020-12-10 13:41:13.992440"	107	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	562.285399999951	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:15.151373"	"2020-12-10 13:41:15.920776"	108	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	593.289300000038	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:17.279803"	"2020-12-10 13:41:18.081690"	109	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	928.121199999964	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:19.057230"	"2020-12-10 13:41:20.193832"	110	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05200030001	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:21.118658"	"2020-12-10 13:41:22.622482"	111	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	613.824699999896	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:24.115768"	"2020-12-10 13:41:24.937791"	112	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	591.232900000023	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:25.729544"	"2020-12-10 13:41:26.528473"	113	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05890059993	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:27.687249"	"2020-12-10 13:41:29.190574"	114	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	420.500700000048	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:30.316642"	"2020-12-10 13:41:30.944987"	115	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05026720002	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:31.537422"	"2020-12-10 13:41:33.040874"	116	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04656700007	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:34.282914"	"2020-12-10 13:41:35.786118"	117	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07753379995	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:36.979299"	"2020-12-10 13:41:38.482213"	118	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04700040006	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:39.958060"	"2020-12-10 13:41:41.461258"	119	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	750.220000000013	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:42.571138"	"2020-12-10 13:41:43.529774"	120	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05540029997	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:44.771951"	"2020-12-10 13:41:46.274908"	121	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	535.618299999896	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:46.818072"	"2020-12-10 13:41:47.560425"	122	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	565.698399999974	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:48.235621"	"2020-12-10 13:41:49.008513"	123	6.09130421666667
