"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	383.951199999956	1350.0000027	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:37.318674"	"2020-12-23 13:55:37.910639"	114	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	427.433900000096	1033.3333354	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:38.964148"	"2020-12-23 13:55:39.598738"	115	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	450.408499999867	666.666668	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:40.283516"	"2020-12-23 13:55:40.941948"	116	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	693.107600000076	600.0000012	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:41.560942"	"2020-12-23 13:55:42.462312"	117	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	540.214099999957	1250.0000025	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:43.730412"	"2020-12-23 13:55:44.477114"	118	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	479.093999999805	1400.0000028	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:45.895019"	"2020-12-23 13:55:46.581401"	119	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	474.702600000001	866.6666684	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:47.467589"	"2020-12-23 13:55:48.149413"	120	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	460.103099999969	1233.3333358	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:49.402339"	"2020-12-23 13:55:50.069239"	121	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	468.78219999985	600.0000012	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:50.689589"	"2020-12-23 13:55:51.365250"	122	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	601.286500000015	1316.6666693	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:52.701207"	"2020-12-23 13:55:53.510249"	123	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	520.666299999903	900.0000018	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:55:54.429216"	"2020-12-23 13:55:55.158633"	124	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	424.399499999936	1300.0000026	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:56.477655"	"2020-12-23 13:55:57.110039"	125	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	398.205500000131	1366.6666694	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:55:58.495539"	"2020-12-23 13:55:59.101269"	126	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	506.24589999984	1266.6666692	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:00.387618"	"2020-12-23 13:56:01.102702"	127	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	606.08759999991	950.0000019	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:02.072495"	"2020-12-23 13:56:02.886328"	128	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	816.377500000044	900.0000018	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:03.806245"	"2020-12-23 13:56:04.830682"	129	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	461.003500000061	583.3333345	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:05.433036"	"2020-12-23 13:56:06.101425"	130	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	675.692900000058	616.6666679	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:06.738785"	"2020-12-23 13:56:07.622599"	131	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	421.945199999982	1366.6666694	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:09.008139"	"2020-12-23 13:56:09.637695"	132	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	551.029100000051	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:10.391701"	"2020-12-23 13:56:11.150716"	133	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	779.414599999882	650.0000013	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:11.818408"	"2020-12-23 13:56:12.806140"	134	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	792.168899999979	716.6666681	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:13.542278"	"2020-12-23 13:56:14.542855"	135	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	413.716499999964	1150.0000023	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:15.712676"	"2020-12-23 13:56:16.334621"	136	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	449.089199999889	1050.0000021	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:17.405322"	"2020-12-23 13:56:18.061476"	137	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	408.471899999995	1333.333336	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:19.414064"	"2020-12-23 13:56:20.030089"	138	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	497.819599999957	1233.3333358	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:21.284489"	"2020-12-23 13:56:21.990256"	139	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	431.477099999938	966.6666686	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:22.974950"	"2020-12-23 13:56:23.614813"	140	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	401.350600000114	1483.3333363	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:25.117220"	"2020-12-23 13:56:25.726762"	141	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	693.646299999955	766.6666682	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:26.512837"	"2020-12-23 13:56:27.415616"	142	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	403.426099999933	1433.3333362	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:28.866432"	"2020-12-23 13:56:29.478703"	143	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	384.802600000057	1283.3333359	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:30.780886"	"2020-12-23 13:56:31.374673"	144	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	367.385000000013	1050.0000021	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:32.446950"	"2020-12-23 13:56:33.022751"	145	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	527.33319999993	1133.3333356	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:34.175992"	"2020-12-23 13:56:34.910356"	146	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	406.902199999877	1166.666669	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:36.094914"	"2020-12-23 13:56:36.709308"	147	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	372.323800000004	1466.6666696	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:38.193867"	"2020-12-23 13:56:38.773339"	148	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	402.291899999909	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:40.107934"	"2020-12-23 13:56:40.718920"	149	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	580.32419999995	1000.000002	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:41.737306"	"2020-12-23 13:56:42.526467"	150	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	733.128300000089	800.0000016	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:43.345289"	"2020-12-23 13:56:44.286095"	151	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	379.617600000074	1416.6666695	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:45.722997"	"2020-12-23 13:56:46.310384"	152	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	522.53480000013	1466.6666696	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:47.795774"	"2020-12-23 13:56:48.526540"	153	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	508.395099999916	1200.0000024	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:49.745210"	"2020-12-23 13:56:50.461580"	154	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	840.590200000179	550.0000011	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:51.029333"	"2020-12-23 13:56:52.077390"	155	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	384.08430000004	1116.6666689	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:53.213700"	"2020-12-23 13:56:53.806145"	156	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	487.54340000005	1366.6666694	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:55.190138"	"2020-12-23 13:56:55.886090"	157	6.17327171666667
"S201223"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	360.181499999953	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:57.221641"	"2020-12-23 13:56:57.789125"	158	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	483.675100000028	683.3333347	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-23 13:56:58.490486"	"2020-12-23 13:56:59.181252"	159	6.17327171666667
"S201223"	"Conflict_Resolution"	"LEFT"	"LEFT"	590.527500000007	783.3333349	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-23 13:56:59.983672"	"2020-12-23 13:57:00.782781"	160	6.17327171666667
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	559.135099999992	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:37.199094"	"2020-12-23 13:40:37.983187"	1	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	253.442399999983	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:39.425249"	"2020-12-23 13:40:39.886982"	2	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	193.198300000006	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:41.013591"	"2020-12-23 13:40:41.415592"	3	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	328.744799999981	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:41.957715"	"2020-12-23 13:40:42.493374"	4	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	218.419699999998	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:43.451884"	"2020-12-23 13:40:43.878993"	5	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	220.279599999998	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:44.738536"	"2020-12-23 13:40:45.167033"	6	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	269.79750000001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:45.808339"	"2020-12-23 13:40:46.286957"	7	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	227.671000000015	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:47.562944"	"2020-12-23 13:40:47.998492"	8	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	243.062699999996	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:49.506929"	"2020-12-23 13:40:49.957326"	9	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	216.334700000004	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:51.366270"	"2020-12-23 13:40:51.790261"	10	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	218.218400000012	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:53.131963"	"2020-12-23 13:40:53.558820"	11	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	284.170599999982	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:54.233779"	"2020-12-23 13:40:54.727024"	12	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	226.8416	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:56.035786"	"2020-12-23 13:40:56.470714"	13	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	229.176899999999	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:57.528994"	"2020-12-23 13:40:57.966924"	14	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	286.747999999989	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:40:58.759897"	"2020-12-23 13:40:59.254555"	15	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	221.74480000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:00.481070"	"2020-12-23 13:41:00.910907"	16	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	368.17769999999	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:01.485948"	"2020-12-23 13:41:02.062212"	17	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	224.358099999989	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:03.053771"	"2020-12-23 13:41:03.486381"	18	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	222.25610000001	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:04.511861"	"2020-12-23 13:41:04.942405"	19	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	256.669500000015	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:06.134350"	"2020-12-23 13:41:06.598140"	20	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	236.705799999982	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:08.073859"	"2020-12-23 13:41:08.518500"	21	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	292.680599999983	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:09.577332"	"2020-12-23 13:41:10.078543"	22	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	319.624300000015	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:11.270506"	"2020-12-23 13:41:11.798640"	23	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	243.528700000013	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:12.890832"	"2020-12-23 13:41:13.343759"	24	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	286.273499999993	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:13.952099"	"2020-12-23 13:41:14.446687"	25	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	236.106000000007	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:15.338019"	"2020-12-23 13:41:15.782857"	26	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	362.343600000003	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:17.292176"	"2020-12-23 13:41:17.862688"	27	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	307.368100000019	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:18.571895"	"2020-12-23 13:41:19.086446"	28	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	254.371499999991	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:20.527830"	"2020-12-23 13:41:20.990643"	29	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	240.941200000009	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:22.333880"	"2020-12-23 13:41:22.782669"	30	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	298.050000000018	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:23.524698"	"2020-12-23 13:41:24.030974"	31	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	259.662600000013	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:24.706829"	"2020-12-23 13:41:25.175070"	32	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	269.148800000011	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:25.817549"	"2020-12-23 13:41:26.294816"	33	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	231.802799999997	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:27.086608"	"2020-12-23 13:41:27.526063"	34	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	223.17670000001	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:28.351054"	"2020-12-23 13:41:28.782235"	35	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	274.815700000005	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:29.707781"	"2020-12-23 13:41:30.190466"	36	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	249.351899999994	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:31.348514"	"2020-12-23 13:41:31.806886"	37	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	275.782300000003	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:32.898874"	"2020-12-23 13:41:33.382179"	38	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	221.258399999982	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:34.209512"	"2020-12-23 13:41:34.638902"	39	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	250.973799999997	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:35.946967"	"2020-12-23 13:41:36.406524"	40	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	231.984199999999	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:37.782655"	"2020-12-23 13:41:38.222954"	41	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	230.87000000001	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:38.831793"	"2020-12-23 13:41:39.270266"	42	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	226.786699999991	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:40.195432"	"2020-12-23 13:41:40.630847"	43	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	239.397100000019	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:41.622806"	"2020-12-23 13:41:42.069363"	44	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	281.722200000019	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:42.644822"	"2020-12-23 13:41:43.133683"	45	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	261.722499999991	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:44.408879"	"2020-12-23 13:41:44.878941"	46	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	232.925499999993	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:45.837797"	"2020-12-23 13:41:46.278717"	47	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	257.886000000013	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:46.820892"	"2020-12-23 13:41:47.286827"	48	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	259.687299999996	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:48.178508"	"2020-12-23 13:41:48.645860"	49	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	250.606500000004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:49.387898"	"2020-12-23 13:41:49.846064"	50	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	261.787400000003	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:50.704484"	"2020-12-23 13:41:51.174569"	51	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	225.057200000009	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:52.333414"	"2020-12-23 13:41:52.766894"	52	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	266.37070000001	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:53.276068"	"2020-12-23 13:41:53.750350"	53	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	240.889999999979	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:55.125952"	"2020-12-23 13:41:55.574318"	54	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	231.102300000003	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:56.983331"	"2020-12-23 13:41:57.422780"	55	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	258.507899999984	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:41:58.547515"	"2020-12-23 13:41:59.014311"	56	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	260.044300000004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:42:00.490722"	"2020-12-23 13:42:00.959779"	57	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	245.373299999983	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:42:01.984649"	"2020-12-23 13:42:02.437358"	58	1.99250158333333
"S201223"	"Processing_Speed"	"LEFT"	"DOWN"	263.363200000015	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:42:03.663347"	"2020-12-23 13:42:04.134744"	59	1.99250158333333
"S201223"	"Processing_Speed"	"RIGHT"	"DOWN"	323.056500000007	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:42:04.643562"	"2020-12-23 13:42:05.174654"	60	1.99250158333333
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	444.199733800043	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:30.134395"	"2020-12-23 13:45:30.790439"	1	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	581.966399999999	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:31.432721"	"2020-12-23 13:45:32.222654"	2	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05803370001	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:33.281802"	"2020-12-23 13:45:34.785803"	3	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	493.273500000043	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:36.161231"	"2020-12-23 13:45:36.862591"	4	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	895.821799999965	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:37.654064"	"2020-12-23 13:45:38.757288"	5	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	348.375999999973	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:40.249632"	"2020-12-23 13:45:40.806177"	6	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	533.71089999996	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:42.247943"	"2020-12-23 13:45:42.990988"	7	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	528.254800000013	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:44.366098"	"2020-12-23 13:45:45.102418"	8	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	360.737700000016	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:45.877580"	"2020-12-23 13:45:46.446373"	9	5.93057745
