"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	364.546899999993	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:11.040910"	"2020-03-10 13:31:11.613379"	17	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	378.356800000006	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:12.339168"	"2020-03-10 13:31:12.925597"	18	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	375.770400000022	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:14.269861"	"2020-03-10 13:31:14.854474"	19	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	301.324600000044	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:15.480094"	"2020-03-10 13:31:15.988781"	20	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	321.694600000001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:16.531681"	"2020-03-10 13:31:17.061028"	21	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	245.787900000039	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:18.119543"	"2020-03-10 13:31:18.573371"	22	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	343.230233699978	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:19.499179"	"2020-03-10 13:31:20.053338"	23	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05673350002	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:20.844921"	"2020-03-10 13:31:22.348020"	24	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	398.078300000009	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:23.775518"	"2020-03-10 13:31:24.381180"	25	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	375.871700000005	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:24.957690"	"2020-03-10 13:31:25.541586"	26	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	392.151699999999	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:26.317048"	"2020-03-10 13:31:26.917408"	27	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	336.051999999995	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:27.708977"	"2020-03-10 13:31:28.253512"	28	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	372.745699999996	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:28.928172"	"2020-03-10 13:31:29.508925"	29	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	365.851199999952	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:30.919801"	"2020-03-10 13:31:31.493264"	30	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	351.456999999982	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:32.501885"	"2020-03-10 13:31:33.061375"	31	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	333.522499999958	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:33.919562"	"2020-03-10 13:31:34.460725"	32	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	348.744400000044	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:35.336839"	"2020-03-10 13:31:35.892794"	33	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	348.806300000035	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:36.584942"	"2020-03-10 13:31:37.141070"	34	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	341.797499999984	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:37.799130"	"2020-03-10 13:31:38.349341"	35	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	327.590300200031	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:39.674879"	"2020-03-10 13:31:40.213708"	36	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	1278.75820000003	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:41.438708"	"2020-03-10 13:31:42.925569"	37	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	419.203733599965	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:44.150756"	"2020-03-10 13:31:44.781078"	38	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	581.568799999957	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:46.239742"	"2020-03-10 13:31:47.030286"	39	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05440069999	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:47.888914"	"2020-03-10 13:31:49.391822"	40	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05820019999	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:50.834199"	"2020-03-10 13:31:52.338015"	41	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	527.141066999987	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:53.147153"	"2020-03-10 13:31:53.884912"	42	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	433.92289999997	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:54.627565"	"2020-03-10 13:31:55.269247"	43	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05396679999	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:56.227367"	"2020-03-10 13:31:57.730933"	44	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05600020001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:31:59.207643"	"2020-03-10 13:32:00.711776"	45	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1081.20250000002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:01.804369"	"2020-03-10 13:32:03.093158"	46	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	458.483099999967	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:04.603127"	"2020-03-10 13:32:05.269342"	47	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	511.739799999987	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:05.877840"	"2020-03-10 13:32:06.597056"	48	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.727900000017	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:07.172566"	"2020-03-10 13:32:07.917529"	49	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	399.015767299988	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:09.042910"	"2020-03-10 13:32:09.653409"	50	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	900.554299999953	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:10.312629"	"2020-03-10 13:32:11.420802"	51	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04830040001	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:12.746572"	"2020-03-10 13:32:14.250129"	52	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.427300000047	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:15.008440"	"2020-03-10 13:32:15.629117"	53	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	383.485333900037	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:16.154750"	"2020-03-10 13:32:16.748692"	54	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	320.634400000017	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:17.340677"	"2020-03-10 13:32:17.869527"	55	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	385.210000000029	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:18.428024"	"2020-03-10 13:32:19.021068"	56	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	372.222700000009	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:19.712750"	"2020-03-10 13:32:20.293244"	57	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	323.330767099989	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:21.118390"	"2020-03-10 13:32:21.652946"	58	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	448.905933599996	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:23.145422"	"2020-03-10 13:32:23.804888"	59	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	696.148699999981	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:24.813374"	"2020-03-10 13:32:25.717645"	60	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	466.351299999985	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:26.442699"	"2020-03-10 13:32:27.117564"	61	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	616.396000000009	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:28.526117"	"2020-03-10 13:32:29.349879"	62	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	397.268999999937	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:30.775664"	"2020-03-10 13:32:31.381546"	63	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	893.403900000067	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:32.023593"	"2020-03-10 13:32:33.124903"	64	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07026669997	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:33.733573"	"2020-03-10 13:32:35.239011"	65	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	402.811066900012	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:36.631283"	"2020-03-10 13:32:37.245639"	66	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	660.218500000042	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:38.521287"	"2020-03-10 13:32:39.389495"	67	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	413.91479999993	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:40.215780"	"2020-03-10 13:32:40.837387"	68	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05256720003	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:42.195717"	"2020-03-10 13:32:43.699051"	69	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	685.166900000013	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:45.192180"	"2020-03-10 13:32:46.084889"	70	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	387.647600000037	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:47.193564"	"2020-03-10 13:32:47.788174"	71	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	422.683399999983	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:48.846719"	"2020-03-10 13:32:49.476386"	72	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	350.684199999932	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:50.318519"	"2020-03-10 13:32:50.877583"	73	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	505.236599999989	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:51.836413"	"2020-03-10 13:32:52.549686"	74	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.419100599935	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:53.941913"	"2020-03-10 13:32:54.548878"	75	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	353.976699999976	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:55.706880"	"2020-03-10 13:32:56.267982"	76	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	371.967699999914	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:57.192737"	"2020-03-10 13:32:57.771953"	77	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	433.699799999999	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:32:59.147307"	"2020-03-10 13:32:59.789628"	78	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	395.269233699958	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:01.214573"	"2020-03-10 13:33:01.821066"	79	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	596.931000000041	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:03.296594"	"2020-03-10 13:33:04.101278"	80	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	455.906099999993	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:05.293252"	"2020-03-10 13:33:05.957084"	81	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	505.539800000065	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:06.899765"	"2020-03-10 13:33:07.612971"	82	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05626709996	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:08.256018"	"2020-03-10 13:33:09.758904"	83	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	516.562600000043	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:10.568652"	"2020-03-10 13:33:11.292944"	84	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	627.268299999969	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:12.802259"	"2020-03-10 13:33:13.637639"	85	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	431.106100000079	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:14.629561"	"2020-03-10 13:33:15.269670"	86	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	714.282300000036	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:16.394867"	"2020-03-10 13:33:17.316834"	87	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	568.681200599946	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:18.425319"	"2020-03-10 13:33:19.206241"	88	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	748.770000000036	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:20.447953"	"2020-03-10 13:33:21.406448"	89	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0562004999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:21.948327"	"2020-03-10 13:33:23.451842"	90	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	462.918500000001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:24.094656"	"2020-03-10 13:33:24.765624"	91	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05220030005	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:25.274242"	"2020-03-10 13:33:26.777803"	92	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04706669999	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:27.670432"	"2020-03-10 13:33:29.174366"	93	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	498.267900000087	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:29.683021"	"2020-03-10 13:33:30.389378"	94	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	720.244999999977	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:31.364884"	"2020-03-10 13:33:32.294473"	95	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	787.062799999944	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:33.385796"	"2020-03-10 13:33:34.380877"	96	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	417.685000000006	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:35.539723"	"2020-03-10 13:33:36.165436"	97	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	793.457500000045	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:36.707319"	"2020-03-10 13:33:37.708883"	98	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	339.219699999944	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:39.033717"	"2020-03-10 13:33:39.581244"	99	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"LEFT"	632.148899999947	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:40.725416"	"2020-03-10 13:33:41.565335"	100	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	467.661400000111	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:42.857309"	"2020-03-10 13:33:43.533370"	101	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.12086700001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:44.425583"	"2020-03-10 13:33:45.929454"	102	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0540334	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:46.604705"	"2020-03-10 13:33:48.108163"	103	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	566.41209999998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:48.751034"	"2020-03-10 13:33:49.525498"	104	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	549.785834000059	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:50.267984"	"2020-03-10 13:33:51.029353"	105	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05393350008	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:52.270875"	"2020-03-10 13:33:53.774646"	106	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	558.573299999921	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:55.150989"	"2020-03-10 13:33:55.916133"	107	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04640010002	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:57.191681"	"2020-03-10 13:33:58.695517"	108	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05909999993	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:33:59.804509"	"2020-03-10 13:34:01.304479"	109	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	594.880399999965	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:02.729825"	"2020-03-10 13:34:03.533208"	110	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	655.985600000008	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:04.525504"	"2020-03-10 13:34:05.389622"	111	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	652.411400000005	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:06.232570"	"2020-03-10 13:34:07.093383"	112	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	733.155099999976	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:07.952078"	"2020-03-10 13:34:08.894330"	113	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07343399997	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:10.269065"	"2020-03-10 13:34:11.773256"	114	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	480.662000000052	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:12.548747"	"2020-03-10 13:34:13.237393"	115	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	934.45250000002	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:13.863029"	"2020-03-10 13:34:15.004790"	116	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	734.610900000007	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:16.446128"	"2020-03-10 13:34:17.388352"	117	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	655.335300000047	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:18.413918"	"2020-03-10 13:34:19.276815"	118	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07130070004	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:19.970002"	"2020-03-10 13:34:21.473628"	119	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	480.313833899995	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:22.233486"	"2020-03-10 13:34:22.925682"	120	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	753.429299999993	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:23.867261"	"2020-03-10 13:34:24.829258"	121	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	745.904500000051	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:25.371326"	"2020-03-10 13:34:26.324775"	122	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05276679989	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:27.383440"	"2020-03-10 13:34:28.886424"	123	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	679.337700000019	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:30.229704"	"2020-03-10 13:34:31.117399"	124	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	1257.62510000004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:31.859780"	"2020-03-10 13:34:33.325595"	125	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	708.29649999996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:34.800569"	"2020-03-10 13:34:35.717102"	126	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	715.697599999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:37.025217"	"2020-03-10 13:34:37.948770"	127	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05373379994	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:39.407991"	"2020-03-10 13:34:40.911298"	128	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	628.224899999964	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:42.137551"	"2020-03-10 13:34:42.973000"	129	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	650.924400000008	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:44.298437"	"2020-03-10 13:34:45.157513"	130	5.66830408333333
