"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05243339998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:19.898202"	"2020-02-28 13:18:21.401950"	12	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	502.227500000004	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:22.194288"	"2020-02-28 13:18:22.905722"	13	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05166689998	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:24.115122"	"2020-02-28 13:18:25.618421"	14	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.755099999997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:26.160838"	"2020-02-28 13:18:26.865279"	15	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	624.633199999948	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:27.808227"	"2020-02-28 13:18:28.640937"	16	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05160040007	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:29.834107"	"2020-02-28 13:18:31.337424"	17	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06320009993	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:32.613848"	"2020-02-28 13:18:34.118011"	18	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	646.497100000033	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:35.426816"	"2020-02-28 13:18:36.282168"	19	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	529.351600000041	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:37.007140"	"2020-02-28 13:18:37.745183"	20	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	407.728299999917	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:39.121297"	"2020-02-28 13:18:39.737731"	21	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	577.874999999949	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:40.862807"	"2020-02-28 13:18:41.649300"	22	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	593.579000000091	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:42.391486"	"2020-02-28 13:18:43.193514"	23	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.10046670006	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:43.819026"	"2020-02-28 13:18:45.322769"	24	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	625.277500000038	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:46.215319"	"2020-02-28 13:18:47.049756"	25	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	816.87629999999	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:48.392052"	"2020-02-28 13:18:49.416964"	26	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	436.6759006	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:50.008739"	"2020-02-28 13:18:50.657058"	27	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	723.409000000061	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:51.733622"	"2020-02-28 13:18:52.663902"	28	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	1018.60810000005	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:53.406490"	"2020-02-28 13:18:54.632962"	29	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	582.404399999973	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:56.042363"	"2020-02-28 13:18:56.834086"	30	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	727.344300000027	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:58.209872"	"2020-02-28 13:18:59.145413"	31	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	681.390699999952	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:18:59.887325"	"2020-02-28 13:19:00.777113"	32	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05276709992	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:02.136772"	"2020-02-28 13:19:03.640602"	33	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	514.055399999961	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:04.182428"	"2020-02-28 13:19:04.905622"	34	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	697.173099999986	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:06.063785"	"2020-02-28 13:19:06.969460"	35	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06253370005	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:07.728190"	"2020-02-28 13:19:09.231834"	36	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05746670005	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:10.590303"	"2020-02-28 13:19:12.094585"	37	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	447.436499999981	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:13.337341"	"2020-02-28 13:19:13.991854"	38	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	710.419900000034	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:14.850069"	"2020-02-28 13:19:15.769028"	39	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06080050003	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:16.277151"	"2020-02-28 13:19:17.780743"	40	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.210099999996	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:18.890599"	"2020-02-28 13:19:19.632194"	41	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	670.879300000024	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:20.642148"	"2020-02-28 13:19:21.521412"	42	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05143380005	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:22.613170"	"2020-02-28 13:19:24.116529"	43	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08416669997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:24.759165"	"2020-02-28 13:19:26.263576"	44	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	620.207299999947	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:27.572416"	"2020-02-28 13:19:28.402417"	45	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	530.301500000064	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:29.694846"	"2020-02-28 13:19:30.433516"	46	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	623.388900000009	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:31.425240"	"2020-02-28 13:19:32.257575"	47	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05356720003	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:32.965799"	"2020-02-28 13:19:34.468964"	48	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	512.247199999933	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:35.128287"	"2020-02-28 13:19:35.849978"	49	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	832.963799999902	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:36.592272"	"2020-02-28 13:19:37.631807"	50	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	414.981100000091	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:38.857562"	"2020-02-28 13:19:39.479932"	51	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04840049997	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:40.538775"	"2020-02-28 13:19:42.042237"	52	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	448.777100000029	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:43.551971"	"2020-02-28 13:19:44.209349"	53	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.04560000006	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:45.668918"	"2020-02-28 13:19:46.409747"	54	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	567.903999999999	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:46.985247"	"2020-02-28 13:19:47.761282"	55	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	402.977499999906	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:48.469771"	"2020-02-28 13:19:49.081523"	56	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	586.321800000064	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:49.606199"	"2020-02-28 13:19:50.400539"	57	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05503349993	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:51.426657"	"2020-02-28 13:19:52.929706"	58	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	409.780300400034	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:54.139189"	"2020-02-28 13:19:54.761136"	59	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	531.792499999938	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:56.036986"	"2020-02-28 13:19:56.777005"	60	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05243339998	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:19:58.068962"	"2020-02-28 13:19:59.572592"	61	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	433.078599999931	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:00.215931"	"2020-02-28 13:20:00.857418"	62	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	540.958300000057	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:01.515419"	"2020-02-28 13:20:02.264135"	63	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.11493360008	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:03.172051"	"2020-02-28 13:20:04.675637"	64	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	468.694200000073	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:05.452161"	"2020-02-28 13:20:06.129798"	65	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	469.314300000065	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:07.555707"	"2020-02-28 13:20:08.233685"	66	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	518.3806	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:09.242613"	"2020-02-28 13:20:09.968998"	67	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05076699999	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:11.294528"	"2020-02-28 13:20:12.797464"	68	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06800009999	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:13.573752"	"2020-02-28 13:20:15.077954"	69	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	448.616900000047	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:16.520192"	"2020-02-28 13:20:17.177392"	70	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05320030005	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:18.637344"	"2020-02-28 13:20:20.141315"	71	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05873389997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:21.617825"	"2020-02-28 13:20:23.120997"	72	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	522.094700000025	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:24.198914"	"2020-02-28 13:20:24.929370"	73	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	670.266500000025	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:25.554919"	"2020-02-28 13:20:26.433504"	74	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	559.317599999986	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:27.809068"	"2020-02-28 13:20:28.575932"	75	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	857.991499999912	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:29.534415"	"2020-02-28 13:20:30.601512"	76	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	500.791299999946	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:31.660528"	"2020-02-28 13:20:32.369614"	77	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05013340009	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:33.627999"	"2020-02-28 13:20:35.131741"	78	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	483.800499999916	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:36.109029"	"2020-02-28 13:20:36.801777"	79	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	398.422799999935	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:37.610721"	"2020-02-28 13:20:38.217722"	80	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.11243389994	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:39.243001"	"2020-02-28 13:20:40.746582"	81	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05950000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:41.305664"	"2020-02-28 13:20:42.806118"	82	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	613.64489999994	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:44.315173"	"2020-02-28 13:20:45.136150"	83	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	439.824699999917	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:45.744720"	"2020-02-28 13:20:46.393780"	84	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06060049998	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:47.319552"	"2020-02-28 13:20:48.823305"	85	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06096689996	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:49.583114"	"2020-02-28 13:20:51.086675"	86	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06900020003	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:51.962977"	"2020-02-28 13:20:53.466631"	87	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.059667	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:54.576170"	"2020-02-28 13:20:56.079210"	88	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	661.362599999961	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:56.955566"	"2020-02-28 13:20:57.825436"	89	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	429.952200000002	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:20:59.250600"	"2020-02-28 13:20:59.889637"	90	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	591.126800000097	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:00.481453"	"2020-02-28 13:21:01.280900"	91	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	530.727399999932	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:02.606216"	"2020-02-28 13:21:03.344243"	92	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	675.188599999956	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:04.253685"	"2020-02-28 13:21:05.137741"	93	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	931.400999999937	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:05.829756"	"2020-02-28 13:21:06.969285"	94	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06080030005	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:08.244094"	"2020-02-28 13:21:09.748074"	95	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	699.801600000001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:10.741429"	"2020-02-28 13:21:11.649748"	96	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	501.090399999953	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:12.291157"	"2020-02-28 13:21:13.000435"	97	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	788.934100000006	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:14.475573"	"2020-02-28 13:21:15.473066"	98	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1257.29249999995	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:16.015315"	"2020-02-28 13:21:17.479848"	99	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	511.013199999979	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:18.521286"	"2020-02-28 13:21:19.239912"	100	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.15373360005	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:20.382203"	"2020-02-28 13:21:21.885042"	101	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	544.018499999993	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:22.944519"	"2020-02-28 13:21:23.697693"	102	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07019999998	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:24.707054"	"2020-02-28 13:21:26.207275"	103	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	558.672600000023	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:27.633749"	"2020-02-28 13:21:28.401106"	104	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	522.794799999929	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:29.310201"	"2020-02-28 13:21:30.041069"	105	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	815.209699999969	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:31.001819"	"2020-02-28 13:21:32.025792"	106	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	414.334499999995	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:33.034744"	"2020-02-28 13:21:33.657063"	107	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	859.968399999957	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:34.348459"	"2020-02-28 13:21:35.415999"	108	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	533.534499999973	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:36.891465"	"2020-02-28 13:21:37.633378"	109	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	375.782399999935	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:38.793324"	"2020-02-28 13:21:39.376957"	110	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	401.022600000033	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:40.535798"	"2020-02-28 13:21:41.145465"	111	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05536680002	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:42.070630"	"2020-02-28 13:21:43.573999"	112	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	548.26920000005	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:44.300628"	"2020-02-28 13:21:45.057616"	113	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.245000000066	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:45.649055"	"2020-02-28 13:21:46.304148"	114	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05846700007	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:47.779653"	"2020-02-28 13:21:49.283295"	115	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.579200000024	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:50.091888"	"2020-02-28 13:21:50.817699"	116	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	636.290000000031	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:51.492667"	"2020-02-28 13:21:52.337458"	117	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	501.371199999994	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:53.778889"	"2020-02-28 13:21:54.489717"	118	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	484.007499999962	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:55.748293"	"2020-02-28 13:21:56.440037"	119	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	415.665799999942	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:57.048992"	"2020-02-28 13:21:57.672012"	120	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"RIGHT"	705.204900000012	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:21:58.847181"	"2020-02-28 13:21:59.760005"	121	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	568.682400000057	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:22:00.935962"	"2020-02-28 13:22:01.713579"	122	6.10197875
"S200228"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05913349999	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:22:02.388965"	"2020-02-28 13:22:03.891807"	123	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05666689996	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:22:04.401359"	"2020-02-28 13:22:05.905396"	124	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	475.676099999987	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:22:06.965373"	"2020-02-28 13:22:07.649136"	125	6.10197875
"S200228"	"Response_Inhibition"	"LEFT"	"LEFT"	436.530700000048	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-28 13:22:08.923971"	"2020-02-28 13:22:09.569019"	126	6.10197875
