"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	318.106	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:11.070888"	"2020-02-25 11:12:11.597323"	16	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06476670004	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:12.705479"	"2020-02-25 11:12:14.209487"	17	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.076199999982	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:15.368940"	"2020-02-25 11:12:15.973319"	18	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	395.110400000021	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:16.665002"	"2020-02-25 11:12:17.269498"	19	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	289.693800199986	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:18.127759"	"2020-02-25 11:12:18.627749"	20	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	615.578599999992	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:19.852666"	"2020-02-25 11:12:20.675579"	21	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	317.820499999982	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:21.951214"	"2020-02-25 11:12:22.476186"	22	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	460.814299999981	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:23.967524"	"2020-02-25 11:12:24.635706"	23	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	371.104767000004	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:25.678185"	"2020-02-25 11:12:26.260992"	24	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	455.227799999989	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:27.269277"	"2020-02-25 11:12:27.932778"	25	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	402.566400600001	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:28.574589"	"2020-02-25 11:12:29.188138"	26	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	680.467899999996	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:30.180119"	"2020-02-25 11:12:31.069414"	27	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	554.758900000024	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:32.394106"	"2020-02-25 11:12:33.157379"	28	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	291.740199999992	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:34.432542"	"2020-02-25 11:12:34.933490"	29	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	444.685800000002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:35.991691"	"2020-02-25 11:12:36.645482"	30	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0463672	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:37.187508"	"2020-02-25 11:12:38.690513"	31	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	370.026199999984	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:39.666461"	"2020-02-25 11:12:40.244205"	32	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	570.808399999919	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:40.985764"	"2020-02-25 11:12:41.764050"	33	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	368.289300000015	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:43.188931"	"2020-02-25 11:12:43.766221"	34	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06990029999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:44.775637"	"2020-02-25 11:12:46.279164"	35	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	368.879200000038	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:47.387286"	"2020-02-25 11:12:47.963796"	36	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	432.233799999949	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:49.172567"	"2020-02-25 11:12:49.811874"	37	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	617.034500000045	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:50.403307"	"2020-02-25 11:12:51.228802"	38	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	522.509900000045	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:52.554590"	"2020-02-25 11:12:53.284086"	39	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	313.928900000064	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:54.243061"	"2020-02-25 11:12:54.765292"	40	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	420.169300000111	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:55.840404"	"2020-02-25 11:12:56.468960"	41	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	550.364300000069	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:57.894168"	"2020-02-25 11:12:58.651655"	42	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04833380009	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:12:59.245155"	"2020-02-25 11:13:00.748144"	43	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	374.951099999976	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:01.974105"	"2020-02-25 11:13:02.557508"	44	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	304.5599337	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:03.232678"	"2020-02-25 11:13:03.747839"	45	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	789.374600000087	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:04.407203"	"2020-02-25 11:13:05.404539"	46	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	546.21510000004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:06.146093"	"2020-02-25 11:13:06.900176"	47	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	429.328300000066	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:08.175073"	"2020-02-25 11:13:08.813411"	48	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	590.429200000017	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:10.222197"	"2020-02-25 11:13:11.021439"	49	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	560.875399999986	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:12.180180"	"2020-02-25 11:13:12.948616"	50	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	523.933900000088	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:13.840849"	"2020-02-25 11:13:14.573143"	51	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05296709996	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:15.365017"	"2020-02-25 11:13:16.868109"	52	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	617.843099999959	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:18.211067"	"2020-02-25 11:13:19.037005"	53	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	487.095400000044	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:19.829384"	"2020-02-25 11:13:20.525359"	54	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	399.974499999985	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:21.301047"	"2020-02-25 11:13:21.907717"	55	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	594.363799999996	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:22.666290"	"2020-02-25 11:13:23.469493"	56	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	291.622099999927	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:24.545034"	"2020-02-25 11:13:25.044170"	57	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04763360001	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:26.485605"	"2020-02-25 11:13:27.988978"	58	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	474.591099999998	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:28.865586"	"2020-02-25 11:13:29.549278"	59	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	463.312100000053	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:30.141729"	"2020-02-25 11:13:30.812820"	60	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04910029998	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:31.654586"	"2020-02-25 11:13:33.158404"	61	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	398.845600000072	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:34.118289"	"2020-02-25 11:13:34.725525"	62	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05750009996	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:35.350810"	"2020-02-25 11:13:36.853931"	63	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	609.388899999999	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:37.563090"	"2020-02-25 11:13:38.380474"	64	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	653.916699999968	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:39.022734"	"2020-02-25 11:13:39.885450"	65	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	374.709300400018	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:40.610547"	"2020-02-25 11:13:41.197435"	66	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	588.561199999958	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:42.456112"	"2020-02-25 11:13:43.253240"	67	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05600020006	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:44.694936"	"2020-02-25 11:13:46.198952"	68	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	453.231500000015	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:47.207299"	"2020-02-25 11:13:47.869253"	69	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	351.544500000045	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:49.261182"	"2020-02-25 11:13:49.820210"	70	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	551.511000000005	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:51.044964"	"2020-02-25 11:13:51.804224"	71	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06469999994	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:52.612578"	"2020-02-25 11:13:54.112688"	72	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	619.68180000008	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:55.489151"	"2020-02-25 11:13:56.316451"	73	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	349.298900000008	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:57.574733"	"2020-02-25 11:13:58.133490"	74	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	398.507500000051	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:13:59.542271"	"2020-02-25 11:14:00.149303"	75	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05080029996	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:01.441368"	"2020-02-25 11:14:02.944511"	76	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	323.384933500015	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:04.454038"	"2020-02-25 11:14:04.989291"	77	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05230049999	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:05.981264"	"2020-02-25 11:14:07.484783"	78	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	504.989600000044	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:08.427939"	"2020-02-25 11:14:09.141062"	79	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	445.553500000074	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:09.982479"	"2020-02-25 11:14:10.636991"	80	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	728.064600000039	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:11.396951"	"2020-02-25 11:14:12.332201"	81	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	489.841800000022	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:13.491080"	"2020-02-25 11:14:14.189273"	82	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05843339996	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:14.764756"	"2020-02-25 11:14:16.267860"	83	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05373339999	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:17.494093"	"2020-02-25 11:14:18.997631"	84	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05433340001	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:20.374154"	"2020-02-25 11:14:21.876861"	85	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	725.530499999991	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:22.702534"	"2020-02-25 11:14:23.636961"	86	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05126700004	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:24.595887"	"2020-02-25 11:14:26.098441"	87	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	683.392100000106	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:26.841532"	"2020-02-25 11:14:27.733143"	88	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06250060006	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:28.625313"	"2020-02-25 11:14:30.128330"	89	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05016710001	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:31.087318"	"2020-02-25 11:14:32.590404"	90	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	584.413799999993	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:33.899668"	"2020-02-25 11:14:34.691727"	91	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06156720001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:36.167794"	"2020-02-25 11:14:37.671352"	92	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	606.054800000038	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:38.830406"	"2020-02-25 11:14:39.645262"	93	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	655.740100000003	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:41.020629"	"2020-02-25 11:14:41.885357"	94	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05836689995	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:43.261293"	"2020-02-25 11:14:44.764034"	95	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	614.645499999938	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:45.789923"	"2020-02-25 11:14:46.612893"	96	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	652.436200000011	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:47.288569"	"2020-02-25 11:14:48.149095"	97	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	546.397599999978	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:49.057688"	"2020-02-25 11:14:49.812003"	98	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06283359991	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:50.920133"	"2020-02-25 11:14:52.424346"	99	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	607.486200000039	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:53.332733"	"2020-02-25 11:14:54.148724"	100	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05916670004	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:55.391969"	"2020-02-25 11:14:56.895878"	101	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06256689998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:14:57.637414"	"2020-02-25 11:14:59.141433"	102	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	521.845600000006	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:00.267186"	"2020-02-25 11:15:00.997282"	103	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	532.678199999964	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:02.423497"	"2020-02-25 11:15:03.163844"	104	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	744.978100000026	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:03.723966"	"2020-02-25 11:15:04.676336"	105	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	391.010100000017	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:05.701262"	"2020-02-25 11:15:06.299996"	106	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	465.590900000052	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:07.442722"	"2020-02-25 11:15:08.115974"	107	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	497.312599999987	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:09.091356"	"2020-02-25 11:15:09.795978"	108	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	502.112399999987	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:10.422325"	"2020-02-25 11:15:11.133520"	109	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07746680005	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:12.608705"	"2020-02-25 11:15:14.111804"	110	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	723.507199999972	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:14.721123"	"2020-02-25 11:15:15.653376"	111	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	418.031400000018	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:16.978377"	"2020-02-25 11:15:17.603923"	112	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06206679999	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:18.529154"	"2020-02-25 11:15:20.032064"	113	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	553.221833899979	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:21.207956"	"2020-02-25 11:15:21.973323"	114	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05033359999	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:23.366170"	"2020-02-25 11:15:24.868749"	115	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.372400000047	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:25.745077"	"2020-02-25 11:15:26.468142"	116	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05583380001	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:27.243123"	"2020-02-25 11:15:28.747139"	117	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	628.57919999999	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:29.840235"	"2020-02-25 11:15:30.676751"	118	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05703380006	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:31.403780"	"2020-02-25 11:15:32.906837"	119	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	668.688699999961	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:33.415991"	"2020-02-25 11:15:34.292916"	120	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05646699996	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:35.401016"	"2020-02-25 11:15:36.904580"	121	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	584.387100000072	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:38.380316"	"2020-02-25 11:15:39.173064"	122	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0463672	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:39.714679"	"2020-02-25 11:15:41.218739"	123	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	639.005500000053	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:42.277739"	"2020-02-25 11:15:43.124291"	124	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05763370003	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:44.315664"	"2020-02-25 11:15:45.819842"	125	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	630.061999999953	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:46.678252"	"2020-02-25 11:15:47.517473"	126	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07140000002	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:48.442586"	"2020-02-25 11:15:49.942985"	127	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	680.062000000021	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:50.468647"	"2020-02-25 11:15:51.356242"	128	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05020020001	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:52.415435"	"2020-02-25 11:15:53.918470"	129	5.85371738333333
