"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	573.268499999926	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:29.296513"	"2021-03-16 14:10:30.079054"	17	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	382.499100000018	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:31.271599"	"2021-03-16 14:10:31.862064"	18	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05720039997	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:33.354061"	"2021-03-16 14:10:34.857176"	19	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05413350001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:35.400310"	"2021-03-16 14:10:36.903357"	20	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.799600000064	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:38.378750"	"2021-03-16 14:10:39.197330"	21	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	612.184200000002	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:40.305974"	"2021-03-16 14:10:41.125871"	22	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	320.926500599973	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:42.034606"	"2021-03-16 14:10:42.566831"	23	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	591.657300000065	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:43.942072"	"2021-03-16 14:10:44.742047"	24	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	477.5810000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:45.967924"	"2021-03-16 14:10:46.653533"	25	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	414.321099999938	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:47.295792"	"2021-03-16 14:10:47.917597"	26	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05100030001	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:49.093223"	"2021-03-16 14:10:50.596783"	27	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05136680003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:51.189731"	"2021-03-16 14:10:52.692784"	28	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.10516669992	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:53.784944"	"2021-03-16 14:10:55.289478"	29	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	420.912266900058	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:56.181637"	"2021-03-16 14:10:56.813162"	30	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08136670003	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:10:57.672050"	"2021-03-16 14:10:59.175618"	31	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.890967199976	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:00.501506"	"2021-03-16 14:11:01.246997"	32	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	1048.59920000001	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:02.205594"	"2021-03-16 14:11:03.461400"	33	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	674.47930000003	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:04.387626"	"2021-03-16 14:11:05.270169"	34	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07186700002	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:05.961842"	"2021-03-16 14:11:07.466028"	35	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	485.076299999946	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:08.025073"	"2021-03-16 14:11:08.718223"	36	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	361.842467199993	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:09.376424"	"2021-03-16 14:11:09.949890"	37	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	569.553200000087	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:10.692087"	"2021-03-16 14:11:11.469528"	38	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.2191671	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:12.494838"	"2021-03-16 14:11:13.102852"	39	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08009999999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:14.560981"	"2021-03-16 14:11:16.061444"	40	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05980060008	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:16.653891"	"2021-03-16 14:11:18.156924"	41	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07460029997	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:19.315961"	"2021-03-16 14:11:20.819017"	42	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	819.559499999968	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:21.778552"	"2021-03-16 14:11:22.805293"	43	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.972100000055	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:24.114079"	"2021-03-16 14:11:24.701693"	44	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	760.263500000065	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:25.276986"	"2021-03-16 14:11:26.245855"	45	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"RIGHT"	616.495799999939	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:26.805287"	"2021-03-16 14:11:27.631043"	46	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	459.816100000012	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:28.690074"	"2021-03-16 14:11:29.357594"	47	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	382.362100000023	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:30.198914"	"2021-03-16 14:11:30.789486"	48	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	608.302200000026	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:31.581366"	"2021-03-16 14:11:32.397265"	49	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	539.087399999971	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:32.922908"	"2021-03-16 14:11:33.669510"	50	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	311.848700000041	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:34.462083"	"2021-03-16 14:11:34.981692"	51	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	487.934967299952	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:35.706860"	"2021-03-16 14:11:36.405171"	52	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	553.769799999941	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:37.564068"	"2021-03-16 14:11:38.325190"	53	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	455.617700000062	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:39.333989"	"2021-03-16 14:11:39.998049"	54	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	474.716600000079	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:41.307238"	"2021-03-16 14:11:41.989567"	55	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	362.736400000017	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:43.331135"	"2021-03-16 14:11:43.901385"	56	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	342.954000000077	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:45.342918"	"2021-03-16 14:11:45.893444"	57	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	392.566699999975	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:47.053432"	"2021-03-16 14:11:47.653790"	58	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	332.628499999942	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:48.929232"	"2021-03-16 14:11:49.469719"	59	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.12590009999	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:50.845134"	"2021-03-16 14:11:52.347912"	60	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05593380009	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:53.607177"	"2021-03-16 14:11:55.111226"	61	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	1093.49179999992	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:55.735917"	"2021-03-16 14:11:57.038988"	62	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05986699993	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:11:58.280825"	"2021-03-16 14:11:59.784645"	63	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08883359995	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:01.110143"	"2021-03-16 14:12:02.613542"	64	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06043380003	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:03.688851"	"2021-03-16 14:12:05.192102"	65	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	974.837900000011	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:05.734276"	"2021-03-16 14:12:06.917880"	66	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	703.713200000038	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:08.109944"	"2021-03-16 14:12:09.022049"	67	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	645.537700000091	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:09.664366"	"2021-03-16 14:12:10.517471"	68	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	490.245999999956	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:11.859179"	"2021-03-16 14:12:12.558536"	69	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	347.162099999991	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:13.433823"	"2021-03-16 14:12:13.989879"	70	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.779299999987	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:14.832184"	"2021-03-16 14:12:15.429559"	71	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	291.174700000056	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:16.538757"	"2021-03-16 14:12:17.037669"	72	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	552.364667299957	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:17.746471"	"2021-03-16 14:12:18.509394"	73	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	298.27130000001	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:19.251529"	"2021-03-16 14:12:19.757189"	74	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	565.123599999993	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:20.432823"	"2021-03-16 14:12:21.205959"	75	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	521.512599999937	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:22.348430"	"2021-03-16 14:12:23.078578"	76	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05050050004	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:23.770729"	"2021-03-16 14:12:25.274229"	77	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	584.487299999978	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:26.717118"	"2021-03-16 14:12:27.509791"	78	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	680.041699999947	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:28.301261"	"2021-03-16 14:12:29.189693"	79	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	382.829700000002	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:30.614307"	"2021-03-16 14:12:31.205249"	80	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	661.304333900002	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:32.197140"	"2021-03-16 14:12:33.069140"	81	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	616.026300000044	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:33.677468"	"2021-03-16 14:12:34.501627"	82	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05153349999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:35.776669"	"2021-03-16 14:12:37.279744"	83	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	583.154300000047	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:37.822854"	"2021-03-16 14:12:38.613311"	84	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05893340002	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:40.005413"	"2021-03-16 14:12:41.508438"	85	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	700.973900000008	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:42.584598"	"2021-03-16 14:12:43.493770"	86	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05633380007	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:44.302436"	"2021-03-16 14:12:45.805355"	87	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	493.325900000059	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:46.848198"	"2021-03-16 14:12:47.550069"	88	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	668.242299999974	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:48.825094"	"2021-03-16 14:12:49.701326"	89	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04976680001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:50.493417"	"2021-03-16 14:12:51.996541"	90	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	773.450199999957	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:53.472463"	"2021-03-16 14:12:54.453490"	91	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.208100000085	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:55.628623"	"2021-03-16 14:12:56.477313"	92	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	638.35139999992	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:57.119184"	"2021-03-16 14:12:57.966083"	93	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	544.488699999988	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:12:58.541509"	"2021-03-16 14:12:59.293626"	94	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	492.683599999964	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:00.769184"	"2021-03-16 14:13:01.469679"	95	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.330100000047	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:02.478258"	"2021-03-16 14:13:03.205672"	96	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	453.191300000071	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:04.264233"	"2021-03-16 14:13:04.925992"	97	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	543.978200000083	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:06.301283"	"2021-03-16 14:13:07.053876"	98	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	534.458799999925	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:07.879244"	"2021-03-16 14:13:08.622040"	99	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	459.250699999984	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:09.130252"	"2021-03-16 14:13:09.798471"	100	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	395.090900399968	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:11.006800"	"2021-03-16 14:13:11.613827"	101	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04816669995	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:12.622337"	"2021-03-16 14:13:14.125004"	102	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	658.544699999993	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:15.450724"	"2021-03-16 14:13:16.317954"	103	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.181	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:17.460156"	"2021-03-16 14:13:18.960220"	104	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	549.654799999985	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:19.735840"	"2021-03-16 14:13:20.492587"	105	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	372.692733699944	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:21.117505"	"2021-03-16 14:13:21.702059"	106	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	560.956499999975	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:22.660955"	"2021-03-16 14:13:23.429712"	107	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	338.746299999912	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:24.554976"	"2021-03-16 14:13:25.101513"	108	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	324.123999999983	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:25.793673"	"2021-03-16 14:13:26.325548"	109	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	636.798200000044	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:26.984800"	"2021-03-16 14:13:27.830046"	110	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	353.449500400079	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:28.688750"	"2021-03-16 14:13:29.253597"	111	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	488.326200000074	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:30.644967"	"2021-03-16 14:13:31.341671"	112	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	295.828766800053	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:32.466707"	"2021-03-16 14:13:32.973969"	113	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	439.375900600005	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:33.498907"	"2021-03-16 14:13:34.149485"	114	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	509.891900000071	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:34.791281"	"2021-03-16 14:13:35.509396"	115	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	604.611999999975	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:37.001093"	"2021-03-16 14:13:37.813417"	116	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	367.266800000039	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:39.174600"	"2021-03-16 14:13:39.749434"	117	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	383.001499999978	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:40.974552"	"2021-03-16 14:13:41.566682"	118	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	338.893199999916	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:42.458404"	"2021-03-16 14:13:43.005939"	119	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	540.65520000006	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:43.864656"	"2021-03-16 14:13:44.613049"	120	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05393340003	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:46.088639"	"2021-03-16 14:13:47.591507"	121	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	697.074099999895	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:48.501452"	"2021-03-16 14:13:49.407076"	122	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0502669	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:50.699259"	"2021-03-16 14:13:52.202063"	123	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	577.797099999998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:53.628991"	"2021-03-16 14:13:54.414512"	124	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.768100500067	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:55.340077"	"2021-03-16 14:13:56.157677"	125	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	480.289633700034	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:57.266390"	"2021-03-16 14:13:57.956301"	126	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	593.783200000075	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:13:59.315386"	"2021-03-16 14:14:00.117651"	127	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	707.128300000022	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:01.626651"	"2021-03-16 14:14:02.541390"	128	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	662.551899999926	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:03.583212"	"2021-03-16 14:14:04.453934"	129	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"LEFT"	541.48680000003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:05.712215"	"2021-03-16 14:14:06.461690"	130	5.87677225
"S210316"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05153369997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:07.686847"	"2021-03-16 14:14:09.189561"	131	5.87677225
"S210316"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04726699994	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-16 14:14:09.798941"	"2021-03-16 14:14:11.303140"	132	5.87677225
