"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	450.072800000044	1066.6666688	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:31.333249"	"2020-12-22 14:13:31.991435"	114	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	451.518399999941	1400.0000028	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:33.411624"	"2020-12-22 14:13:34.071226"	115	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	568.061400000033	1500.000003	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:13:35.590821"	"2020-12-22 14:13:36.367918"	116	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	544.671199999812	850.0000017	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:13:37.238458"	"2020-12-22 14:13:37.992050"	117	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	440.122900000006	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:38.743418"	"2020-12-22 14:13:39.391896"	118	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	395.872999999938	1150.0000023	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:40.562634"	"2020-12-22 14:13:41.168439"	119	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	396.373699999913	1166.666669	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:42.354761"	"2020-12-22 14:13:42.959232"	120	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	490.021900000102	833.333335	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:43.813420"	"2020-12-22 14:13:44.511580"	121	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	431.29110000018	716.6666681	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:45.248174"	"2020-12-22 14:13:45.886518"	122	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	608.000100000027	1116.6666689	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:13:47.023115"	"2020-12-22 14:13:47.839435"	123	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	473.827399999891	850.0000017	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:48.709625"	"2020-12-22 14:13:49.391847"	124	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	433.911399999943	1216.6666691	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:13:50.629532"	"2020-12-22 14:13:51.271805"	125	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	411.10720000006	1216.6666691	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:52.508245"	"2020-12-22 14:13:53.126590"	126	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	436.903999999913	633.3333346	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:53.777863"	"2020-12-22 14:13:54.424147"	127	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	434.40499999997	1250.0000025	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:55.692694"	"2020-12-22 14:13:56.334484"	128	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	412.177500000098	1200.0000024	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:13:57.554488"	"2020-12-22 14:13:58.174366"	129	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	571.68630000001	1000.000002	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:13:59.195609"	"2020-12-22 14:13:59.976473"	130	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	450.251700000081	816.6666683	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:00.812427"	"2020-12-22 14:14:01.471183"	131	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	740.097200000037	783.3333349	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:02.274571"	"2020-12-22 14:14:03.224233"	132	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	614.844399999811	650.0000013	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:03.895966"	"2020-12-22 14:14:04.718271"	133	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	378.828399999975	650.0000013	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:05.388518"	"2020-12-22 14:14:05.975325"	134	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	619.134400000121	1416.6666695	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:07.412601"	"2020-12-22 14:14:08.239894"	135	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	462.181000000101	950.0000019	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:09.208402"	"2020-12-22 14:14:09.880130"	136	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	517.79149999993	1133.3333356	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:11.033074"	"2020-12-22 14:14:11.759164"	137	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	540.949999999839	766.6666682	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:12.546095"	"2020-12-22 14:14:13.297129"	138	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	491.908200000125	950.0000019	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:14.267584"	"2020-12-22 14:14:14.968967"	139	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	428.585200000043	1366.6666694	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:16.354249"	"2020-12-22 14:14:16.991761"	140	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	460.811299999932	550.0000011	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:17.562613"	"2020-12-22 14:14:18.231226"	141	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	472.153000000162	883.3333351	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:19.134338"	"2020-12-22 14:14:19.816029"	142	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	459.66280000016	1433.3333362	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:21.267744"	"2020-12-22 14:14:21.935865"	143	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	485.114999999951	533.3333344	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:22.489980"	"2020-12-22 14:14:23.183154"	144	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	351.361999999881	683.3333347	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:23.887747"	"2020-12-22 14:14:24.448747"	145	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	324.713099999826	500.000001	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:24.970370"	"2020-12-22 14:14:25.503983"	146	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	512.205200000153	666.666668	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:26.191102"	"2020-12-22 14:14:26.911248"	147	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	596.340800000007	1333.333336	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:28.267033"	"2020-12-22 14:14:29.071948"	148	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	609.442700000045	866.6666684	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:29.957777"	"2020-12-22 14:14:30.774604"	149	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	625.62939999998	1250.0000025	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:32.045760"	"2020-12-22 14:14:32.880033"	150	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	562.579899999946	1416.6666695	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:34.316879"	"2020-12-22 14:14:35.086372"	151	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	610.04939999998	833.333335	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:35.941111"	"2020-12-22 14:14:36.758479"	152	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	503.693599999906	900.0000018	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:37.679489"	"2020-12-22 14:14:38.392088"	153	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	534.817699999849	1100.0000022	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:39.512611"	"2020-12-22 14:14:40.256125"	154	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	661.730900000066	750.0000015	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:41.025747"	"2020-12-22 14:14:41.894457"	155	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	550.681999999824	1150.0000023	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:43.064312"	"2020-12-22 14:14:43.823782"	156	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	445.024699999976	1183.3333357	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:45.025569"	"2020-12-22 14:14:45.681928"	157	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	513.746000000083	1383.3333361	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:47.085346"	"2020-12-22 14:14:47.806713"	158	6.30511583333333
"S201222"	"Conflict_Resolution"	"LEFT"	"LEFT"	475.465200000144	966.6666686	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-12-22 14:14:48.795737"	"2020-12-22 14:14:49.478412"	159	6.30511583333333
"S201222"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	525.34710000009	583.3333345	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-12-22 14:14:50.081812"	"2020-12-22 14:14:50.816861"	160	6.30511583333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	516.635900000011	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:43.138925"	"2020-12-22 13:57:43.880653"	1	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	288.431899999992	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:45.223033"	"2020-12-22 13:57:45.719174"	2	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	297.079300000007	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:46.678126"	"2020-12-22 13:57:47.184930"	3	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	274.419699999996	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:48.460437"	"2020-12-22 13:57:48.943173"	4	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	309.649100000001	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:50.385946"	"2020-12-22 13:57:50.902610"	5	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	350.156800000008	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:51.928853"	"2020-12-22 13:57:52.486371"	6	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	275.2634	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:53.195476"	"2020-12-22 13:57:53.679734"	7	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	247.138399999983	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:54.672536"	"2020-12-22 13:57:55.127353"	8	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	456.744600000007	1150.0000023	"DOWN"	-106.719	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:56.286779"	"2020-12-22 13:57:56.953018"	9	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	338.784300000015	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:57.812740"	"2020-12-22 13:57:58.359843"	10	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	302.899200000013	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:57:58.936816"	"2020-12-22 13:57:59.447953"	11	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	317.366300000003	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:00.274289"	"2020-12-22 13:58:00.800452"	12	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	251.141700000005	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:01.827586"	"2020-12-22 13:58:02.286458"	13	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	341.592100000014	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:03.113269"	"2020-12-22 13:58:03.664842"	14	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	335.928499999994	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:04.623747"	"2020-12-22 13:58:05.166600"	15	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	260.740800000008	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:06.442743"	"2020-12-22 13:58:06.913625"	16	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	317.898099999979	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:08.104984"	"2020-12-22 13:58:08.631590"	17	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	322.428000000002	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:09.756593"	"2020-12-22 13:58:10.289145"	18	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	269.104599999991	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:11.698408"	"2020-12-22 13:58:12.175336"	19	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	310.362900000001	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:13.584570"	"2020-12-22 13:58:14.103498"	20	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	313.657000000006	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:14.846024"	"2020-12-22 13:58:15.367201"	21	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	336.916500000001	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:16.526683"	"2020-12-22 13:58:17.071232"	22	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	263.405599999999	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:18.447708"	"2020-12-22 13:58:18.918545"	23	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	292.135099999996	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:20.011129"	"2020-12-22 13:58:20.512417"	24	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	305.205699999988	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:21.406004"	"2020-12-22 13:58:21.919664"	25	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	282.963099999989	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:23.228739"	"2020-12-22 13:58:23.718422"	26	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	275.319200000013	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:25.227976"	"2020-12-22 13:58:25.711474"	27	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	412.478399999998	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:26.322826"	"2020-12-22 13:58:26.943200"	28	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	416.331700000001	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:27.486735"	"2020-12-22 13:58:28.110615"	29	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	334.782899999993	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:28.752854"	"2020-12-22 13:58:29.294374"	30	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	317.572000000013	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:30.153571"	"2020-12-22 13:58:30.679619"	31	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	296.256400000004	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:32.022592"	"2020-12-22 13:58:32.528743"	32	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	425.29429999999	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:33.837800"	"2020-12-22 13:58:34.472103"	33	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	326.937600000008	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:35.464092"	"2020-12-22 13:58:36.000672"	34	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	288.986200000011	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:37.510673"	"2020-12-22 13:58:38.008341"	35	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	363.642899999974	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:39.068047"	"2020-12-22 13:58:39.640279"	36	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	314.574499999992	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:41.116191"	"2020-12-22 13:58:41.639791"	37	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	361.526499999997	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:42.565845"	"2020-12-22 13:58:43.137097"	38	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	374.544499999985	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:43.681102"	"2020-12-22 13:58:44.263710"	39	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	311.500800000005	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:45.056052"	"2020-12-22 13:58:45.575527"	40	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	292.319599999985	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:47.019217"	"2020-12-22 13:58:47.519382"	41	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	300.556099999994	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:48.994958"	"2020-12-22 13:58:49.503214"	42	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	337.594800000005	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:50.013965"	"2020-12-22 13:58:50.559533"	43	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	308.204100000012	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:51.619359"	"2020-12-22 13:58:52.136013"	44	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	271.925900000014	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:53.263505"	"2020-12-22 13:58:53.743241"	45	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	441.46120000002	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:54.253882"	"2020-12-22 13:58:54.903884"	46	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	723.158100000006	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:55.580097"	"2020-12-22 13:58:56.512603"	47	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	542.342200000007	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:57.089077"	"2020-12-22 13:58:57.839495"	48	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	421.295499999985	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:58:59.065712"	"2020-12-22 13:58:59.695886"	49	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	476.313400000009	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:00.371609"	"2020-12-22 13:59:01.057780"	50	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	339.295200000009	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:02.283689"	"2020-12-22 13:59:02.831945"	51	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	263.678900000002	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:03.623288"	"2020-12-22 13:59:04.095601"	52	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	414.3799	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:04.705007"	"2020-12-22 13:59:05.326374"	53	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	291.229799999996	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:06.420342"	"2020-12-22 13:59:06.919509"	54	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	341.348000000011	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:07.561758"	"2020-12-22 13:59:08.111646"	55	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	321.535900000015	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:08.853664"	"2020-12-22 13:59:09.383293"	56	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	276.095700000013	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:10.275370"	"2020-12-22 13:59:10.759814"	57	2.78213413333333
"S201222"	"Processing_Speed"	"RIGHT"	"DOWN"	322.152399999993	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:11.469469"	"2020-12-22 13:59:12.000081"	58	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	297.847599999983	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:12.925113"	"2020-12-22 13:59:13.431286"	59	2.78213413333333
"S201222"	"Processing_Speed"	"LEFT"	"DOWN"	277.582899999999	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 13:59:14.626110"	"2020-12-22 13:59:15.112861"	60	2.78213413333333
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05933339999	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:04.306537"	"2020-12-22 14:03:05.809707"	1	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	485.956399999964	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:06.521278"	"2020-12-22 14:03:07.214594"	2	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.406600000005	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:07.757106"	"2020-12-22 14:03:08.343169"	3	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	323.164799999972	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:09.436319"	"2020-12-22 14:03:09.967449"	4	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	281.455433600023	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:11.193905"	"2020-12-22 14:03:11.688038"	5	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	576.056600000015	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:12.446975"	"2020-12-22 14:03:13.231828"	6	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	348.137799999961	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:14.675086"	"2020-12-22 14:03:15.232122"	7	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	338.969566999977	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:16.040961"	"2020-12-22 14:03:16.591686"	8	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05853370001	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:17.367080"	"2020-12-22 14:03:18.870705"	9	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	462.925000000041	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:19.664089"	"2020-12-22 14:03:20.335316"	10	6.43253455
