"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	279.956299999981	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:16.669655"	"2020-02-12 10:42:17.156903"	13	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	317.560100000037	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:18.416072"	"2020-02-12 10:42:18.941442"	14	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	280.708600500025	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:19.833595"	"2020-02-12 10:42:20.325642"	15	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	297.48190049998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:21.600318"	"2020-02-12 10:42:22.108958"	16	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0532002	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:22.784314"	"2020-02-12 10:42:24.288214"	17	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	314.719400000001	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:25.346709"	"2020-02-12 10:42:25.869118"	18	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	290.996800000016	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:27.194966"	"2020-02-12 10:42:27.693675"	19	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	326.014500000042	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:28.535913"	"2020-02-12 10:42:29.069260"	20	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	260.528600000043	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:30.361170"	"2020-02-12 10:42:30.829330"	21	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	296.837066999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:32.305599"	"2020-02-12 10:42:32.815502"	22	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	314.895700299988	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:33.407502"	"2020-02-12 10:42:33.933674"	23	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	525.231799999972	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:34.791984"	"2020-02-12 10:42:35.525698"	24	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	372.459100000015	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:37.001192"	"2020-02-12 10:42:37.581627"	25	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	345.417499999996	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:38.939677"	"2020-02-12 10:42:39.493212"	26	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05336669998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:40.918307"	"2020-02-12 10:42:42.421802"	27	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	534.206999999981	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:43.431645"	"2020-02-12 10:42:44.173385"	28	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	356.978500400037	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:44.965130"	"2020-02-12 10:42:45.533263"	29	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	345.875066999993	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:46.608573"	"2020-02-12 10:42:47.165927"	30	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	608.867499999974	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:48.308448"	"2020-02-12 10:42:49.125531"	31	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	512.943900000039	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:50.500302"	"2020-02-12 10:42:51.221006"	32	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	409.65940000001	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:52.179868"	"2020-02-12 10:42:52.798430"	33	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	335.877967200006	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:54.074788"	"2020-02-12 10:42:54.621767"	34	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	434.514700000022	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:55.547307"	"2020-02-12 10:42:56.189162"	35	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	349.170599999979	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:57.063859"	"2020-02-12 10:42:57.621057"	36	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	327.896400000043	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:42:59.029108"	"2020-02-12 10:42:59.565217"	37	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	564.208500000007	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:00.657236"	"2020-02-12 10:43:01.428795"	38	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04916679999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:02.553822"	"2020-02-12 10:43:04.057342"	39	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.561199999974	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:04.816859"	"2020-02-12 10:43:05.533908"	40	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04946670002	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:06.725967"	"2020-02-12 10:43:08.229204"	41	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	373.606533699979	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:09.605063"	"2020-02-12 10:43:10.189073"	42	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	537.05199999996	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:10.732146"	"2020-02-12 10:43:11.477281"	43	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.472599999972	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:12.918777"	"2020-02-12 10:43:13.533709"	44	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05556670002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:15.041992"	"2020-02-12 10:43:16.544968"	45	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06029999997	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:17.754641"	"2020-02-12 10:43:19.254812"	46	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	469.232799999986	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:19.879901"	"2020-02-12 10:43:20.557663"	47	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06713390004	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:21.416376"	"2020-02-12 10:43:22.920125"	48	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	427.77250000006	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:24.161763"	"2020-02-12 10:43:24.797610"	49	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0499335999	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:26.122570"	"2020-02-12 10:43:27.626398"	50	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	440.831099999969	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:28.652991"	"2020-02-12 10:43:29.301604"	51	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	680.030600000009	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:29.893184"	"2020-02-12 10:43:30.781654"	52	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	449.05689999996	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:31.940774"	"2020-02-12 10:43:32.597028"	53	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	483.166399999959	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:33.722598"	"2020-02-12 10:43:34.413646"	54	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	570.241499999952	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:35.323516"	"2020-02-12 10:43:36.102671"	55	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	650.28390000009	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:37.011370"	"2020-02-12 10:43:37.869712"	56	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	597.857699999963	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:38.695639"	"2020-02-12 10:43:39.501742"	57	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	326.609700199926	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:40.243757"	"2020-02-12 10:43:40.781622"	58	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	396.804100000054	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:42.056438"	"2020-02-12 10:43:42.661845"	59	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05023349998	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:44.036459"	"2020-02-12 10:43:45.540033"	60	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.25183350007	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:46.766375"	"2020-02-12 10:43:48.269834"	61	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	639.292999999952	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:49.246368"	"2020-02-12 10:43:50.094258"	62	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	589.092399999913	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:51.336481"	"2020-02-12 10:43:52.133090"	63	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08633370006	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:53.058352"	"2020-02-12 10:43:54.562024"	64	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04926680007	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:55.905166"	"2020-02-12 10:43:57.408310"	65	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	551.809599999956	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:43:58.717428"	"2020-02-12 10:43:59.477366"	66	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	501.531200000045	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:00.535664"	"2020-02-12 10:44:01.245470"	67	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04950010009	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:01.987490"	"2020-02-12 10:44:03.490626"	68	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	502.448800000025	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:04.583011"	"2020-02-12 10:44:05.293111"	69	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04603349995	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:06.551502"	"2020-02-12 10:44:08.055092"	70	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	496.120800000085	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:08.781117"	"2020-02-12 10:44:09.485371"	71	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	400.273033800057	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:10.393948"	"2020-02-12 10:44:11.005362"	72	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04556690003	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:12.398041"	"2020-02-12 10:44:13.901704"	73	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	613.608800000065	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:15.128190"	"2020-02-12 10:44:15.949066"	74	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	728.172000000086	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:16.741526"	"2020-02-12 10:44:17.677206"	75	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	571.809400000006	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:18.785850"	"2020-02-12 10:44:19.565643"	76	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05166690009	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:20.391533"	"2020-02-12 10:44:21.894234"	77	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06426700001	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:22.937380"	"2020-02-12 10:44:24.440992"	78	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05536679991	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:25.083856"	"2020-02-12 10:44:26.587044"	79	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	591.925400000036	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:28.029534"	"2020-02-12 10:44:28.828285"	80	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	577.700400000026	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:29.403933"	"2020-02-12 10:44:30.189787"	81	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	629.257199999984	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:31.648484"	"2020-02-12 10:44:32.485829"	82	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	612.047299999972	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:33.177174"	"2020-02-12 10:44:33.998901"	83	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0498671	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:35.140478"	"2020-02-12 10:44:36.644027"	84	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	564.948400000048	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:37.370086"	"2020-02-12 10:44:38.142707"	85	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	584.865400000012	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:38.684363"	"2020-02-12 10:44:39.477852"	86	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	657.242099999962	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:40.835873"	"2020-02-12 10:44:41.701490"	87	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0591004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:43.176564"	"2020-02-12 10:44:44.680358"	88	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	679.260699999986	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:45.190279"	"2020-02-12 10:44:46.078353"	89	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	640.069600000061	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:46.836989"	"2020-02-12 10:44:47.685287"	90	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	666.170000000079	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:48.427496"	"2020-02-12 10:44:49.301178"	91	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	620.314699999994	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:49.992877"	"2020-02-12 10:44:50.821298"	92	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06593359998	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:51.730170"	"2020-02-12 10:44:53.233339"	93	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	659.519899999964	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:54.226162"	"2020-02-12 10:44:55.093928"	94	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	736.690599999974	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:55.653053"	"2020-02-12 10:44:56.597548"	95	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05180029996	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:57.539848"	"2020-02-12 10:44:59.042999"	96	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	573.576600000024	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:44:59.735814"	"2020-02-12 10:45:00.516996"	97	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	736.667200000056	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:01.908371"	"2020-02-12 10:45:02.853629"	98	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	685.05289999996	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:03.512577"	"2020-02-12 10:45:04.404967"	99	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	892.291799999953	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:05.297141"	"2020-02-12 10:45:06.397899"	100	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	845.124100000021	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:07.056069"	"2020-02-12 10:45:08.109590"	101	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	435.370900000066	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:08.817816"	"2020-02-12 10:45:09.461128"	102	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08696709999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:10.886227"	"2020-02-12 10:45:12.389657"	103	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05883390005	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:13.031954"	"2020-02-12 10:45:14.535375"	104	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05440040002	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:15.644458"	"2020-02-12 10:45:17.148159"	105	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.296700000041	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:18.374434"	"2020-02-12 10:45:19.101085"	106	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07480010004	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:20.309534"	"2020-02-12 10:45:21.813158"	107	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04940010001	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:22.339786"	"2020-02-12 10:45:23.842513"	108	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0631669	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:25.185513"	"2020-02-12 10:45:26.688808"	109	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	801.1798	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:27.548540"	"2020-02-12 10:45:28.558439"	110	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	413.678000000004	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:29.583587"	"2020-02-12 10:45:30.205561"	111	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05810020002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:31.264718"	"2020-02-12 10:45:32.768066"	112	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06836719994	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:33.644533"	"2020-02-12 10:45:35.147917"	113	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	605.690800000048	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:36.440201"	"2020-02-12 10:45:37.253668"	114	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	745.101599999998	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:38.412364"	"2020-02-12 10:45:39.365140"	115	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	424.102400000038	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:40.157591"	"2020-02-12 10:45:40.789924"	116	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	365.729999999985	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:41.831341"	"2020-02-12 10:45:42.405229"	117	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.028299999941	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:42.980305"	"2020-02-12 10:45:43.836386"	118	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	508.340599999997	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:44.945048"	"2020-02-12 10:45:45.661776"	119	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.651899999997	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:46.620330"	"2020-02-12 10:45:47.285696"	120	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	483.380500000067	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:48.562208"	"2020-02-12 10:45:49.252448"	121	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.573000000074	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:50.195094"	"2020-02-12 10:45:50.781121"	122	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	504.888100000016	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:51.956450"	"2020-02-12 10:45:52.668286"	123	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	621.348399999988	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:54.159740"	"2020-02-12 10:45:54.989834"	124	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	854.272600000058	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:56.414960"	"2020-02-12 10:45:57.476366"	125	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	664.974400000006	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:45:58.668761"	"2020-02-12 10:45:59.541228"	126	5.75621401666667
