"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	752.293099999974	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:27.384779"	"2021-03-17 14:48:28.344335"	128	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	682.449199999951	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:29.485849"	"2021-03-17 14:48:30.376313"	129	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	930.713100000048	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:31.301406"	"2021-03-17 14:48:32.439327"	130	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05880070001	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:33.132555"	"2021-03-17 14:48:34.634989"	131	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.832599999912	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:35.327280"	"2021-03-17 14:48:36.072912"	132	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1353.6795	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:36.614998"	"2021-03-17 14:48:38.176447"	133	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05046719996	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:39.218135"	"2021-03-17 14:48:40.721350"	134	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	646.489799999927	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:41.498434"	"2021-03-17 14:48:42.352912"	135	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05156690001	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:43.529106"	"2021-03-17 14:48:45.032425"	136	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05910049993	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:46.142108"	"2021-03-17 14:48:47.644955"	137	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05403360009	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:49.021566"	"2021-03-17 14:48:50.524825"	138	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	668.612399999915	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:51.884171"	"2021-03-17 14:48:52.760290"	139	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04820070001	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:54.118722"	"2021-03-17 14:48:55.621772"	140	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1177.47530000008	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:57.031181"	"2021-03-17 14:48:58.416664"	141	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05843380003	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:59.475872"	"2021-03-17 14:49:00.980154"	142	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06090030002	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:02.405022"	"2021-03-17 14:49:03.908751"	143	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	991.094099999941	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:05.401470"	"2021-03-17 14:49:06.600432"	144	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.26290019992	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:07.559090"	"2021-03-17 14:49:09.062248"	145	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	702.319999999986	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:10.538005"	"2021-03-17 14:49:11.449153"	146	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	790.934099999959	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:12.457686"	"2021-03-17 14:49:13.457119"	147	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	875.231699999972	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:14.149737"	"2021-03-17 14:49:15.232429"	148	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	808.245599999964	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:16.024419"	"2021-03-17 14:49:17.041024"	149	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	725.368600000024	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:18.467417"	"2021-03-17 14:49:19.401189"	150	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05236719999	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:20.492836"	"2021-03-17 14:49:21.996529"	151	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	695.109500000058	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:23.121692"	"2021-03-17 14:49:24.025011"	152	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05710000005	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:24.750579"	"2021-03-17 14:49:26.250552"	153	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	426.536800000008	1066.6666688	"RIGHT"	-881.094	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:27.326111"	"2021-03-17 14:49:27.959405"	154	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	484.614800000031	516.6666677	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:28.484181"	"2021-03-17 14:49:29.176456"	155	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	445.51290000004	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:30.035207"	"2021-03-17 14:49:30.689235"	156	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	609.609599999999	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:32.030734"	"2021-03-17 14:49:32.849057"	157	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	483.07310000007	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:33.557509"	"2021-03-17 14:49:34.248321"	158	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05683360003	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:35.156681"	"2021-03-17 14:49:36.659627"	159	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.749600000053	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:49:37.985946"	"2021-03-17 14:49:38.681135"	160	6.51336141666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	386.387499999984	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:00.542893"	"2021-03-17 14:41:01.138141"	1	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	351.301699999993	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:01.730073"	"2021-03-17 14:41:02.288906"	2	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	336.076600000013	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:03.697677"	"2021-03-17 14:41:04.241279"	3	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	406.407099999996	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:05.651220"	"2021-03-17 14:41:06.264488"	4	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	432.474500000012	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:07.257004"	"2021-03-17 14:41:07.897840"	5	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	407.434099999989	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:08.889805"	"2021-03-17 14:41:09.504665"	6	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	326.438100000018	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:10.546989"	"2021-03-17 14:41:11.080563"	7	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	333.511199999975	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:12.355451"	"2021-03-17 14:41:12.896567"	8	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	302.089800000033	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:14.154878"	"2021-03-17 14:41:14.665098"	9	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	626.946799999985	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:15.757880"	"2021-03-17 14:41:16.593781"	10	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	658.895400000006	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:17.285974"	"2021-03-17 14:41:18.152749"	11	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	481.522600000005	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:18.944548"	"2021-03-17 14:41:19.632470"	12	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	819.906800000012	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:20.141120"	"2021-03-17 14:41:21.168655"	13	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	354.710699999998	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:22.110554"	"2021-03-17 14:41:22.673144"	14	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	345.722299999977	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:23.999594"	"2021-03-17 14:41:24.554139"	15	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	390.675200000032	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:25.162626"	"2021-03-17 14:41:25.760644"	16	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	295.670099999995	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:26.568774"	"2021-03-17 14:41:27.072586"	17	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	299.661700000001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:27.965814"	"2021-03-17 14:41:28.474135"	18	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	310.55520000001	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:29.682534"	"2021-03-17 14:41:30.200957"	19	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	353.899299999966	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:31.343381"	"2021-03-17 14:41:31.904542"	20	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	346.21629999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:32.646617"	"2021-03-17 14:41:33.202165"	21	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	398.3518	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:33.811082"	"2021-03-17 14:41:34.416509"	22	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	413.785399999995	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:35.874770"	"2021-03-17 14:41:36.497305"	23	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	310.611699999981	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:37.922558"	"2021-03-17 14:41:38.441170"	24	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	350.26049999999	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:39.467093"	"2021-03-17 14:41:40.025770"	25	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	314.013800000055	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:40.950464"	"2021-03-17 14:41:41.474207"	26	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	279.421500000012	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:42.785283"	"2021-03-17 14:41:43.272879"	27	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	311.924499999975	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:44.449284"	"2021-03-17 14:41:44.971123"	28	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	448.947900000007	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:45.480030"	"2021-03-17 14:41:46.138079"	29	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	371.484899999984	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:47.613581"	"2021-03-17 14:41:48.192727"	30	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	521.724300000017	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:48.750740"	"2021-03-17 14:41:49.480759"	31	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	411.868999999967	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:50.757044"	"2021-03-17 14:41:51.376957"	32	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	537.561700000026	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:51.919415"	"2021-03-17 14:41:52.664927"	33	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	553.484800000035	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:53.207471"	"2021-03-17 14:41:53.969996"	34	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	352.418499999999	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:54.728307"	"2021-03-17 14:41:55.288827"	35	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	354.268999999988	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:56.230994"	"2021-03-17 14:41:56.793199"	36	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	301.799799999969	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:41:58.251996"	"2021-03-17 14:41:58.760624"	37	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	364.204900000004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:00.236834"	"2021-03-17 14:42:00.808859"	38	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	437.775199999976	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:01.451656"	"2021-03-17 14:42:02.096449"	39	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	413.705899999968	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:02.755194"	"2021-03-17 14:42:03.377030"	40	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	390.582900000027	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:04.602634"	"2021-03-17 14:42:05.200584"	41	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	324.550699999975	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:06.292851"	"2021-03-17 14:42:06.825132"	42	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	455.535199999986	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:07.617077"	"2021-03-17 14:42:08.282234"	43	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	361.27110000001	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:09.407774"	"2021-03-17 14:42:09.976768"	44	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	345.775899999978	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:11.334830"	"2021-03-17 14:42:11.888412"	45	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	264.397700000018	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:13.248982"	"2021-03-17 14:42:13.720739"	46	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	396.174799999983	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:14.413078"	"2021-03-17 14:42:15.016474"	47	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	417.243999999982	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:16.392234"	"2021-03-17 14:42:17.016583"	48	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	388.880000000029	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:17.908420"	"2021-03-17 14:42:18.505181"	49	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	340.567399999998	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:19.380665"	"2021-03-17 14:42:19.928305"	50	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	334.788099999969	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:20.770078"	"2021-03-17 14:42:21.313696"	51	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	333.726399999989	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:22.538719"	"2021-03-17 14:42:23.082245"	52	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	356.85090000004	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:23.924089"	"2021-03-17 14:42:24.488578"	53	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	390.30200000002	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:25.130861"	"2021-03-17 14:42:25.728460"	54	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	328.946700000017	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:26.704213"	"2021-03-17 14:42:27.241868"	55	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	402.51619999998	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:27.950766"	"2021-03-17 14:42:28.561099"	56	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	323.681399999998	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:29.636714"	"2021-03-17 14:42:30.169111"	57	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	361.722899999961	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:30.911141"	"2021-03-17 14:42:31.482138"	58	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	420.284999999978	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:32.140397"	"2021-03-17 14:42:32.769390"	59	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	360.048000000006	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:33.529379"	"2021-03-17 14:42:34.097903"	60	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	401.599099999999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:35.223219"	"2021-03-17 14:42:35.832667"	61	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	281.951599999957	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:36.975129"	"2021-03-17 14:42:37.464375"	62	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"LEFT"	486.330800000019	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:38.506622"	"2021-03-17 14:42:39.200969"	63	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	418.816600000014	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:40.526535"	"2021-03-17 14:42:41.153828"	64	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	391.942200000017	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:42.529465"	"2021-03-17 14:42:43.128861"	65	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	383.384299999989	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:44.337525"	"2021-03-17 14:42:44.928916"	66	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	316.976599999975	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:46.003685"	"2021-03-17 14:42:46.530145"	67	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	325.644300000022	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:47.955194"	"2021-03-17 14:42:48.490074"	68	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	450.242599999967	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:49.198718"	"2021-03-17 14:42:49.856892"	69	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	418.842900000016	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:50.782024"	"2021-03-17 14:42:51.408487"	70	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	794.220199999984	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:51.999970"	"2021-03-17 14:42:53.001447"	71	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	287.809799999991	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:53.977342"	"2021-03-17 14:42:54.473025"	72	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	332.660400000009	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:55.347733"	"2021-03-17 14:42:55.888970"	73	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	436.26660000001	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:57.397064"	"2021-03-17 14:42:58.041754"	74	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	306.911500000012	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:42:59.350354"	"2021-03-17 14:42:59.864481"	75	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	559.888699999988	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:43:00.673177"	"2021-03-17 14:43:01.440667"	76	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	386.14229999996	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:43:01.998652"	"2021-03-17 14:43:02.592893"	77	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	311.863500000015	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:43:03.769026"	"2021-03-17 14:43:04.288954"	78	2.83459016666667
"S210317"	"Response_Selection"	"LEFT"	"LEFT"	381.319399999995	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:43:05.547190"	"2021-03-17 14:43:06.136777"	79	2.83459016666667
"S210317"	"Response_Selection"	"RIGHT"	"RIGHT"	423.223600000028	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:43:07.161604"	"2021-03-17 14:43:07.793175"	80	2.83459016666667
