"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.883400000012	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:13.525546"	"2021-02-02 13:43:14.269137"	15	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	544.258599999978	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:15.644655"	"2021-02-02 13:43:16.396295"	16	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	427.495899999997	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:17.905414"	"2021-02-02 13:43:18.539926"	17	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	585.172999999998	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:19.699306"	"2021-02-02 13:43:20.492447"	18	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04856700001	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:21.984554"	"2021-02-02 13:43:23.487661"	19	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	592.934500000013	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:24.131828"	"2021-02-02 13:43:24.932563"	20	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1063.98899999999	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:26.324158"	"2021-02-02 13:43:27.596356"	21	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	678.55830000002	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:28.190440"	"2021-02-02 13:43:29.076070"	22	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	479.552899999987	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:29.901042"	"2021-02-02 13:43:30.588154"	23	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.702399999986	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:32.064073"	"2021-02-02 13:43:32.788721"	24	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05756680001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:33.663839"	"2021-02-02 13:43:35.167466"	25	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05996689997	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:36.343463"	"2021-02-02 13:43:37.846566"	26	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	558.874199999991	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:39.221526"	"2021-02-02 13:43:39.988470"	27	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	643.562499999973	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:40.897113"	"2021-02-02 13:43:41.747932"	28	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.772400000003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:42.489995"	"2021-02-02 13:43:43.075987"	29	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	426.045699999975	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:44.235010"	"2021-02-02 13:43:44.868822"	30	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	384.241400000008	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:45.844344"	"2021-02-02 13:43:46.436033"	31	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	570.005100000003	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:47.194941"	"2021-02-02 13:43:47.972579"	32	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0515334	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:49.330810"	"2021-02-02 13:43:50.834483"	33	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04756720004	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:51.627075"	"2021-02-02 13:43:53.130474"	34	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05183369998	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:54.239887"	"2021-02-02 13:43:55.743087"	35	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	801.282999999955	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:56.419492"	"2021-02-02 13:43:57.428808"	36	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	529.445699999997	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:43:58.386802"	"2021-02-02 13:43:59.124316"	37	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05740059999	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:00.115776"	"2021-02-02 13:44:01.620416"	38	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07463339997	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:02.579300"	"2021-02-02 13:44:04.082731"	39	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	540.119499999946	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:05.008529"	"2021-02-02 13:44:05.756192"	40	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04843380006	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:06.932307"	"2021-02-02 13:44:08.435182"	41	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05016699997	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:09.477962"	"2021-02-02 13:44:10.981178"	42	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08666670002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:11.541906"	"2021-02-02 13:44:13.046053"	43	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	629.763400000002	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:14.422367"	"2021-02-02 13:44:15.259997"	44	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	615.758300000039	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:16.268964"	"2021-02-02 13:44:17.092830"	45	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	683.669000000009	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:18.585036"	"2021-02-02 13:44:19.475992"	46	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	498.207700600012	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:20.150740"	"2021-02-02 13:44:20.860490"	47	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	893.207599999982	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:21.918772"	"2021-02-02 13:44:23.021349"	48	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05450020001	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:24.213743"	"2021-02-02 13:44:25.716935"	49	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	896.291000000019	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:26.492565"	"2021-02-02 13:44:27.596396"	50	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	634.254300000066	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:28.289620"	"2021-02-02 13:44:29.132119"	51	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05550010008	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:30.457065"	"2021-02-02 13:44:31.960103"	52	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05873380004	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:33.235937"	"2021-02-02 13:44:34.739638"	53	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	558.312500000056	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:35.582394"	"2021-02-02 13:44:36.348453"	54	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	752.047000000061	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:37.540577"	"2021-02-02 13:44:38.499287"	55	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	591.694699999948	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:39.124810"	"2021-02-02 13:44:39.923876"	56	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	512.373799999978	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:41.132321"	"2021-02-02 13:44:41.852483"	57	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.11780040007	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:42.510809"	"2021-02-02 13:44:44.014046"	58	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	482.574699999986	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:45.489818"	"2021-02-02 13:44:46.179971"	59	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	572.329100000047	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:47.271557"	"2021-02-02 13:44:48.052516"	60	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	670.634600000085	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:48.677999"	"2021-02-02 13:44:49.555161"	61	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	597.185100000047	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:50.247372"	"2021-02-02 13:44:51.053483"	62	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	423.901800499953	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:52.280882"	"2021-02-02 13:44:52.916435"	63	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	598.47620000005	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:54.157986"	"2021-02-02 13:44:54.963981"	64	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	621.769100000051	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:56.238841"	"2021-02-02 13:44:57.067914"	65	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05813359993	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:44:58.526448"	"2021-02-02 13:45:00.030063"	66	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.09300059992	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:01.087924"	"2021-02-02 13:45:02.592099"	67	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	737.379000000033	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:03.451186"	"2021-02-02 13:45:04.396576"	68	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08103349997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:04.938288"	"2021-02-02 13:45:06.441520"	69	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05170029999	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:07.833956"	"2021-02-02 13:45:09.336649"	70	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07340050002	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:10.362576"	"2021-02-02 13:45:11.866312"	71	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	845.066200000019	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:12.390996"	"2021-02-02 13:45:13.445594"	72	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0536336	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:14.354002"	"2021-02-02 13:45:15.857094"	73	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	682.096100000081	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:16.818276"	"2021-02-02 13:45:17.709093"	74	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05260040007	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:19.053523"	"2021-02-02 13:45:20.557263"	75	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	1128.78919999991	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:21.115470"	"2021-02-02 13:45:22.452446"	76	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	726.388900000074	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:23.878230"	"2021-02-02 13:45:24.812620"	77	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06080000003	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:26.171607"	"2021-02-02 13:45:27.671274"	78	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.1926667001	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:28.680732"	"2021-02-02 13:45:30.184065"	79	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	639.084499999967	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:30.893137"	"2021-02-02 13:45:31.740833"	80	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.256300000047	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:33.066875"	"2021-02-02 13:45:33.924144"	81	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05513369998	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:34.699655"	"2021-02-02 13:45:36.202429"	82	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	523.249800000031	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:37.544843"	"2021-02-02 13:45:38.276425"	83	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05850040009	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:38.801206"	"2021-02-02 13:45:40.305331"	84	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	609.786199999917	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:41.714697"	"2021-02-02 13:45:42.531019"	85	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0537673	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:43.039464"	"2021-02-02 13:45:44.542947"	86	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0701335999	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:45.386200"	"2021-02-02 13:45:46.889491"	87	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	742.444100000057	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:48.198151"	"2021-02-02 13:45:49.148293"	88	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05060009994	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:49.874968"	"2021-02-02 13:45:51.377502"	89	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	703.495800000042	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:52.436687"	"2021-02-02 13:45:53.348378"	90	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	480.548699999986	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:54.139948"	"2021-02-02 13:45:54.829873"	91	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	425.625600000103	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:55.922538"	"2021-02-02 13:45:56.556059"	92	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	305.245799999966	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:57.531345"	"2021-02-02 13:45:58.044179"	93	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	368.173567099959	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:45:59.169029"	"2021-02-02 13:45:59.748735"	94	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	603.32029999995	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:01.074376"	"2021-02-02 13:46:01.885531"	95	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	627.675299999964	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:03.361154"	"2021-02-02 13:46:04.196276"	96	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	576.227300000028	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:05.188286"	"2021-02-02 13:46:05.971009"	97	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05166689998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:07.396604"	"2021-02-02 13:46:08.899709"	98	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	573.684599999979	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:09.759013"	"2021-02-02 13:46:10.540496"	99	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	697.71789999993	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:11.282587"	"2021-02-02 13:46:12.187149"	100	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	529.18980000004	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:13.395323"	"2021-02-02 13:46:14.131945"	101	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	437.700999999947	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:15.190768"	"2021-02-02 13:46:15.836041"	102	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	764.03520000008	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:16.944471"	"2021-02-02 13:46:17.916423"	103	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05333350005	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:19.291089"	"2021-02-02 13:46:20.794951"	104	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	592.299400000002	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:21.603520"	"2021-02-02 13:46:22.404396"	105	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	460.810200000083	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:23.679279"	"2021-02-02 13:46:24.348469"	106	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	502.445999999964	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:25.373991"	"2021-02-02 13:46:26.084562"	107	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	598.028499999941	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:26.725960"	"2021-02-02 13:46:27.532408"	108	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	393.882899999994	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:28.274424"	"2021-02-02 13:46:28.876487"	109	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	594.839500000035	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:29.801215"	"2021-02-02 13:46:30.605431"	110	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	409.59840000005	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:31.714711"	"2021-02-02 13:46:32.332054"	111	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	605.65489999999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:33.790783"	"2021-02-02 13:46:34.604511"	112	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	573.969499999976	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:35.646136"	"2021-02-02 13:46:36.428529"	113	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.813999999992	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:37.170583"	"2021-02-02 13:46:38.028800"	114	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	523.218900000074	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:39.137109"	"2021-02-02 13:46:39.867919"	115	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	411.897300000078	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:41.376089"	"2021-02-02 13:46:41.996472"	116	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	466.337899999985	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:42.938089"	"2021-02-02 13:46:43.612493"	117	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	475.403400000005	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:44.904875"	"2021-02-02 13:46:45.588551"	118	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	463.816700000052	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:46.380512"	"2021-02-02 13:46:47.051995"	119	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	421.123400200033	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:47.811442"	"2021-02-02 13:46:48.443871"	120	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05556720002	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:49.018874"	"2021-02-02 13:46:50.521856"	121	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	514.038299999925	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:51.114444"	"2021-02-02 13:46:51.836728"	122	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	573.773933899897	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:52.563073"	"2021-02-02 13:46:53.348744"	123	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	835.634500000083	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:54.240489"	"2021-02-02 13:46:55.284823"	124	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	541.672199999994	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:55.926611"	"2021-02-02 13:46:56.675116"	125	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05180009998	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:46:57.683962"	"2021-02-02 13:46:59.186999"	126	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05703349992	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:00.329996"	"2021-02-02 13:47:01.832897"	127	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05096679994	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:02.493688"	"2021-02-02 13:47:03.996993"	128	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	645.691400000032	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:04.606330"	"2021-02-02 13:47:05.460676"	129	5.8345422
