"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	257.617299999993	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:21.835310"	"2020-02-11 11:13:22.300909"	10	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	321.523500000012	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:23.459292"	"2020-02-11 11:13:23.988694"	11	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	279.432600000007	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:24.614025"	"2020-02-11 11:13:25.101443"	12	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	252.140267099989	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:26.293477"	"2020-02-11 11:13:26.757105"	13	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	258.243800000002	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:27.898658"	"2020-02-11 11:13:28.365369"	14	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	228.57369999997	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:29.640425"	"2020-02-11 11:13:30.078050"	15	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	217.604599999959	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:31.203520"	"2020-02-11 11:13:31.628478"	16	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	266.216900000018	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:32.355066"	"2020-02-11 11:13:32.829742"	17	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	249.09220030003	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:34.305057"	"2020-02-11 11:13:34.764791"	18	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	276.937200199998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:35.357102"	"2020-02-11 11:13:35.845801"	19	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	255.120999999974	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:36.437834"	"2020-02-11 11:13:36.902134"	20	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	245.01170000002	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:37.727920"	"2020-02-11 11:13:38.180991"	21	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	266.64169999998	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:38.906506"	"2020-02-11 11:13:39.381143"	22	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	237.326200000041	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:40.439557"	"2020-02-11 11:13:40.885759"	23	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	283.638499999995	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:41.577569"	"2020-02-11 11:13:42.068493"	24	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	273.702800000024	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:43.011023"	"2020-02-11 11:13:43.492617"	25	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	266.834399999993	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:44.234157"	"2020-02-11 11:13:44.708833"	26	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	231.704900000011	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:45.501641"	"2020-02-11 11:13:45.940675"	27	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	219.176500099992	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:47.182903"	"2020-02-11 11:13:47.613322"	28	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	303.26713389999	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:48.722412"	"2020-02-11 11:13:49.238033"	29	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	246.754399999986	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:50.046415"	"2020-02-11 11:13:50.500715"	30	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	251.875666899975	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:51.325520"	"2020-02-11 11:13:51.788751"	31	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	267.529500499966	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:53.014495"	"2020-02-11 11:13:53.494139"	32	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	305.004533700037	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:54.152469"	"2020-02-11 11:13:54.669024"	33	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	240.218000000027	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:55.661044"	"2020-02-11 11:13:56.108225"	34	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	322.304400500007	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:56.783424"	"2020-02-11 11:13:57.317200"	35	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	255.178700499988	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:13:58.643105"	"2020-02-11 11:13:59.109972"	36	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	237.815300000022	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:00.135150"	"2020-02-11 11:14:00.580572"	37	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	244.234000000006	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:01.872894"	"2020-02-11 11:14:02.325677"	38	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	269.549999999981	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:02.967078"	"2020-02-11 11:14:03.445446"	39	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	257.650733800029	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:04.304262"	"2020-02-11 11:14:04.773345"	40	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	272.165400000006	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:05.365242"	"2020-02-11 11:14:05.845002"	41	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	398.788267200005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:06.386534"	"2020-02-11 11:14:06.997556"	42	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	363.546999999983	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:08.089145"	"2020-02-11 11:14:08.661760"	43	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	307.25259999997	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:09.537471"	"2020-02-11 11:14:10.052364"	44	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	350.578199999973	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:10.694681"	"2020-02-11 11:14:11.254050"	45	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	370.713899999998	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:12.362339"	"2020-02-11 11:14:12.941185"	46	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	343.16240000004	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:14.349420"	"2020-02-11 11:14:14.901356"	47	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	472.517000000039	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:15.476822"	"2020-02-11 11:14:16.156462"	48	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	325.869400300011	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:17.532183"	"2020-02-11 11:14:18.068278"	49	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	458.192300000007	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:19.026750"	"2020-02-11 11:14:19.692560"	50	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	364.588800000035	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:20.584786"	"2020-02-11 11:14:21.157313"	51	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	419.708700000001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:22.633282"	"2020-02-11 11:14:23.260427"	52	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	258.458900000051	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:24.418487"	"2020-02-11 11:14:24.884869"	53	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	314.891199999977	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:25.809923"	"2020-02-11 11:14:26.332439"	54	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	296.753633599984	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:27.041281"	"2020-02-11 11:14:27.548215"	55	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	464.728799999989	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:28.340639"	"2020-02-11 11:14:29.013016"	56	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	675.065366799952	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:29.654380"	"2020-02-11 11:14:30.541038"	57	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	525.205900000003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:31.800148"	"2020-02-11 11:14:32.533820"	58	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"RIGHT"	345.015100000012	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:33.075976"	"2020-02-11 11:14:33.629026"	59	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	375.085733599996	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:34.138687"	"2020-02-11 11:14:34.725154"	60	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1102.42190000002	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:35.350381"	"2020-02-11 11:14:36.661215"	61	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	487.706399999979	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:38.053613"	"2020-02-11 11:14:38.748313"	62	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	450.519199999974	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:39.290577"	"2020-02-11 11:14:39.948691"	63	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	430.874500000016	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:41.373945"	"2020-02-11 11:14:42.012707"	64	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	467.595099999983	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:43.121665"	"2020-02-11 11:14:43.797839"	65	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	380.803967000004	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:45.172509"	"2020-02-11 11:14:45.764567"	66	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	475.581799999986	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:46.689713"	"2020-02-11 11:14:47.373901"	67	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.028700000022	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:48.599307"	"2020-02-11 11:14:49.340421"	68	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	273.547000000008	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:50.515438"	"2020-02-11 11:14:50.996835"	69	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	291.776599999935	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:52.304937"	"2020-02-11 11:14:52.804936"	70	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	371.523999999908	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:53.713777"	"2020-02-11 11:14:54.293808"	71	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	372.306299999991	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:55.753144"	"2020-02-11 11:14:56.332799"	72	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	376.168300000018	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:57.524804"	"2020-02-11 11:14:58.108698"	73	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	350.544900000045	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:14:58.950868"	"2020-02-11 11:14:59.508999"	74	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	297.225200000071	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:00.667894"	"2020-02-11 11:15:01.173130"	75	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05140010001	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:02.081260"	"2020-02-11 11:15:03.585296"	76	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	360.253199999988	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:05.060441"	"2020-02-11 11:15:05.628787"	77	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	341.791467000049	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:06.803665"	"2020-02-11 11:15:07.357918"	78	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	353.990400399998	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:08.599621"	"2020-02-11 11:15:09.164923"	79	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	647.145300000034	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:09.758110"	"2020-02-11 11:15:10.612670"	80	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	517.000900000085	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:11.888015"	"2020-02-11 11:15:12.612288"	81	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	379.285199999913	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:13.953690"	"2020-02-11 11:15:14.541259"	82	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0471337	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:15.332531"	"2020-02-11 11:15:16.836703"	83	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	371.217399999978	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:18.329937"	"2020-02-11 11:15:18.909090"	84	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	341.698199999996	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:20.351582"	"2020-02-11 11:15:20.900859"	85	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	477.605700000026	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:21.759575"	"2020-02-11 11:15:22.445819"	86	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	467.833700000028	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:23.321460"	"2020-02-11 11:15:23.996873"	87	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	539.357400000085	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:25.505625"	"2020-02-11 11:15:26.252998"	88	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	513.383400000066	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:27.611070"	"2020-02-11 11:15:28.332738"	89	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	566.345200000001	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:29.374335"	"2020-02-11 11:15:30.148374"	90	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	516.573300000005	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:30.840585"	"2020-02-11 11:15:31.565974"	91	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	499.662200000103	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:33.041304"	"2020-02-11 11:15:33.748759"	92	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	381.03213360008	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:35.140829"	"2020-02-11 11:15:35.732775"	93	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	561.992300000043	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:36.474838"	"2020-02-11 11:15:37.246102"	94	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	621.998700000063	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:38.654748"	"2020-02-11 11:15:39.485187"	95	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	330.016699999987	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:40.426919"	"2020-02-11 11:15:40.964344"	96	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	504.373799999939	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:41.540723"	"2020-02-11 11:15:42.253813"	97	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05086679998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:43.529257"	"2020-02-11 11:15:45.032345"	98	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	326.041433800095	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:46.108192"	"2020-02-11 11:15:46.644837"	99	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	431.856899999957	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:47.653256"	"2020-02-11 11:15:48.292821"	100	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	494.560699999965	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:48.934264"	"2020-02-11 11:15:49.636376"	101	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	483.314700000051	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:50.961952"	"2020-02-11 11:15:51.652246"	102	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.207500000027	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:52.560596"	"2020-02-11 11:15:53.301194"	103	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	537.306100000023	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:53.859214"	"2020-02-11 11:15:54.604228"	104	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	659.585700000093	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:55.129475"	"2020-02-11 11:15:55.997038"	105	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	544.157300000052	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:56.788529"	"2020-02-11 11:15:57.540674"	106	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05706690005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:15:58.082209"	"2020-02-11 11:15:59.585691"	107	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04823339994	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:00.628072"	"2020-02-11 11:16:02.131615"	108	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.580999999997	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:03.025795"	"2020-02-11 11:16:03.748441"	109	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	415.373100000011	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:04.973976"	"2020-02-11 11:16:05.597009"	110	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	368.779899999936	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:06.572017"	"2020-02-11 11:16:07.148214"	111	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	547.341699999947	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:07.673811"	"2020-02-11 11:16:08.430164"	112	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05503339999	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:09.871632"	"2020-02-11 11:16:11.374945"	113	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	319.960900000069	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:12.701006"	"2020-02-11 11:16:13.229037"	114	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	414.63710000005	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:14.654585"	"2020-02-11 11:16:15.276692"	115	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	394.356899999934	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:16.018846"	"2020-02-11 11:16:16.621216"	116	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.083500000024	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:17.846465"	"2020-02-11 11:16:18.508915"	117	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	390.7635999999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:19.934581"	"2020-02-11 11:16:20.532733"	118	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	402.137400000015	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:21.675008"	"2020-02-11 11:16:22.284736"	119	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	332.825999999955	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:22.959513"	"2020-02-11 11:16:23.500302"	120	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05080009999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:24.509078"	"2020-02-11 11:16:26.012584"	121	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	360.307999999918	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:27.388786"	"2020-02-11 11:16:27.956316"	122	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	334.064966900013	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:28.915762"	"2020-02-11 11:16:29.460398"	123	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05096670001	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:30.218474"	"2020-02-11 11:16:31.722436"	124	5.12738438333333
