"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	442.293800000016	1450.0000029	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:12:53.882802"	"2020-01-21 13:12:54.533875"	116	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	759.080899999958	716.6666681	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:12:55.270113"	"2020-01-21 13:12:56.237780"	117	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	678.027600000064	616.6666679	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:12:56.871862"	"2020-01-21 13:12:57.757286"	118	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	557.395799999995	1166.666669	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:12:58.944016"	"2020-01-21 13:12:59.709231"	119	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	502.598999999918	766.6666682	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:00.494698"	"2020-01-21 13:13:01.205122"	120	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	920.25359999991	1333.333336	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:02.557338"	"2020-01-21 13:13:03.685328"	121	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	671.424799999954	750.0000015	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:04.454004"	"2020-01-21 13:13:05.334691"	122	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	571.449899999948	1000.000002	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:06.353967"	"2020-01-21 13:13:07.133989"	123	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	613.683900000069	1150.0000023	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:08.303770"	"2020-01-21 13:13:09.125732"	124	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	768.232399999988	566.6666678	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:09.710207"	"2020-01-21 13:13:10.686780"	125	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	623.164700000075	733.3333348	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:11.439490"	"2020-01-21 13:13:12.270315"	126	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	642.114199999924	666.666668	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:12.955673"	"2020-01-21 13:13:13.806141"	127	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	809.933899999919	1450.0000029	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:15.275561"	"2020-01-21 13:13:16.293325"	128	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	650.462300000072	1250.0000025	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:17.563740"	"2020-01-21 13:13:18.421305"	129	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	731.528400000002	850.0000017	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:19.290067"	"2020-01-21 13:13:20.230635"	130	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	751.871599999959	533.3333344	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:20.781163"	"2020-01-21 13:13:21.740504"	131	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	518.98760000006	1200.0000024	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:22.959929"	"2020-01-21 13:13:23.686586"	132	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	829.029400000081	966.6666686	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:24.672966"	"2020-01-21 13:13:25.710031"	133	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	526.043200000004	1150.0000023	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:26.879506"	"2020-01-21 13:13:27.613255"	134	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	570.936200000006	666.666668	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:28.299070"	"2020-01-21 13:13:29.077147"	135	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	669.320500000026	1000.000002	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:30.096784"	"2020-01-21 13:13:30.974083"	136	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	472.674300000108	866.6666684	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:31.860905"	"2020-01-21 13:13:32.541190"	137	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	500.359700000217	1433.3333362	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:33.993511"	"2020-01-21 13:13:34.701619"	138	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	404.602300000079	1233.3333358	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:35.953224"	"2020-01-21 13:13:36.565992"	139	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	819.898700000067	850.0000017	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:37.434302"	"2020-01-21 13:13:38.463063"	140	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	595.768500000077	816.6666683	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:39.297713"	"2020-01-21 13:13:40.100547"	141	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	606.270600000016	983.3333353	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:41.103538"	"2020-01-21 13:13:41.917948"	142	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	493.24270000011	600.0000012	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:42.536899"	"2020-01-21 13:13:43.237323"	143	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	555.576400000064	1216.6666691	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:44.473598"	"2020-01-21 13:13:45.238505"	144	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	575.127099999918	950.0000019	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:46.206054"	"2020-01-21 13:13:46.990953"	145	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	396.506199999976	1183.3333357	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:48.193068"	"2020-01-21 13:13:48.798615"	146	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	685.148499999968	550.0000011	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:49.368110"	"2020-01-21 13:13:50.261542"	147	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"RIGHT"	395.427799999879	1200.0000024	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:51.482399"	"2020-01-21 13:13:52.085791"	148	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	508.041299999832	1016.6666687	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:53.121818"	"2020-01-21 13:13:53.838902"	149	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	600.884499999893	1433.3333362	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:55.292818"	"2020-01-21 13:13:56.101400"	150	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	564.259199999924	1400.0000028	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:13:57.521410"	"2020-01-21 13:13:58.293493"	151	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	466.905300000008	883.3333351	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:13:59.195119"	"2020-01-21 13:13:59.869746"	152	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	672.631600000159	1266.6666692	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:14:01.157581"	"2020-01-21 13:14:02.038797"	153	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	437.016299999868	1000.000002	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:14:03.056966"	"2020-01-21 13:14:03.701239"	154	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	661.09490000008	1000.000002	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:14:04.720496"	"2020-01-21 13:14:05.589995"	155	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	544.631799999934	1100.0000022	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:14:06.709375"	"2020-01-21 13:14:07.462916"	156	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	617.987500000027	1383.3333361	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:14:08.867514"	"2020-01-21 13:14:09.693978"	157	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	452.578899999935	966.6666686	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:14:10.680848"	"2020-01-21 13:14:11.342074"	158	5.70395968333333
"S200121"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	615.230699999984	733.3333348	""	n/a	n/a	n/a	"True"	n/a	n/a	"2020-01-21 13:14:12.095036"	"2020-01-21 13:14:12.918096"	159	5.70395968333333
"S200121"	"Conflict_Resolution"	"LEFT"	"LEFT"	438.005700000076	1366.6666694	""	n/a	n/a	n/a	"False"	n/a	n/a	"2020-01-21 13:14:14.304012"	"2020-01-21 13:14:14.949125"	160	5.70395968333333
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	319.310899999991	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:27.021423"	"2020-01-21 12:58:27.560604"	1	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	936.646799999991	1266.6666692	"LEFT"	-162.154	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:28.836206"	"2020-01-21 12:58:29.980855"	2	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	409.774299999995	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:30.522715"	"2020-01-21 12:58:31.140185"	3	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	371.996199999998	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:32.648259"	"2020-01-21 12:58:33.228725"	4	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	274.913499999997	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:34.154301"	"2020-01-21 12:58:34.637574"	5	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	285.972799999996	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:35.463578"	"2020-01-21 12:58:35.956346"	6	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	251.376900000025	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:36.849029"	"2020-01-21 12:58:37.309916"	7	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	251.310599999982	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:37.984688"	"2020-01-21 12:58:38.444461"	8	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	259.300699999983	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:39.752922"	"2020-01-21 12:58:40.220664"	9	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	279.220399999986	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:41.629347"	"2020-01-21 12:58:42.117043"	10	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	289.535199999989	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:43.243081"	"2020-01-21 12:58:43.741756"	11	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	290.861899999982	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:45.050089"	"2020-01-21 12:58:45.548754"	12	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	451.549400000005	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:46.057505"	"2020-01-21 12:58:46.716529"	13	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	278.588299999996	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:47.741453"	"2020-01-21 12:58:48.228805"	14	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	251.786699999997	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:49.320485"	"2020-01-21 12:58:49.781731"	15	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	288.992400000012	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:50.523522"	"2020-01-21 12:58:51.020797"	16	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	290.1813	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:52.362083"	"2020-01-21 12:58:52.861737"	17	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	255.341399999992	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:54.053748"	"2020-01-21 12:58:54.516268"	18	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	287.309800000003	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:55.741917"	"2020-01-21 12:58:56.237600"	19	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	326.739900000007	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:57.029788"	"2020-01-21 12:58:57.563366"	20	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	276.664299999993	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:58.488469"	"2020-01-21 12:58:58.973907"	21	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	334.794399999993	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:58:59.549634"	"2020-01-21 12:59:00.092338"	22	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	240.799600000003	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:01.083733"	"2020-01-21 12:59:01.532531"	23	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	266.659900000008	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:02.657517"	"2020-01-21 12:59:03.132281"	24	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	249.152000000009	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:04.507441"	"2020-01-21 12:59:04.965241"	25	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	275.700099999995	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:06.440846"	"2020-01-21 12:59:06.924745"	26	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	266.047900000018	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:08.266462"	"2020-01-21 12:59:08.740229"	27	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	366.056400000019	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:09.382822"	"2020-01-21 12:59:09.956977"	28	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	267.567200000002	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:11.048992"	"2020-01-21 12:59:11.523421"	29	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	315.849100000008	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:12.232518"	"2020-01-21 12:59:12.756000"	30	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	245.286199999981	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:14.030918"	"2020-01-21 12:59:14.484741"	31	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	334.518500000001	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:15.094367"	"2020-01-21 12:59:15.637695"	32	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	263.089000000008	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:16.629840"	"2020-01-21 12:59:17.099902"	33	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	279.775999999998	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:17.892677"	"2020-01-21 12:59:18.379707"	34	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	238.0742	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:19.438525"	"2020-01-21 12:59:19.884333"	35	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	267.464999999987	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:21.393265"	"2020-01-21 12:59:21.869589"	36	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	320.352100000008	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:22.444578"	"2020-01-21 12:59:22.973907"	37	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	237.208400000014	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:24.383020"	"2020-01-21 12:59:24.828312"	38	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	322.515899999985	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:25.370510"	"2020-01-21 12:59:25.900709"	39	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	327.113900000001	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:27.125920"	"2020-01-21 12:59:27.661641"	40	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	251.616200000001	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:28.521532"	"2020-01-21 12:59:28.980322"	41	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	304.757100000018	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:30.172351"	"2020-01-21 12:59:30.684474"	42	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	373.35779999998	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:31.359899"	"2020-01-21 12:59:31.940350"	43	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	286.240400000025	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:33.382444"	"2020-01-21 12:59:33.876126"	44	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	260.686800000002	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:34.767438"	"2020-01-21 12:59:35.236439"	45	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	270.928600000019	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:36.061617"	"2020-01-21 12:59:36.540215"	46	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	239.087299999994	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:37.566013"	"2020-01-21 12:59:38.012899"	47	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	248.6332	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:38.972106"	"2020-01-21 12:59:39.429347"	48	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	318.577199999993	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:40.037920"	"2020-01-21 12:59:40.564326"	49	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	286.262600000015	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:42.006361"	"2020-01-21 12:59:42.501076"	50	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	610.174999999998	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:43.243643"	"2020-01-21 12:59:44.061653"	51	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	288.713599999994	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:45.219620"	"2020-01-21 12:59:45.717623"	52	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	248.534100000001	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:46.876383"	"2020-01-21 12:59:47.332420"	53	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	256.763999999976	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:48.707612"	"2020-01-21 12:59:49.173044"	54	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	397.744099999983	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:49.815191"	"2020-01-21 12:59:50.421808"	55	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	280.449199999993	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:51.379689"	"2020-01-21 12:59:51.869385"	56	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	317.111299999993	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:52.927516"	"2020-01-21 12:59:53.453687"	57	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	276.203600000002	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:54.312254"	"2020-01-21 12:59:54.796299"	58	1.95972266666667
"S200121"	"Processing_Speed"	"RIGHT"	"DOWN"	252.957299999991	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:56.272361"	"2020-01-21 12:59:56.733707"	59	1.95972266666667
"S200121"	"Processing_Speed"	"LEFT"	"DOWN"	314.318299999996	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 12:59:57.442052"	"2020-01-21 12:59:57.965217"	60	1.95972266666667
"S200121"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04973349998	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:03.763789"	"2020-01-21 13:03:05.267484"	1	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0899669	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:06.227155"	"2020-01-21 13:03:07.730585"	2	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.819633699992	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:08.772666"	"2020-01-21 13:03:09.437549"	3	5.9727797
"S200121"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05860049999	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:10.330773"	"2020-01-21 13:03:11.833741"	4	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"RIGHT"	988.801200000012	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:12.776572"	"2020-01-21 13:03:13.972132"	5	5.9727797
"S200121"	"Response_Inhibition"	"LEFT"	"LEFT"	645.993199999964	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:15.431170"	"2020-01-21 13:03:16.284378"	6	5.9727797
"S200121"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05180010004	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:17.493112"	"2020-01-21 13:03:18.996339"	7	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"RIGHT"	777.847899999983	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:19.738927"	"2020-01-21 13:03:20.725089"	8	5.9727797
"S200121"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05200020002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:21.816675"	"2020-01-21 13:03:23.320091"	9	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"RIGHT"	391.127100000006	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:24.229973"	"2020-01-21 13:03:24.829473"	10	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.09913370004	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:25.437982"	"2020-01-21 13:03:26.941646"	11	5.9727797
"S200121"	"Response_Inhibition"	"LEFT"	"LEFT"	381.553166999977	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:27.699724"	"2020-01-21 13:03:28.293866"	12	5.9727797
"S200121"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06569999999	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-21 13:03:29.085785"	"2020-01-21 13:03:30.585690"	13	5.9727797
