"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04586689998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:34.462371"	"2020-02-05 11:14:35.965659"	10	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	628.250799999989	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:36.558321"	"2020-02-05 11:14:37.395139"	11	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	841.816199999982	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:37.921316"	"2020-02-05 11:14:38.971572"	12	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.582699999956	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:40.131301"	"2020-02-05 11:14:40.796141"	13	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	751.009899999985	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:41.987927"	"2020-02-05 11:14:42.947290"	14	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05880049998	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:43.492528"	"2020-02-05 11:14:44.995724"	15	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05873339997	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:46.122393"	"2020-02-05 11:14:47.626410"	16	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	347.440000000006	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:48.319225"	"2020-02-05 11:14:48.874856"	17	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	394.856800000014	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:50.000420"	"2020-02-05 11:14:50.603140"	18	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	434.537699999964	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:51.712681"	"2020-02-05 11:14:52.356327"	19	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	623.437700000011	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:52.915850"	"2020-02-05 11:14:53.747254"	20	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04796719996	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:54.506625"	"2020-02-05 11:14:56.009829"	21	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	501.576	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:57.236767"	"2020-02-05 11:14:57.946978"	22	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	399.563833500017	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:14:58.855782"	"2020-02-05 11:14:59.466757"	23	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	544.052900000054	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:00.242433"	"2020-02-05 11:15:00.994927"	24	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	352.559999999983	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:01.754432"	"2020-02-05 11:15:02.314931"	25	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	611.428799999999	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:03.007129"	"2020-02-05 11:15:03.826976"	26	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	627.527399999963	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:04.935118"	"2020-02-05 11:15:05.769923"	27	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	570.545299999992	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:06.680509"	"2020-02-05 11:15:07.460463"	28	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05113369999	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:08.186534"	"2020-02-05 11:15:09.690229"	29	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	372.956600000066	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:10.365938"	"2020-02-05 11:15:10.948608"	30	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	479.535499999997	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:12.275607"	"2020-02-05 11:15:12.962803"	31	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	485.768099999973	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:13.604634"	"2020-02-05 11:15:14.300140"	32	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.444000000006	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:14.892556"	"2020-02-05 11:15:15.587557"	33	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	424.497200000019	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:16.098388"	"2020-02-05 11:15:16.730696"	34	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05013359995	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:17.523184"	"2020-02-05 11:15:19.027242"	35	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	448.716300000001	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:19.954553"	"2020-02-05 11:15:20.611395"	36	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	331.527933899988	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:21.819875"	"2020-02-05 11:15:22.361893"	37	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.791999999972	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:23.422442"	"2020-02-05 11:15:24.163901"	38	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	513.611500000025	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:25.089331"	"2020-02-05 11:15:25.811504"	39	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	552.674799999977	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:26.554456"	"2020-02-05 11:15:27.315398"	40	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	521.321899999975	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:28.825998"	"2020-02-05 11:15:29.555525"	41	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	577.754099999993	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:30.449183"	"2020-02-05 11:15:31.235060"	42	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	458.943999999974	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:31.943786"	"2020-02-05 11:15:32.611028"	43	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	453.848600000015	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:33.652980"	"2020-02-05 11:15:34.315383"	44	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	491.493400000081	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:35.775365"	"2020-02-05 11:15:36.475496"	45	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04950009998	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:37.052115"	"2020-02-05 11:15:38.555792"	46	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	434.297900000047	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:39.664831"	"2020-02-05 11:15:40.306120"	47	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	491.590900000006	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:40.967671"	"2020-02-05 11:15:41.667419"	48	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05316679998	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:42.709556"	"2020-02-05 11:15:44.213214"	49	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	392.453900399919	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:45.039286"	"2020-02-05 11:15:45.643854"	50	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	442.52419999998	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:46.952253"	"2020-02-05 11:15:47.602788"	51	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	470.275599999923	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:48.628912"	"2020-02-05 11:15:49.307753"	52	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	487.726000000066	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:50.267595"	"2020-02-05 11:15:50.963431"	53	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	438.139200000023	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:52.388653"	"2020-02-05 11:15:53.033954"	54	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	608.264500000018	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:54.410409"	"2020-02-05 11:15:55.227813"	55	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	489.358400000015	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:55.873844"	"2020-02-05 11:15:56.570183"	56	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	580.952700000012	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:57.262476"	"2020-02-05 11:15:58.050942"	57	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	551.195200000052	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:15:59.012110"	"2020-02-05 11:15:59.771182"	58	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.305099999954	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:01.081243"	"2020-02-05 11:16:01.932197"	59	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05966669998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:03.358419"	"2020-02-05 11:16:04.861816"	60	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06016699994	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:05.555476"	"2020-02-05 11:16:07.058473"	61	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.10850000001	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:08.035885"	"2020-02-05 11:16:09.535511"	62	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05703379994	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:10.645051"	"2020-02-05 11:16:12.148054"	63	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	480.597099999954	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:13.426670"	"2020-02-05 11:16:14.115284"	64	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05323349998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:15.174497"	"2020-02-05 11:16:16.678045"	65	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	667.301299999963	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:17.487887"	"2020-02-05 11:16:18.363044"	66	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	546.543000000042	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:18.904554"	"2020-02-05 11:16:19.659015"	67	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	607.055100000025	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:20.268379"	"2020-02-05 11:16:21.084297"	68	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.82220000003	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:21.960079"	"2020-02-05 11:16:22.780103"	69	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04923390005	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:24.204982"	"2020-02-05 11:16:25.708433"	70	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	509.029399999918	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:27.086605"	"2020-02-05 11:16:27.804625"	71	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	541.184499999986	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:29.014045"	"2020-02-05 11:16:29.762842"	72	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05906700009	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:30.622695"	"2020-02-05 11:16:32.126100"	73	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	559.28629999994	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:33.035629"	"2020-02-05 11:16:33.804167"	74	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	520.796000000018	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:35.146218"	"2020-02-05 11:16:35.876506"	75	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	545.347300000003	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:37.370044"	"2020-02-05 11:16:38.123322"	76	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06843369996	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:39.548643"	"2020-02-05 11:16:41.052472"	77	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	323.521700000015	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:42.079738"	"2020-02-05 11:16:42.612447"	78	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	468.119600000023	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:43.470853"	"2020-02-05 11:16:44.148925"	79	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	421.910199999957	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:45.141401"	"2020-02-05 11:16:45.771582"	80	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	636.058000000048	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:47.031007"	"2020-02-05 11:16:47.874857"	81	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06603360006	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:48.883950"	"2020-02-05 11:16:50.388288"	82	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	573.750300000029	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:51.181595"	"2020-02-05 11:16:51.961732"	83	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	702.28110000005	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:52.821226"	"2020-02-05 11:16:53.730804"	84	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	520.100500000012	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:54.707137"	"2020-02-05 11:16:55.435420"	85	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	760.900300000003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:56.178402"	"2020-02-05 11:16:57.146996"	86	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.466100000053	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:16:58.656304"	"2020-02-05 11:16:59.475113"	87	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	536.326600000052	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:00.635009"	"2020-02-05 11:17:01.378054"	88	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	568.159300000048	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:01.970678"	"2020-02-05 11:17:02.747131"	89	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	758.781699999986	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:03.356497"	"2020-02-05 11:17:04.324045"	90	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	814.528300000006	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:05.716047"	"2020-02-05 11:17:06.739342"	91	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05320030005	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:07.531741"	"2020-02-05 11:17:09.035790"	92	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	514.351300000044	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:10.480979"	"2020-02-05 11:17:11.203339"	93	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.10060019997	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:12.145921"	"2020-02-05 11:17:13.648980"	94	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06763339998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:14.241071"	"2020-02-05 11:17:15.745292"	95	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	391.234499999996	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:17.187701"	"2020-02-05 11:17:17.788130"	96	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07256709993	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:19.263204"	"2020-02-05 11:17:20.767607"	97	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	643.289800000048	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:21.559497"	"2020-02-05 11:17:22.410827"	98	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	446.287199999915	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:23.804471"	"2020-02-05 11:17:24.459098"	99	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.893899999992	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:25.786122"	"2020-02-05 11:17:26.436381"	100	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	775.941800000055	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:27.812313"	"2020-02-05 11:17:28.796419"	101	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0536669999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:29.338937"	"2020-02-05 11:17:30.842501"	102	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	458.014400000025	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:31.753576"	"2020-02-05 11:17:32.419314"	103	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	547.329800599989	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:33.428681"	"2020-02-05 11:17:34.188036"	104	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05920019999	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:34.913635"	"2020-02-05 11:17:36.416632"	105	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	496.968799999991	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:37.426568"	"2020-02-05 11:17:38.130765"	106	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	551.688000000013	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:39.139063"	"2020-02-05 11:17:39.901206"	107	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	653.876800000035	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:40.476815"	"2020-02-05 11:17:41.340247"	108	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	558.479200000079	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:42.532666"	"2020-02-05 11:17:43.299142"	109	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	593.354399999953	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:44.257995"	"2020-02-05 11:17:45.059549"	110	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	477.526399999988	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:45.901296"	"2020-02-05 11:17:46.586781"	111	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	838.855999999964	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:47.396186"	"2020-02-05 11:17:48.443628"	112	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08016689996	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:49.819529"	"2020-02-05 11:17:51.323573"	113	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05713369998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:52.384417"	"2020-02-05 11:17:53.888004"	114	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	558.029000000033	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:55.165300"	"2020-02-05 11:17:55.931344"	115	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.384000400035	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:56.674015"	"2020-02-05 11:17:57.357670"	116	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04820050004	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:17:58.299477"	"2020-02-05 11:17:59.803441"	117	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	523.207599999978	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:01.063391"	"2020-02-05 11:18:01.796495"	118	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	590.376000599924	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:02.689320"	"2020-02-05 11:18:03.491506"	119	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"LEFT"	579.671699999949	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:04.783688"	"2020-02-05 11:18:05.571860"	120	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06780000001	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:06.746869"	"2020-02-05 11:18:08.247362"	121	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06253379999	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:09.608985"	"2020-02-05 11:18:11.112372"	122	5.9292803
"S200205"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08766680007	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:12.355680"	"2020-02-05 11:18:13.858537"	123	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	612.769499999899	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:15.334899"	"2020-02-05 11:18:16.154805"	124	5.9292803
"S200205"	"Response_Inhibition"	"RIGHT"	"RIGHT"	701.953499999945	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-05 11:18:17.381318"	"2020-02-05 11:18:18.291780"	125	5.9292803
