"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	353.117099999963	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:06.200534"	"2020-01-20 13:00:06.761758"	1	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	486.785900000029	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:07.786795"	"2020-01-20 13:00:08.481545"	2	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	307.76259999999	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:09.189635"	"2020-01-20 13:00:09.705918"	3	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	325.897299999951	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:10.699589"	"2020-01-20 13:00:11.233552"	4	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	252.068599999973	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:11.925287"	"2020-01-20 13:00:12.386784"	5	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	335.757999999998	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:13.761572"	"2020-01-20 13:00:14.305597"	6	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	296.875999999997	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:15.480652"	"2020-01-20 13:00:15.985758"	7	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	270.05029999998	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:17.027223"	"2020-01-20 13:00:17.505492"	8	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	342.121899999995	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:18.963921"	"2020-01-20 13:00:19.514889"	9	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	265.715300000011	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:20.840355"	"2020-01-20 13:00:21.313715"	10	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	306.63450000003	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:22.439269"	"2020-01-20 13:00:22.953509"	11	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	349.312600000019	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:24.028710"	"2020-01-20 13:00:24.585862"	12	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	309.264999999982	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:26.060645"	"2020-01-20 13:00:26.578208"	13	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	263.170299999956	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:27.786696"	"2020-01-20 13:00:28.257803"	14	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	298.554899999999	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:29.183141"	"2020-01-20 13:00:29.689941"	15	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	420.633500000008	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:30.565383"	"2020-01-20 13:00:31.193616"	16	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	284.937400000047	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:32.469084"	"2020-01-20 13:00:32.961746"	17	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	273.820600000022	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:34.320177"	"2020-01-20 13:00:34.801252"	18	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	311.067600000001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:36.227266"	"2020-01-20 13:00:36.746536"	19	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	261.909100000025	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:38.171181"	"2020-01-20 13:00:38.641922"	20	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	299.156400000015	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:40.150771"	"2020-01-20 13:00:40.657928"	21	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	320.187200000021	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:41.449698"	"2020-01-20 13:00:41.977382"	22	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	268.015700000035	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:43.285752"	"2020-01-20 13:00:43.761706"	23	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	309.763999999973	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:44.804108"	"2020-01-20 13:00:45.321019"	24	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	232.549199999994	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:46.313432"	"2020-01-20 13:00:46.753645"	25	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	321.992999999964	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:47.495269"	"2020-01-20 13:00:48.025287"	26	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"LEFT"	288.026200000047	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:48.833688"	"2020-01-20 13:00:49.329724"	27	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	292.591099999981	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:50.805227"	"2020-01-20 13:00:51.306702"	28	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	505.854800000009	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:51.816009"	"2020-01-20 13:00:52.528985"	29	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	318.036199999995	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:53.987690"	"2020-01-20 13:00:54.514328"	30	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	434.904700000004	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:56.022750"	"2020-01-20 13:00:56.665558"	31	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	325.639500000023	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:57.323923"	"2020-01-20 13:00:57.857811"	32	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	457.88349999998	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:00:58.799465"	"2020-01-20 13:00:59.465015"	33	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	328.741699999966	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:00.257364"	"2020-01-20 13:01:00.793840"	34	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	302.164199999993	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:01.635579"	"2020-01-20 13:01:02.145589"	35	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	332.104099999981	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:03.037736"	"2020-01-20 13:01:03.578062"	36	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	340.834700000016	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:04.236864"	"2020-01-20 13:01:04.785355"	37	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	298.558200000002	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:05.927027"	"2020-01-20 13:01:06.433954"	38	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	572.602599999982	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:07.309728"	"2020-01-20 13:01:08.090623"	39	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	268.590700000004	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:08.933038"	"2020-01-20 13:01:09.409690"	40	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	312.74140000005	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:10.001064"	"2020-01-20 13:01:10.522488"	41	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	311.576699999989	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:11.697935"	"2020-01-20 13:01:12.217697"	42	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	283.646799999985	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:12.909969"	"2020-01-20 13:01:13.400980"	43	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	311.067499999979	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:14.426254"	"2020-01-20 13:01:14.946563"	44	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	308.771799999988	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:16.204749"	"2020-01-20 13:01:16.721545"	45	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	299.499000000026	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:17.614134"	"2020-01-20 13:01:18.122076"	46	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	281.19989999999	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:18.880292"	"2020-01-20 13:01:19.369750"	47	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	248.981800000024	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:20.345221"	"2020-01-20 13:01:20.801486"	48	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	351.584500000001	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:21.610162"	"2020-01-20 13:01:22.170500"	49	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	361.612700000023	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:22.711993"	"2020-01-20 13:01:23.281571"	50	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	422.953300000017	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:24.691191"	"2020-01-20 13:01:25.321385"	51	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	393.52839999998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:25.879882"	"2020-01-20 13:01:26.482762"	52	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	421.908799999983	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:27.707536"	"2020-01-20 13:01:28.337485"	53	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	348.068599999976	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:29.429288"	"2020-01-20 13:01:29.987612"	54	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	350.35529999999	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:30.579058"	"2020-01-20 13:01:31.138597"	55	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	336.397900000009	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:32.113408"	"2020-01-20 13:01:32.657770"	56	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	369.474700000012	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:33.800472"	"2020-01-20 13:01:34.377655"	57	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	354.547299999979	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:35.319206"	"2020-01-20 13:01:35.881665"	58	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	372.758999999974	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:37.157253"	"2020-01-20 13:01:37.737609"	59	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	303.610400000025	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:38.946418"	"2020-01-20 13:01:39.457590"	60	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	308.955699999956	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:40.532591"	"2020-01-20 13:01:41.049160"	61	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	287.607600000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:42.273890"	"2020-01-20 13:01:42.770410"	62	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	389.118800000006	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:44.029147"	"2020-01-20 13:01:44.626746"	63	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	276.284500000031	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:45.270029"	"2020-01-20 13:01:45.754745"	64	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	295.901600000036	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:47.129558"	"2020-01-20 13:01:47.634257"	65	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	347.576500000002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:48.726432"	"2020-01-20 13:01:49.281462"	66	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	315.143300000045	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:50.606554"	"2020-01-20 13:01:51.129876"	67	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	303.435100000002	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:51.738430"	"2020-01-20 13:01:52.250403"	68	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	322.952999999984	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:53.558653"	"2020-01-20 13:01:54.090951"	69	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	264.51469999995	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:54.849091"	"2020-01-20 13:01:55.322677"	70	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	320.478700000024	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:56.680903"	"2020-01-20 13:01:57.209257"	71	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	331.247599999983	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:57.918235"	"2020-01-20 13:01:58.457605"	72	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	298.786399999983	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:01:59.583003"	"2020-01-20 13:02:00.090627"	73	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	330.550499999958	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:00.599044"	"2020-01-20 13:02:01.137488"	74	2.61087566666667
"S200120"	"Response_Selection"	"LEFT"	"LEFT"	326.559099999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:01.779779"	"2020-01-20 13:02:02.314729"	75	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	281.213199999968	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:02.856853"	"2020-01-20 13:02:03.345415"	76	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	410.110099999997	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:04.271942"	"2020-01-20 13:02:04.889901"	77	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	303.819099999998	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:05.498451"	"2020-01-20 13:02:06.009503"	78	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	313.675400000022	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:06.567956"	"2020-01-20 13:02:07.089732"	79	2.61087566666667
"S200120"	"Response_Selection"	"RIGHT"	"RIGHT"	295.540299999971	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-01-20 13:02:08.497794"	"2020-01-20 13:02:09.001763"	80	2.61087566666667
