"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	307.857266999959	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:48:55.614349"	"2021-02-03 13:48:56.133946"	10	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	704.04480000002	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:48:56.925381"	"2021-02-03 13:48:57.837929"	11	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	350.116599999978	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:48:59.280069"	"2021-02-03 13:48:59.837853"	12	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	371.552199999996	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:00.946191"	"2021-02-03 13:49:01.524773"	13	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	471.810500000004	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:02.166168"	"2021-02-03 13:49:02.847095"	14	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	413.623499999972	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:03.872020"	"2021-02-03 13:49:04.493411"	15	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	371.42620000003	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:05.818811"	"2021-02-03 13:49:06.398277"	16	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	368.462600000043	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:07.773724"	"2021-02-03 13:49:08.349688"	17	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	269.819867099997	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:09.692242"	"2021-02-03 13:49:10.173656"	18	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	437.573400299985	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:10.932883"	"2021-02-03 13:49:11.581341"	19	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	548.540200000048	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:12.857616"	"2021-02-03 13:49:13.613600"	20	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05533349999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:14.622074"	"2021-02-03 13:49:16.125555"	21	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	417.25560070001	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:17.184821"	"2021-02-03 13:49:17.814137"	22	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	500.290767199986	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:18.422544"	"2021-02-03 13:49:19.133092"	23	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	652.365099999997	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:20.241213"	"2021-02-03 13:49:21.102005"	24	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.353699999997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:22.326963"	"2021-02-03 13:49:23.068577"	25	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	517.962199999999	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:23.943282"	"2021-02-03 13:49:24.669961"	26	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05973369999	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:25.528567"	"2021-02-03 13:49:27.032149"	27	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	324.51930000002	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:27.825264"	"2021-02-03 13:49:28.357398"	28	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	626.295599999992	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:28.883041"	"2021-02-03 13:49:29.717766"	29	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	467.097200000012	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:30.442984"	"2021-02-03 13:49:31.117909"	30	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04920050003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:31.859276"	"2021-02-03 13:49:33.362749"	31	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	480.121199999985	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:34.205588"	"2021-02-03 13:49:34.893980"	32	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	517.9033	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:35.519470"	"2021-02-03 13:49:36.245744"	33	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	485.729100000015	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:37.472287"	"2021-02-03 13:49:38.165952"	34	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	355.702167100034	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:39.174376"	"2021-02-03 13:49:39.740550"	35	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.183799999988	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:40.282747"	"2021-02-03 13:49:41.005983"	36	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	603.025099999968	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:41.715141"	"2021-02-03 13:49:42.526976"	37	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	458.066900000006	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:43.451742"	"2021-02-03 13:49:44.117464"	38	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	515.707099999986	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:45.442143"	"2021-02-03 13:49:46.166160"	39	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	404.59199999998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:47.441236"	"2021-02-03 13:49:48.052646"	40	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	513.210833900043	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:48.577747"	"2021-02-03 13:49:49.302206"	41	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04780059999	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:50.377495"	"2021-02-03 13:49:51.880775"	42	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	503.751899999997	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:52.789915"	"2021-02-03 13:49:53.501581"	43	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06983369999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:54.960180"	"2021-02-03 13:49:56.463240"	44	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	479.512100000022	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:57.822218"	"2021-02-03 13:49:58.509688"	45	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	379.93670000003	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:49:59.201915"	"2021-02-03 13:49:59.790139"	46	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	375.384333899969	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:01.299507"	"2021-02-03 13:50:01.886075"	47	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	625.580899999989	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:03.028534"	"2021-02-03 13:50:03.861038"	48	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	533.347999999989	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:05.336470"	"2021-02-03 13:50:06.078057"	49	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	513.992599999995	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:07.420100"	"2021-02-03 13:50:08.141442"	50	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	675.625800000034	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:08.649588"	"2021-02-03 13:50:09.533329"	51	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0539006	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:10.107851"	"2021-02-03 13:50:11.611260"	52	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0552668	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:12.587436"	"2021-02-03 13:50:14.090656"	53	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	638.284999999996	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:14.983504"	"2021-02-03 13:50:15.830231"	54	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06300020005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:16.371782"	"2021-02-03 13:50:17.875395"	55	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	577.122300000042	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:18.700987"	"2021-02-03 13:50:19.485343"	56	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	590.23650000006	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:20.943652"	"2021-02-03 13:50:21.741518"	57	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	432.571699999926	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:22.932997"	"2021-02-03 13:50:23.573171"	58	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	586.133099999984	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:24.531362"	"2021-02-03 13:50:25.325838"	59	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	658.690299999989	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:26.451415"	"2021-02-03 13:50:27.317943"	60	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05803359996	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:28.526371"	"2021-02-03 13:50:30.029522"	61	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05863340001	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:30.888736"	"2021-02-03 13:50:32.392087"	62	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	460.935899999981	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:33.784452"	"2021-02-03 13:50:34.453601"	63	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06680000001	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:35.762885"	"2021-02-03 13:50:37.262698"	64	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	611.542900000018	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:38.322543"	"2021-02-03 13:50:39.142076"	65	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	719.209400000068	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:39.885926"	"2021-02-03 13:50:40.813441"	66	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	559.899400000063	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:41.805831"	"2021-02-03 13:50:42.573823"	67	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	568.625299999894	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:43.749431"	"2021-02-03 13:50:44.525323"	68	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	667.025200000012	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:45.266958"	"2021-02-03 13:50:46.141853"	69	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	413.008600000012	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:47.152654"	"2021-02-03 13:50:47.773373"	70	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.894500000083	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:48.683099"	"2021-02-03 13:50:49.429912"	71	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	461.746799999901	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:50.288231"	"2021-02-03 13:50:50.957662"	72	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05820030003	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:52.082990"	"2021-02-03 13:50:53.586026"	73	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	528.960834000001	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:54.945835"	"2021-02-03 13:50:55.686310"	74	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	529.721800000061	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:56.779762"	"2021-02-03 13:50:57.519056"	75	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05860040006	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:50:58.094702"	"2021-02-03 13:50:59.597816"	76	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05336710005	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:00.707486"	"2021-02-03 13:51:02.210715"	77	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06046729998	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:03.320395"	"2021-02-03 13:51:04.822986"	78	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	699.076199999922	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:05.482794"	"2021-02-03 13:51:06.389561"	79	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	814.166600000021	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:07.231409"	"2021-02-03 13:51:08.254158"	80	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06010070002	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:09.129915"	"2021-02-03 13:51:10.633396"	81	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	745.31090000005	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:11.676367"	"2021-02-03 13:51:12.630246"	82	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05743360006	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:13.571853"	"2021-02-03 13:51:15.075070"	83	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	628.939299999956	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:16.384692"	"2021-02-03 13:51:17.221453"	84	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	718.989400000055	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:18.046322"	"2021-02-03 13:51:18.973631"	85	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	767.654200000038	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:20.382057"	"2021-02-03 13:51:21.357843"	86	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	876.079900000036	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:22.449541"	"2021-02-03 13:51:23.534755"	87	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07096689994	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:24.695816"	"2021-02-03 13:51:26.198995"	88	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	815.619200000015	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:26.942146"	"2021-02-03 13:51:27.965724"	89	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	775.154300000054	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:28.990629"	"2021-02-03 13:51:29.972673"	90	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05216679999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:30.780672"	"2021-02-03 13:51:32.284828"	91	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	788.667400000008	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:33.177317"	"2021-02-03 13:51:34.173975"	92	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	831.87769999995	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:34.765429"	"2021-02-03 13:51:35.806027"	93	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06270040001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:37.281165"	"2021-02-03 13:51:38.784489"	94	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04876699999	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:39.760944"	"2021-02-03 13:51:41.263618"	95	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	712.680999999975	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:41.772727"	"2021-02-03 13:51:42.693433"	96	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	609.612499999912	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:43.236026"	"2021-02-03 13:51:44.052610"	97	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	647.76280000001	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:44.677504"	"2021-02-03 13:51:45.533843"	98	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06996730001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:46.761169"	"2021-02-03 13:51:48.264429"	99	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	644.443099999989	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:48.857349"	"2021-02-03 13:51:49.708692"	100	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06336669996	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:50.483658"	"2021-02-03 13:51:51.987812"	101	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	659.472899999969	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:52.545837"	"2021-02-03 13:51:53.414213"	102	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06130049997	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:54.489423"	"2021-02-03 13:51:55.992187"	103	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0679339	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:51:57.437509"	"2021-02-03 13:51:58.941122"	104	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	810.242700000003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:00.202672"	"2021-02-03 13:52:01.224752"	105	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	490.762199999949	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:02.618317"	"2021-02-03 13:52:03.316450"	106	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	692.57349999998	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:04.825639"	"2021-02-03 13:52:05.725477"	107	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	588.116300000024	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:06.433807"	"2021-02-03 13:52:07.230265"	108	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	670.336799999973	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:08.455411"	"2021-02-03 13:52:09.334011"	109	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	587.880699999914	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:10.025385"	"2021-02-03 13:52:10.820730"	110	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	727.113599999939	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:11.862533"	"2021-02-03 13:52:12.797536"	111	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05976729999	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:13.472885"	"2021-02-03 13:52:14.975589"	112	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	730.548699999986	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:15.634794"	"2021-02-03 13:52:16.573993"	113	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05340020005	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:17.533037"	"2021-02-03 13:52:19.036007"	114	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06050010006	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:19.810969"	"2021-02-03 13:52:21.314604"	115	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	731.482399999891	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:22.074385"	"2021-02-03 13:52:23.013892"	116	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	348.411999999939	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:24.488939"	"2021-02-03 13:52:25.044589"	117	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	930.197199999952	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:26.203798"	"2021-02-03 13:52:27.341947"	118	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"LEFT"	580.371300000024	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:28.401329"	"2021-02-03 13:52:29.189402"	119	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.133100000025	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:29.864596"	"2021-02-03 13:52:30.636646"	120	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	765.684800000031	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:32.128063"	"2021-02-03 13:52:33.102246"	121	5.89712131666667
"S210203"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04856680009	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:34.477800"	"2021-02-03 13:52:35.980963"	122	5.89712131666667
"S210203"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0599	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-03 13:52:37.307166"	"2021-02-03 13:52:38.807583"	123	5.89712131666667
