"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	634.494899999936	666.666668	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:27.471296"	"2020-02-03 11:16:28.313861"	114	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	661.772000000155	966.6666686	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:29.300348"	"2020-02-03 11:16:30.169769"	115	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	498.134100000016	1466.6666696	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:31.655094"	"2020-02-03 11:16:32.361751"	116	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	904.393000000027	516.6666677	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:32.897546"	"2020-02-03 11:16:34.008966"	117	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	531.263200000012	1250.0000025	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:35.278117"	"2020-02-03 11:16:36.017279"	118	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	655.56760000004	533.3333344	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:36.570419"	"2020-02-03 11:16:37.433381"	119	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	900.514799999883	1216.6666691	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:38.668647"	"2020-02-03 11:16:39.777432"	120	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	570.749400000068	666.666668	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:40.463185"	"2020-02-03 11:16:41.240944"	121	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	527.510900000152	750.0000015	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:42.010499"	"2020-02-03 11:16:42.745290"	122	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	673.097999999982	500.000001	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:43.264901"	"2020-02-03 11:16:44.144946"	123	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	838.482099999965	783.3333349	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:44.946839"	"2020-02-03 11:16:45.993204"	124	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	618.221799999901	683.3333347	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:46.695330"	"2020-02-03 11:16:47.521701"	125	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	1222.08589999991	1350.0000027	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:48.891301"	"2020-02-03 11:16:50.321699"	126	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	699.037000000089	1250.0000025	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:51.590375"	"2020-02-03 11:16:52.497184"	127	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	896.693499999856	1316.6666693	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:53.832514"	"2020-02-03 11:16:54.937518"	128	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	680.907500000103	1133.3333356	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:16:56.088383"	"2020-02-03 11:16:56.976968"	129	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	673.92360000008	1300.0000026	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:16:58.296087"	"2020-02-03 11:16:59.178535"	130	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	749.370999999883	950.0000019	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:00.147825"	"2020-02-03 11:17:01.105137"	131	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	518.747000000076	1366.6666694	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:02.490543"	"2020-02-03 11:17:03.217408"	132	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	733.872499999961	1183.3333357	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:04.419820"	"2020-02-03 11:17:05.361656"	133	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	744.70620000011	900.0000018	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:06.280493"	"2020-02-03 11:17:07.233784"	134	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	583.395999999993	1466.6666696	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:08.721960"	"2020-02-03 11:17:09.513484"	135	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	881.167399999867	1500.000003	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:11.032509"	"2020-02-03 11:17:12.122257"	136	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	538.145299999996	1050.0000021	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:13.191681"	"2020-02-03 11:17:13.937809"	137	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	446.267199999966	950.0000019	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:14.907678"	"2020-02-03 11:17:15.560920"	138	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	556.014799999957	833.333335	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:16.414051"	"2020-02-03 11:17:17.177035"	139	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	740.840300000173	1216.6666691	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:18.412703"	"2020-02-03 11:17:19.361163"	140	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	709.353699999838	1000.000002	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:20.380193"	"2020-02-03 11:17:21.297740"	141	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	690.728799999988	650.0000013	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:21.966756"	"2020-02-03 11:17:22.865353"	142	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	540.749400000095	816.6666683	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:23.701346"	"2020-02-03 11:17:24.449131"	143	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	521.266900000001	900.0000018	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:25.367913"	"2020-02-03 11:17:26.097787"	144	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	457.631300000003	883.3333351	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:26.999603"	"2020-02-03 11:17:27.664960"	145	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	819.571100000076	616.6666679	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:28.301823"	"2020-02-03 11:17:29.330374"	146	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	471.219899999824	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:30.666830"	"2020-02-03 11:17:31.345822"	147	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	630.858799999942	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:32.098990"	"2020-02-03 11:17:32.937199"	148	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	487.855999999965	933.3333352	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:33.890142"	"2020-02-03 11:17:34.585318"	149	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	1027.97120000014	1233.3333358	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:35.838050"	"2020-02-03 11:17:37.072992"	150	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	689.310999999861	700.0000014	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:37.791866"	"2020-02-03 11:17:38.689795"	151	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	831.905100000085	1300.0000026	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:40.009788"	"2020-02-03 11:17:41.051715"	152	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	532.86490000005	683.3333347	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:41.757048"	"2020-02-03 11:17:42.499052"	153	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	534.891799999968	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:43.834492"	"2020-02-03 11:17:44.577249"	154	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	713.987800000041	1483.3333363	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:46.080024"	"2020-02-03 11:17:47.002637"	155	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	515.060800000128	866.6666684	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:47.886435"	"2020-02-03 11:17:48.609766"	156	7.18443358333333
"S200203"	"Conflict_Resolution"	"LEFT"	"LEFT"	548.354100000097	1216.6666691	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:49.844922"	"2020-02-03 11:17:50.601562"	157	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	791.46609999998	733.3333348	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:51.353891"	"2020-02-03 11:17:52.353480"	158	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	477.137299999868	1000.000002	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2020-02-03 11:17:53.372926"	"2020-02-03 11:17:54.057270"	159	7.18443358333333
"S200203"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	697.292900000093	1083.3333355	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2020-02-03 11:17:55.160869"	"2020-02-03 11:17:56.066417"	160	7.18443358333333
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	1154.0813	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:32.637944"	"2020-02-03 10:59:34.010818"	1	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	321.516300000013	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:35.518902"	"2020-02-03 10:59:36.048495"	2	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	350.207600000005	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:37.073614"	"2020-02-03 10:59:37.632123"	3	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	337.64290000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:38.374596"	"2020-02-03 10:59:38.920883"	4	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	345.310299999994	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:39.662953"	"2020-02-03 10:59:40.216075"	5	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	393.139999999988	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:41.591163"	"2020-02-03 10:59:42.191043"	6	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	303.0258	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:43.249245"	"2020-02-03 10:59:43.761527"	7	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	331.802100000004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:45.236378"	"2020-02-03 10:59:45.777534"	8	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	297.0708	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:47.119526"	"2020-02-03 10:59:47.623185"	9	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	415.620700000005	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:48.264626"	"2020-02-03 10:59:48.888680"	10	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	274.716699999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:50.197521"	"2020-02-03 10:59:50.679304"	11	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	297.987699999993	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:51.870630"	"2020-02-03 10:59:52.376727"	12	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	377.462199999997	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:52.887397"	"2020-02-03 10:59:53.472610"	13	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	271.577900000011	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:54.264523"	"2020-02-03 10:59:54.743026"	14	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	332.784600000025	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:55.251918"	"2020-02-03 10:59:55.792798"	15	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	289.996400000007	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:57.302701"	"2020-02-03 10:59:57.799960"	16	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	305.891199999991	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 10:59:58.958042"	"2020-02-03 10:59:59.472649"	17	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	281.764199999998	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:00.398792"	"2020-02-03 11:00:00.888177"	18	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	302.850800000016	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:01.713776"	"2020-02-03 11:00:02.225722"	19	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	322.864799999991	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:03.117183"	"2020-02-03 11:00:03.648757"	20	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	298.308599999984	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:04.574125"	"2020-02-03 11:00:05.080625"	21	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	306.087700000006	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:05.622194"	"2020-02-03 11:00:06.136496"	22	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	286.619400000006	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:07.361999"	"2020-02-03 11:00:07.856010"	23	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	286.512399999992	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:09.297614"	"2020-02-03 11:00:09.791235"	24	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	350.831099999994	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:10.849839"	"2020-02-03 11:00:11.407985"	25	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	356.616699999989	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:12.300029"	"2020-02-03 11:00:12.864102"	26	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	287.219700000009	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:13.889460"	"2020-02-03 11:00:14.384836"	27	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	307.506499999988	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:15.476542"	"2020-02-03 11:00:15.992500"	28	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	301.276099999995	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:16.851604"	"2020-02-03 11:00:17.360323"	29	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	402.412300000009	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:17.901861"	"2020-02-03 11:00:18.512232"	30	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	331.217600000002	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:19.220985"	"2020-02-03 11:00:19.760584"	31	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	336.216900000011	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:20.952121"	"2020-02-03 11:00:21.496678"	32	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	298.371400000008	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:22.622273"	"2020-02-03 11:00:23.130801"	33	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	315.068700000012	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:23.740871"	"2020-02-03 11:00:24.264574"	34	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	275.956699999995	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:25.540966"	"2020-02-03 11:00:26.024102"	35	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	276.924500000007	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:27.299439"	"2020-02-03 11:00:27.784220"	36	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	512.442399999998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:28.775796"	"2020-02-03 11:00:29.496256"	37	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	291.669300000024	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:30.805042"	"2020-02-03 11:00:31.303249"	38	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	457.937600000037	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:31.877942"	"2020-02-03 11:00:32.544160"	39	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	292.97779999996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:34.019736"	"2020-02-03 11:00:34.521668"	40	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	296.041500000001	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:35.864160"	"2020-02-03 11:00:36.368094"	41	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	287.140000000022	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:37.777169"	"2020-02-03 11:00:38.272879"	42	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	279.688799999974	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:39.265112"	"2020-02-03 11:00:39.752474"	43	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	351.160999999991	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:40.360877"	"2020-02-03 11:00:40.920346"	44	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	315.512300000023	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:41.629208"	"2020-02-03 11:00:42.152809"	45	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	316.480000000013	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:42.828249"	"2020-02-03 11:00:43.351964"	46	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	305.791699999986	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:44.310328"	"2020-02-03 11:00:44.824825"	47	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	299.8963	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:45.500843"	"2020-02-03 11:00:46.008499"	48	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	294.119200000011	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:47.450063"	"2020-02-03 11:00:47.952242"	49	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	304.757900000027	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:48.527539"	"2020-02-03 11:00:49.040778"	50	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	279.899299999954	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:50.416575"	"2020-02-03 11:00:50.904869"	51	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	268.390199999999	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:51.763601"	"2020-02-03 11:00:52.240412"	52	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	273.305999999991	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:53.198997"	"2020-02-03 11:00:53.680826"	53	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	295.761699999957	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:55.089477"	"2020-02-03 11:00:55.592826"	54	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	264.891900000009	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:56.751486"	"2020-02-03 11:00:57.224658"	55	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	279.667500000016	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:58.016613"	"2020-02-03 11:00:58.503846"	56	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	276.687000000038	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:00:59.596060"	"2020-02-03 11:01:00.079148"	57	2.74959096666667
"S200203"	"Processing_Speed"	"LEFT"	"DOWN"	307.9745	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:01:01.204348"	"2020-02-03 11:01:01.720071"	58	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	383.257500000013	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:01:02.545449"	"2020-02-03 11:01:03.136608"	59	2.74959096666667
"S200203"	"Processing_Speed"	"RIGHT"	"DOWN"	286.675900000034	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:01:03.778062"	"2020-02-03 11:01:04.272726"	60	2.74959096666667
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	404.506999999967	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:11.412193"	"2020-02-03 11:05:12.025433"	1	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	317.270333899924	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:12.568546"	"2020-02-03 11:05:13.097805"	2	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	558.072100000004	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:14.522839"	"2020-02-03 11:05:15.288161"	3	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	426.642799999968	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:15.829614"	"2020-02-03 11:05:16.464170"	4	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	390.622900000039	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:17.490471"	"2020-02-03 11:05:18.088872"	5	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	382.658767099926	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:19.431032"	"2020-02-03 11:05:20.024598"	6	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	625.028400000019	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:20.999825"	"2020-02-03 11:05:21.832364"	7	6.73648365
"S200203"	"Response_Inhibition"	"LEFT"	"LEFT"	366.689400000041	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:22.873926"	"2020-02-03 11:05:23.449573"	8	6.73648365
"S200203"	"Response_Inhibition"	"RIGHT"	"RIGHT"	427.25310000003	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-03 11:05:24.141423"	"2020-02-03 11:05:24.777449"	9	6.73648365
