"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	537.376499999937	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:16.787324"	"2021-01-20 14:11:17.533615"	124	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	583.791200000064	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:18.308958"	"2021-01-20 14:11:19.100256"	125	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	516.02969999999	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:19.976385"	"2021-01-20 14:11:20.700669"	126	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	662.873200000035	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:22.125528"	"2021-01-20 14:11:22.997246"	127	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	652.645099999972	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:24.440418"	"2021-01-20 14:11:25.301321"	128	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	473.955199999978	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:26.410638"	"2021-01-20 14:11:27.092311"	129	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	475.186699999995	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:28.369492"	"2021-01-20 14:11:29.053054"	130	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	369.3806	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:30.179047"	"2021-01-20 14:11:30.757567"	131	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	594.527199999902	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:32.265800"	"2021-01-20 14:11:33.068957"	132	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	622.229999999945	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:33.894773"	"2021-01-20 14:11:34.725776"	133	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	664.613400000007	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:36.236180"	"2021-01-20 14:11:37.109097"	134	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	645.066499999984	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:38.551447"	"2021-01-20 14:11:39.404241"	135	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06340020002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:40.146418"	"2021-01-20 14:11:41.649930"	136	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	639.828899999998	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:43.126516"	"2021-01-20 14:11:43.975045"	137	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	671.855299999947	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:44.884631"	"2021-01-20 14:11:45.763966"	138	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	897.846500000014	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:46.506534"	"2021-01-20 14:11:47.612956"	139	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	550.51549999996	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:48.621928"	"2021-01-20 14:11:49.381204"	140	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	611.723499999925	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:50.240845"	"2021-01-20 14:11:51.060685"	141	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05350039999	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:51.787874"	"2021-01-20 14:11:53.291793"	142	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05490050001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:53.834305"	"2021-01-20 14:11:55.338424"	143	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05246699997	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:56.197831"	"2021-01-20 14:11:57.700880"	144	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	613.395500000024	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:11:58.911782"	"2021-01-20 14:11:59.733584"	145	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	547.073300000079	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:00.625888"	"2021-01-20 14:12:01.380683"	146	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	766.781300000048	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:01.957122"	"2021-01-20 14:12:02.932858"	147	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	377.049199999988	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:04.212000"	"2021-01-20 14:12:04.796088"	148	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	375.75789999994	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:06.204308"	"2021-01-20 14:12:06.788658"	149	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	482.326300000068	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:07.714290"	"2021-01-20 14:12:08.406481"	150	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	370.588699999985	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:09.081727"	"2021-01-20 14:12:09.662266"	151	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	469.292600000017	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:11.071629"	"2021-01-20 14:12:11.748676"	152	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	444.008967300009	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:12.925124"	"2021-01-20 14:12:13.581720"	153	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04736680004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:15.057308"	"2021-01-20 14:12:16.560927"	154	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	795.940499999915	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:17.720624"	"2021-01-20 14:12:18.724347"	155	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	639.780599999995	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:20.101255"	"2021-01-20 14:12:20.949780"	156	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"LEFT"	502.286899999945	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:22.094400"	"2021-01-20 14:12:22.805495"	157	5.98992703333333
"S210120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	765.480599999933	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:24.047054"	"2021-01-20 14:12:25.022363"	158	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05003370003	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:26.348465"	"2021-01-20 14:12:27.852218"	159	5.98992703333333
"S210120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.09330019998	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:12:28.478827"	"2021-01-20 14:12:29.982179"	160	5.98992703333333
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	370.507499999974	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:25.410769"	"2021-01-20 14:04:25.989196"	1	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	374.573600000019	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:27.414112"	"2021-01-20 14:04:27.997649"	2	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	310.423299999968	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:29.206953"	"2021-01-20 14:04:29.725112"	3	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	315.272599999957	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:31.033932"	"2021-01-20 14:04:31.558486"	4	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	265.927299999987	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:32.867098"	"2021-01-20 14:04:33.342589"	5	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	397.112600000014	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:33.951859"	"2021-01-20 14:04:34.556797"	6	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	274.507799999981	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:35.498781"	"2021-01-20 14:04:35.981611"	7	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	400.756800000011	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:36.724110"	"2021-01-20 14:04:37.333777"	8	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	302.699300000029	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:38.326533"	"2021-01-20 14:04:38.837713"	9	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	265.786600000013	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:40.347336"	"2021-01-20 14:04:40.821825"	10	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	312.915000000032	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:41.748411"	"2021-01-20 14:04:42.269018"	11	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	589.48730000003	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:43.111855"	"2021-01-20 14:04:43.908814"	12	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	416.580100000033	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:45.285077"	"2021-01-20 14:04:45.910063"	13	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	373.7663	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:46.718984"	"2021-01-20 14:04:47.301350"	14	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	312.54389999998	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:48.276694"	"2021-01-20 14:04:48.797895"	15	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	379.787099999987	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:49.674071"	"2021-01-20 14:04:50.265520"	16	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	298.295399999972	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:51.690709"	"2021-01-20 14:04:52.197650"	17	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	327.516100000025	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:52.789077"	"2021-01-20 14:04:53.325685"	18	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	262.97059999996	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:54.117798"	"2021-01-20 14:04:54.589093"	19	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	416.928900000016	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:55.148554"	"2021-01-20 14:04:55.774499"	20	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	276.501899999971	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:57.151913"	"2021-01-20 14:04:57.640570"	21	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	338.256900000033	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:04:58.235048"	"2021-01-20 14:04:58.784116"	22	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	272.334699999988	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:00.013040"	"2021-01-20 14:05:00.492782"	23	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	251.496599999996	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:01.385381"	"2021-01-20 14:05:01.844493"	24	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	265.538100000015	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:02.971523"	"2021-01-20 14:05:03.445265"	25	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	273.826799999995	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:04.804229"	"2021-01-20 14:05:05.284960"	26	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	531.597599999998	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:05.993003"	"2021-01-20 14:05:06.733788"	27	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	279.946500000051	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:07.708738"	"2021-01-20 14:05:08.195981"	28	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	304.902800000036	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:08.956472"	"2021-01-20 14:05:09.468335"	29	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	423.265399999991	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:10.110704"	"2021-01-20 14:05:10.741330"	30	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	301.343800000041	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:11.399632"	"2021-01-20 14:05:11.908920"	31	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	320.978700000012	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:13.051972"	"2021-01-20 14:05:13.582321"	32	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	431.145100000037	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:14.125824"	"2021-01-20 14:05:14.765665"	33	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	386.517900000001	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:15.458760"	"2021-01-20 14:05:16.054368"	34	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	342.951999999968	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:16.846345"	"2021-01-20 14:05:17.397335"	35	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	438.382100000013	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:18.422874"	"2021-01-20 14:05:19.069361"	36	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	346.220700000003	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:20.394541"	"2021-01-20 14:05:20.948112"	37	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	387.657700000034	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:21.457763"	"2021-01-20 14:05:22.053109"	38	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	298.331699999949	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:22.995001"	"2021-01-20 14:05:23.502666"	39	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	348.595999999986	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:24.144135"	"2021-01-20 14:05:24.700198"	40	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	255.641999999966	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:25.725354"	"2021-01-20 14:05:26.189172"	41	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	295.35629999998	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:27.365589"	"2021-01-20 14:05:27.869414"	42	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	341.52720000003	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:28.911909"	"2021-01-20 14:05:29.460065"	43	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	343.279999999993	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:30.302201"	"2021-01-20 14:05:30.853012"	44	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	355.624200000022	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:31.361357"	"2021-01-20 14:05:31.924970"	45	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	405.744300000038	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:33.183903"	"2021-01-20 14:05:33.799039"	46	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	355.80230000005	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:35.209077"	"2021-01-20 14:05:35.773608"	47	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	331.143900000029	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:37.234124"	"2021-01-20 14:05:37.773669"	48	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	403.904300000022	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:38.849559"	"2021-01-20 14:05:39.461563"	49	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	352.021100000002	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:40.789346"	"2021-01-20 14:05:41.349405"	50	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	380.944600000021	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:42.808257"	"2021-01-20 14:05:43.398587"	51	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	297.967400000005	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:44.475383"	"2021-01-20 14:05:44.981600"	52	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	492.3359	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:46.073220"	"2021-01-20 14:05:46.774376"	53	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	372.833200000002	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:47.583992"	"2021-01-20 14:05:48.165111"	54	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	500.163600000008	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:49.256496"	"2021-01-20 14:05:49.966577"	55	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	397.258700000009	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:51.375472"	"2021-01-20 14:05:51.980924"	56	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	326.607599999988	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:53.206262"	"2021-01-20 14:05:53.742464"	57	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	320.713400000045	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:54.436085"	"2021-01-20 14:05:54.964435"	58	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	445.732099999987	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:56.222992"	"2021-01-20 14:05:56.876954"	59	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	355.19469999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:58.353607"	"2021-01-20 14:05:58.916840"	60	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	309.318299999973	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:05:59.960036"	"2021-01-20 14:06:00.477291"	61	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	412.24150000005	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:01.952395"	"2021-01-20 14:06:02.573008"	62	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	284.939200000053	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:03.847649"	"2021-01-20 14:06:04.340224"	63	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	293.757000000028	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:05.615473"	"2021-01-20 14:06:06.117227"	64	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	387.923199999989	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:07.008798"	"2021-01-20 14:06:07.604663"	65	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	340.086400000018	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:08.264905"	"2021-01-20 14:06:08.813304"	66	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	285.133299999984	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:09.575778"	"2021-01-20 14:06:10.069126"	67	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	315.282000000025	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:10.945705"	"2021-01-20 14:06:11.468853"	68	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	385.2081	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:12.011624"	"2021-01-20 14:06:12.604092"	69	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	276.43599999999	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:14.112826"	"2021-01-20 14:06:14.597772"	70	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	296.645100000035	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:15.740407"	"2021-01-20 14:06:16.246609"	71	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	455.906300000038	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:17.172945"	"2021-01-20 14:06:17.836304"	72	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	473.557199999959	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:18.395809"	"2021-01-20 14:06:19.077715"	73	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	366.39550000001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:20.070611"	"2021-01-20 14:06:20.644325"	74	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	360.266500000023	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:21.852591"	"2021-01-20 14:06:22.420118"	75	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	401.356399999997	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:23.596004"	"2021-01-20 14:06:24.205046"	76	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	426.382900000021	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:25.330360"	"2021-01-20 14:06:25.964558"	77	2.8135175
"S210120"	"Response_Selection"	"RIGHT"	"RIGHT"	426.655599999947	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:26.706616"	"2021-01-20 14:06:27.340918"	78	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	287.628900000016	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:28.700897"	"2021-01-20 14:06:29.197136"	79	2.8135175
"S210120"	"Response_Selection"	"LEFT"	"LEFT"	486.384700000031	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-01-20 14:06:29.806502"	"2021-01-20 14:06:30.501005"	80	2.8135175
