"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	501.29579999998	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:44.624518"	"2020-02-17 10:31:45.334603"	131	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	311.978999999951	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:46.709537"	"2020-02-17 10:31:47.231447"	132	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	330.736200000047	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:48.322816"	"2020-02-17 10:31:48.862554"	133	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	307.637567100002	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:50.270694"	"2020-02-17 10:31:50.790578"	134	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05780009997	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:51.599082"	"2020-02-17 10:31:53.102207"	135	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	394.70110000002	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:54.394558"	"2020-02-17 10:31:54.997850"	136	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	451.17700000003	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:55.691005"	"2020-02-17 10:31:56.348988"	137	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	490.952300000004	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:57.091108"	"2020-02-17 10:31:57.789628"	138	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08149999996	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:58.465264"	"2020-02-17 10:31:59.965481"	139	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	429.091099999937	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:00.840316"	"2020-02-17 10:32:01.478456"	140	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05763370003	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:02.437637"	"2020-02-17 10:32:03.941292"	141	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	335.340633599991	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:04.483055"	"2020-02-17 10:32:05.029129"	142	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	422.340599999984	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:05.575244"	"2020-02-17 10:32:06.205209"	143	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	457.434799999987	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:06.780244"	"2020-02-17 10:32:07.445290"	144	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	267.522399999962	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:08.354397"	"2020-02-17 10:32:08.829159"	145	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	395.565199999965	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:10.338076"	"2020-02-17 10:32:10.941923"	146	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05810009998	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:11.867035"	"2020-02-17 10:32:13.370991"	147	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04540010002	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:14.363293"	"2020-02-17 10:32:15.866418"	148	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0519335999	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:16.376055"	"2020-02-17 10:32:17.878843"	149	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	361.650300000065	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:18.988671"	"2020-02-17 10:32:19.557492"	150	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	313.8103	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:20.516217"	"2020-02-17 10:32:21.037091"	151	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	499.001999999905	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:22.346540"	"2020-02-17 10:32:23.053659"	152	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04946669996	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:24.114050"	"2020-02-17 10:32:25.617876"	153	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06300000007	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:26.844470"	"2020-02-17 10:32:28.344032"	154	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	362.359999999967	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:29.203598"	"2020-02-17 10:32:29.773335"	155	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	285.854800399993	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:30.748703"	"2020-02-17 10:32:31.245286"	156	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	493.052899999952	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:32.120565"	"2020-02-17 10:32:32.822369"	157	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	459.182800000008	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:33.514559"	"2020-02-17 10:32:34.182711"	158	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	331.85160000005	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:35.242250"	"2020-02-17 10:32:35.782433"	159	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05330019997	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:32:37.058656"	"2020-02-17 10:32:38.561309"	160	5.4375243
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	281.666799999982	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:15.132653"	"2020-02-17 10:25:15.620845"	1	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	290.558599999997	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:16.179391"	"2020-02-17 10:25:16.677164"	2	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	276.70470000001	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:18.185539"	"2020-02-17 10:25:18.668840"	3	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	232.503500000007	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:19.477731"	"2020-02-17 10:25:19.918556"	4	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	247.781199999991	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:20.709921"	"2020-02-17 10:25:21.165885"	5	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	250.810400000006	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:21.675574"	"2020-02-17 10:25:22.133487"	6	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	281.403699999998	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:23.508423"	"2020-02-17 10:25:23.997273"	7	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	240.1342	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:24.805877"	"2020-02-17 10:25:25.254503"	8	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	242.655599999978	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:26.378904"	"2020-02-17 10:25:26.828988"	9	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	315.718100000026	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:27.770683"	"2020-02-17 10:25:28.294122"	10	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	251.841299999967	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:29.386426"	"2020-02-17 10:25:29.845869"	11	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	267.250199999978	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:31.154827"	"2020-02-17 10:25:31.630729"	12	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	212.870299999963	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:33.089593"	"2020-02-17 10:25:33.510557"	13	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	241.638099999989	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:34.652178"	"2020-02-17 10:25:35.101612"	14	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	314.438099999961	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:35.843287"	"2020-02-17 10:25:36.366459"	15	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	225.148199999978	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:37.109111"	"2020-02-17 10:25:37.542480"	16	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	252.148499999976	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:38.417692"	"2020-02-17 10:25:38.878471"	17	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	223.730999999987	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:40.287086"	"2020-02-17 10:25:40.718511"	18	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	244.173599999954	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:41.793551"	"2020-02-17 10:25:42.246313"	19	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	249.394499999994	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:43.388529"	"2020-02-17 10:25:43.845013"	20	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	216.578200000015	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:45.253165"	"2020-02-17 10:25:45.677387"	21	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	233.358399999986	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:46.852612"	"2020-02-17 10:25:47.294015"	22	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	55.1731000000473	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:48.502460"	"2020-02-17 10:25:48.766244"	23	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	306.026599999996	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:49.308383"	"2020-02-17 10:25:49.821242"	24	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	246.796000000018	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:50.663240"	"2020-02-17 10:25:51.118032"	25	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	266.221099999996	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:52.059873"	"2020-02-17 10:25:52.534726"	26	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	295.310400000005	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:53.326250"	"2020-02-17 10:25:53.829293"	27	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	239.669100000015	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:55.054188"	"2020-02-17 10:25:55.501022"	28	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	309.684800000014	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:56.576315"	"2020-02-17 10:25:57.094524"	29	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	290.895799999987	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:57.602707"	"2020-02-17 10:25:58.102199"	30	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	277.110100000016	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:25:58.945185"	"2020-02-17 10:25:59.430576"	31	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	254.936600000008	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:00.639296"	"2020-02-17 10:26:01.102005"	32	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	229.860299999984	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:02.144282"	"2020-02-17 10:26:02.581422"	33	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	252.175399999999	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:04.089630"	"2020-02-17 10:26:04.550435"	34	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	248.612900000012	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:05.925162"	"2020-02-17 10:26:06.381255"	35	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	244.723700000009	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:07.073567"	"2020-02-17 10:26:07.525846"	36	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	276.377199999956	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:08.617835"	"2020-02-17 10:26:09.101930"	37	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	244.565200000011	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:10.361768"	"2020-02-17 10:26:10.814275"	38	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	267.309800000021	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:11.690255"	"2020-02-17 10:26:12.167304"	39	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	230.5159	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:13.143218"	"2020-02-17 10:26:13.582680"	40	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	223.482700000034	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:14.574413"	"2020-02-17 10:26:15.006374"	41	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	262.299100000007	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:16.032070"	"2020-02-17 10:26:16.503605"	42	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	266.964599999994	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:17.779412"	"2020-02-17 10:26:18.253869"	43	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	275.667699999985	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:18.962283"	"2020-02-17 10:26:19.444920"	44	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	231.769199999974	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:20.870099"	"2020-02-17 10:26:21.309682"	45	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	297.974099999976	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:22.067735"	"2020-02-17 10:26:22.573296"	46	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	241.938700000048	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:23.932368"	"2020-02-17 10:26:24.381859"	47	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	229.096500000026	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:25.041052"	"2020-02-17 10:26:25.479059"	48	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	243.100699999957	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:26.370590"	"2020-02-17 10:26:26.822740"	49	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	256.97439999999	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:27.748915"	"2020-02-17 10:26:28.214002"	50	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	264.019599999983	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:28.806458"	"2020-02-17 10:26:29.278510"	51	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	223.108600000046	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:30.303392"	"2020-02-17 10:26:30.735265"	52	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	323.148099999969	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:31.995236"	"2020-02-17 10:26:32.526685"	53	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	262.944100000027	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:33.134794"	"2020-02-17 10:26:33.605827"	54	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	264.257600000008	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:34.197376"	"2020-02-17 10:26:34.669200"	55	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	276.127999999972	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:35.977682"	"2020-02-17 10:26:36.462516"	56	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	244.228600000042	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:37.938832"	"2020-02-17 10:26:38.390625"	57	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	365.715500000022	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:39.031945"	"2020-02-17 10:26:39.604912"	58	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	240.571799999998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:40.597277"	"2020-02-17 10:26:41.047370"	59	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	263.575599999967	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:42.222344"	"2020-02-17 10:26:42.693897"	60	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	233.725100000015	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:43.452538"	"2020-02-17 10:26:43.894357"	61	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	234.365500000024	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:44.819187"	"2020-02-17 10:26:45.261316"	62	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	244.903799999975	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:45.953061"	"2020-02-17 10:26:46.405068"	63	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	301.621399999988	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:47.064134"	"2020-02-17 10:26:47.574037"	64	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	218.694300000038	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:48.899011"	"2020-02-17 10:26:49.326475"	65	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	217.127699999992	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:50.684743"	"2020-02-17 10:26:51.110649"	66	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	252.775199999974	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:52.568996"	"2020-02-17 10:26:53.029466"	67	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	232.257100000027	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:53.638457"	"2020-02-17 10:26:54.078350"	68	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	253.89389999998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:54.720265"	"2020-02-17 10:26:55.184419"	69	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	242.365199999995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:56.659345"	"2020-02-17 10:26:57.109815"	70	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	262.215900000001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:58.535676"	"2020-02-17 10:26:59.006684"	71	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	218.961099999945	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:26:59.714964"	"2020-02-17 10:27:00.140904"	72	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	290.56300000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:00.699525"	"2020-02-17 10:27:01.197818"	73	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	222.475599999996	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:02.239652"	"2020-02-17 10:27:02.669129"	74	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	242.040499999973	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:03.644189"	"2020-02-17 10:27:04.094557"	75	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	212.079600000038	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:05.370096"	"2020-02-17 10:27:05.790703"	76	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	262.127999999962	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:07.016344"	"2020-02-17 10:27:07.485368"	77	2.70787075
"S200217"	"Response_Selection"	"RIGHT"	"RIGHT"	275.519200000019	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:08.610053"	"2020-02-17 10:27:09.093346"	78	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	252.642700000024	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:09.985652"	"2020-02-17 10:27:10.445050"	79	2.70787075
"S200217"	"Response_Selection"	"LEFT"	"LEFT"	268.076000000008	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:27:11.769782"	"2020-02-17 10:27:12.246042"	80	2.70787075
