"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06280030005	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:12.604708"	"2020-11-18 13:45:14.108580"	10	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	349.114200000031	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:15.617260"	"2020-11-18 13:45:16.174306"	11	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	496.704500000021	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:16.765475"	"2020-11-18 13:45:17.470780"	12	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.784600000021	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:18.895763"	"2020-11-18 13:45:19.590491"	13	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	388.320099999987	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:20.282737"	"2020-11-18 13:45:20.878746"	14	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	389.287199999956	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:22.137066"	"2020-11-18 13:45:22.735124"	15	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05133360005	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:23.643259"	"2020-11-18 13:45:25.146927"	16	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	372.543800000017	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:25.706143"	"2020-11-18 13:45:26.286699"	17	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	529.226300000005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:26.829500"	"2020-11-18 13:45:27.565641"	18	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	264.487000000031	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:28.974462"	"2020-11-18 13:45:29.446744"	19	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	512.565300000006	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:30.821962"	"2020-11-18 13:45:31.541535"	20	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	295.462199999974	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:32.782970"	"2020-11-18 13:45:33.286340"	21	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	450.76260040003	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:34.144179"	"2020-11-18 13:45:34.805457"	22	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	535.167300000012	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:36.247492"	"2020-11-18 13:45:36.989327"	23	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0517669	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:38.415104"	"2020-11-18 13:45:39.918084"	24	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	333.517599999993	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:40.561317"	"2020-11-18 13:45:41.102717"	25	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	370.242267100011	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:42.161523"	"2020-11-18 13:45:42.742565"	26	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	559.05469999999	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:43.367469"	"2020-11-18 13:45:44.134912"	27	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05596690003	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:44.943104"	"2020-11-18 13:45:46.446503"	28	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04996699998	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:47.306410"	"2020-11-18 13:45:48.809923"	29	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	390.40030000001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:49.351591"	"2020-11-18 13:45:49.950870"	30	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	506.358700000021	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:50.476515"	"2020-11-18 13:45:51.190669"	31	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	387.924300000009	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:52.682943"	"2020-11-18 13:45:53.278344"	32	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	364.898499999981	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:54.353378"	"2020-11-18 13:45:54.926881"	33	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05879999998	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:56.034797"	"2020-11-18 13:45:57.535696"	34	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	424.436133899999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:45:58.810577"	"2020-11-18 13:45:59.446194"	35	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	412.691199999983	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:00.337637"	"2020-11-18 13:46:00.958347"	36	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.276599999961	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:02.100206"	"2020-11-18 13:46:02.846767"	37	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	372.132500000021	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:04.138693"	"2020-11-18 13:46:04.717800"	38	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	595.894299999998	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:06.042811"	"2020-11-18 13:46:06.846881"	39	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	378.304300599957	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:08.305308"	"2020-11-18 13:46:08.893507"	40	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05780039999	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:10.051803"	"2020-11-18 13:46:11.555958"	41	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	426.119200000016	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:12.532774"	"2020-11-18 13:46:13.166248"	42	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05916720004	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:14.124334"	"2020-11-18 13:46:15.627581"	43	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	361.248299999943	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:16.853313"	"2020-11-18 13:46:17.422561"	44	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.823099999972	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:18.697590"	"2020-11-18 13:46:19.414936"	45	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	456.463800000051	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:20.589588"	"2020-11-18 13:46:21.254862"	46	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.202899999926	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:22.296179"	"2020-11-18 13:46:22.910713"	47	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.691700000006	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:23.485721"	"2020-11-18 13:46:24.231338"	48	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	416.82830000002	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:25.389409"	"2020-11-18 13:46:26.013746"	49	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	556.05950000006	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:26.538542"	"2020-11-18 13:46:27.303090"	50	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	428.568100000007	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:27.978328"	"2020-11-18 13:46:28.614817"	51	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	463.063467200002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:29.356826"	"2020-11-18 13:46:30.030823"	52	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	436.74969999995	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:31.306270"	"2020-11-18 13:46:31.950769"	53	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	467.646900000091	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:32.842979"	"2020-11-18 13:46:33.517467"	54	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	327.243600000088	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:34.159516"	"2020-11-18 13:46:34.695123"	55	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	320.535333899979	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:35.386936"	"2020-11-18 13:46:35.919585"	56	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	553.886900000066	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:36.845130"	"2020-11-18 13:46:37.607151"	57	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	579.599400000006	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:38.699174"	"2020-11-18 13:46:39.486278"	58	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	402.011899999934	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:40.244401"	"2020-11-18 13:46:40.853163"	59	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.599200000038	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:41.727938"	"2020-11-18 13:46:42.406341"	60	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	420.717600600035	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:43.214827"	"2020-11-18 13:46:43.847704"	61	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	281.709599999999	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:45.172684"	"2020-11-18 13:46:45.663139"	62	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04726670003	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:46.771545"	"2020-11-18 13:46:48.274807"	63	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.042200000015	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:49.250557"	"2020-11-18 13:46:49.974693"	64	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	313.649800000007	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:50.917365"	"2020-11-18 13:46:51.438929"	65	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	511.381800000095	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:52.447317"	"2020-11-18 13:46:53.166413"	66	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	421.026400500073	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:53.758376"	"2020-11-18 13:46:54.389596"	67	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	402.004900000065	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:55.764550"	"2020-11-18 13:46:56.374517"	68	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	419.726900000001	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:56.882956"	"2020-11-18 13:46:57.510281"	69	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	401.22400050007	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:58.202215"	"2020-11-18 13:46:58.814689"	70	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	440.38050000006	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:46:59.605974"	"2020-11-18 13:47:00.254446"	71	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06080060007	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:01.312759"	"2020-11-18 13:47:02.815566"	72	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	550.468099999989	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:04.008301"	"2020-11-18 13:47:04.765629"	73	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	354.16586730007	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:05.641021"	"2020-11-18 13:47:06.206963"	74	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	450.450700000033	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:07.332564"	"2020-11-18 13:47:07.989233"	75	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	331.647599999997	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:09.131053"	"2020-11-18 13:47:09.670919"	76	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05640029997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:10.896303"	"2020-11-18 13:47:12.399591"	77	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06240020002	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:12.974590"	"2020-11-18 13:47:14.478557"	78	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	490.305199999966	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:15.219936"	"2020-11-18 13:47:15.918884"	79	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.10623350007	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:17.177487"	"2020-11-18 13:47:18.680175"	80	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06773339995	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:19.639552"	"2020-11-18 13:47:21.142724"	81	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05013350002	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:22.151971"	"2020-11-18 13:47:23.655632"	82	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.430300000003	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:24.598429"	"2020-11-18 13:47:25.246356"	83	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	585.89470000004	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:26.204684"	"2020-11-18 13:47:26.998953"	84	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	428.47590000008	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:28.074423"	"2020-11-18 13:47:28.710716"	85	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	556.597900000043	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:30.185694"	"2020-11-18 13:47:30.950250"	86	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	445.355867200008	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:31.542464"	"2020-11-18 13:47:32.198371"	87	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	524.430800000005	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:32.889749"	"2020-11-18 13:47:33.623045"	88	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	543.84570000002	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:34.414612"	"2020-11-18 13:47:35.167681"	89	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05533370003	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:35.709189"	"2020-11-18 13:47:37.213074"	90	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	515.617499999962	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:37.955164"	"2020-11-18 13:47:38.678457"	91	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05600019995	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:39.336814"	"2020-11-18 13:47:40.840299"	92	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	371.997000399919	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:41.614917"	"2020-11-18 13:47:42.199099"	93	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	614.083800000003	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:43.024538"	"2020-11-18 13:47:43.846715"	94	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	479.937999999947	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:45.238777"	"2020-11-18 13:47:45.926820"	95	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04746680001	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:46.652267"	"2020-11-18 13:47:48.155097"	96	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	478.360400000042	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:49.464274"	"2020-11-18 13:47:50.150493"	97	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05950009995	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:51.492639"	"2020-11-18 13:47:52.995097"	98	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	385.507899999993	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:54.005359"	"2020-11-18 13:47:54.599030"	99	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	588.594299999954	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:55.658048"	"2020-11-18 13:47:56.454936"	100	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	502.609699999994	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:57.480380"	"2020-11-18 13:47:58.190279"	101	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	475.217799999996	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:47:58.915657"	"2020-11-18 13:47:59.598808"	102	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	532.471099999952	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:00.274147"	"2020-11-18 13:48:01.014654"	103	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	576.983899999959	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:02.189677"	"2020-11-18 13:48:02.974420"	104	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05713369998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:03.615349"	"2020-11-18 13:48:05.119083"	105	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	429.385199999956	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:06.145385"	"2020-11-18 13:48:06.782899"	106	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	375.399399999992	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:07.990962"	"2020-11-18 13:48:08.574851"	107	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	658.974099999909	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:09.483719"	"2020-11-18 13:48:10.350932"	108	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05993359999	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:11.509538"	"2020-11-18 13:48:13.012333"	109	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05086679998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:14.004504"	"2020-11-18 13:48:15.508884"	110	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	439.968900000054	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:16.350312"	"2020-11-18 13:48:16.998693"	111	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	449.907099999905	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:18.340489"	"2020-11-18 13:48:18.998343"	112	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	376.614600000039	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:19.958275"	"2020-11-18 13:48:20.543014"	113	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06810009995	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:21.201563"	"2020-11-18 13:48:22.705488"	114	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	415.494899999999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:23.831216"	"2020-11-18 13:48:24.453658"	115	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	623.709200000008	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:25.079163"	"2020-11-18 13:48:25.910754"	116	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.872599999931	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:27.135983"	"2020-11-18 13:48:27.797508"	117	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	425.527167100014	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:28.706040"	"2020-11-18 13:48:29.341978"	118	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05926689998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:30.766909"	"2020-11-18 13:48:32.270319"	119	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	464.888299999984	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:33.430040"	"2020-11-18 13:48:34.102200"	120	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	361.064199999987	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:34.893240"	"2020-11-18 13:48:35.462644"	121	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	451.611599999978	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:36.170417"	"2020-11-18 13:48:36.830883"	122	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	390.012099999922	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:37.472798"	"2020-11-18 13:48:38.070756"	123	5.70352488333333
