"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	496.332500499994	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:12.930313"	"2020-02-07 11:39:13.637138"	11	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1019.97679999999	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:14.745629"	"2020-02-07 11:39:15.973087"	12	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	393.364899999995	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:17.331637"	"2020-02-07 11:39:17.933025"	13	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	347.910000000013	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:19.441526"	"2020-02-07 11:39:19.997075"	14	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	331.861899999979	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:21.305400"	"2020-02-07 11:39:21.845002"	15	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	317.056700000023	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:23.088482"	"2020-02-07 11:39:23.613630"	16	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	333.243900000014	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:24.472042"	"2020-02-07 11:39:25.013630"	17	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	253.309300000012	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:25.855983"	"2020-02-07 11:39:26.318403"	18	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	383.577699999989	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:26.909778"	"2020-02-07 11:39:27.502588"	19	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	339.119699999969	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:28.794506"	"2020-02-07 11:39:29.341649"	20	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	338.902500000017	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:30.067005"	"2020-02-07 11:39:30.614528"	21	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	277.192200000059	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:31.656548"	"2020-02-07 11:39:32.140747"	22	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	249.241900000015	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:32.716176"	"2020-02-07 11:39:33.173087"	23	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	297.724399999993	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:34.331845"	"2020-02-07 11:39:34.837527"	24	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	251.892100099895	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:35.646662"	"2020-02-07 11:39:36.110408"	25	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	439.255400000093	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:37.302073"	"2020-02-07 11:39:37.950433"	26	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	370.211300000051	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:39.459411"	"2020-02-07 11:39:40.036835"	27	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	332.99199999999	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:41.512870"	"2020-02-07 11:39:42.054377"	28	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	376.190100000031	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:42.797242"	"2020-02-07 11:39:43.381755"	29	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	419.709200000057	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:44.474156"	"2020-02-07 11:39:45.101501"	30	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	290.390099999968	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:45.843344"	"2020-02-07 11:39:46.341346"	31	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	333.319500000016	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:47.616217"	"2020-02-07 11:39:48.157007"	32	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	270.952400000056	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:49.398451"	"2020-02-07 11:39:49.878215"	33	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	266.93320000004	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:50.986443"	"2020-02-07 11:39:51.462199"	34	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	420.458899999971	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:52.937326"	"2020-02-07 11:39:53.565959"	35	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05426670001	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:54.407895"	"2020-02-07 11:39:55.911895"	36	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	319.114400000103	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:57.070505"	"2020-02-07 11:39:57.598278"	37	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	328.303300000016	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:58.373020"	"2020-02-07 11:39:58.910498"	38	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"LEFT"	285.446800099977	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:39:59.869066"	"2020-02-07 11:40:00.364936"	39	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	336.511600300017	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:01.689627"	"2020-02-07 11:40:02.237607"	40	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	532.77920000005	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:03.512465"	"2020-02-07 11:40:04.252736"	41	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	338.298099999975	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:05.211462"	"2020-02-07 11:40:05.757003"	42	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	280.955500000005	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:06.548605"	"2020-02-07 11:40:07.037437"	43	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	282.363199999963	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:08.179706"	"2020-02-07 11:40:08.668892"	44	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	285.470300000043	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:09.344633"	"2020-02-07 11:40:09.836819"	45	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	487.013499999989	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:10.462795"	"2020-02-07 11:40:11.156928"	46	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	295.182899999986	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:11.798391"	"2020-02-07 11:40:12.302202"	47	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	270.769933499955	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:13.612147"	"2020-02-07 11:40:14.092938"	48	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	431.501600000047	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:15.518220"	"2020-02-07 11:40:16.158185"	49	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	339.276800199971	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:16.782714"	"2020-02-07 11:40:17.333537"	50	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05560040006	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:18.358482"	"2020-02-07 11:40:19.861962"	51	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	346.793400200001	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:20.871864"	"2020-02-07 11:40:21.429940"	52	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06260000009	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:22.571227"	"2020-02-07 11:40:24.072216"	53	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05490010005	633.3333346	"RIGHT"	-472.848	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:24.714579"	"2020-02-07 11:40:26.217938"	54	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	452.927999999929	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:27.560846"	"2020-02-07 11:40:28.220842"	55	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	409.023200500092	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:29.328820"	"2020-02-07 11:40:29.948857"	56	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1042.92029999999	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:30.490924"	"2020-02-07 11:40:31.741401"	57	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04850029996	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:32.533358"	"2020-02-07 11:40:34.036489"	58	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	828.700099999992	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:35.129201"	"2020-02-07 11:40:36.165729"	59	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	360.649800000033	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:37.141259"	"2020-02-07 11:40:37.709347"	60	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	362.149199999976	516.6666677	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:38.235035"	"2020-02-07 11:40:38.806615"	61	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	477.021067200028	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:40.181565"	"2020-02-07 11:40:40.869656"	62	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	882.236200000079	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:41.579522"	"2020-02-07 11:40:42.669685"	63	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05743360006	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:43.361991"	"2020-02-07 11:40:44.865442"	64	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	472.134700000083	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:46.141390"	"2020-02-07 11:40:46.821668"	65	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0510334	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:47.813753"	"2020-02-07 11:40:49.317226"	66	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	568.636100000049	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:49.908819"	"2020-02-07 11:40:50.686349"	67	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.995999999976	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:52.094442"	"2020-02-07 11:40:52.789363"	68	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	359.537100000011	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:53.997683"	"2020-02-07 11:40:54.566518"	69	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	584.061499999962	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:55.741270"	"2020-02-07 11:40:56.534531"	70	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05930040004	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:40:57.726423"	"2020-02-07 11:40:59.229535"	71	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	436.840333700013	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:00.405210"	"2020-02-07 11:41:01.053909"	72	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05573389998	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:02.179791"	"2020-02-07 11:41:03.683181"	73	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05043380005	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:05.125953"	"2020-02-07 11:41:06.629338"	74	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	821.194399999968	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:07.688908"	"2020-02-07 11:41:08.717576"	75	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1080.76199999994	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:09.492535"	"2020-02-07 11:41:10.782676"	76	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	537.00409999999	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:11.324849"	"2020-02-07 11:41:12.070455"	77	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	669.830100000013	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:13.495755"	"2020-02-07 11:41:14.373466"	78	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	549.03539999998	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:15.033172"	"2020-02-07 11:41:15.790391"	79	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.195000000005	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:16.732135"	"2020-02-07 11:41:17.318423"	80	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	552.744200000006	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:17.876883"	"2020-02-07 11:41:18.638367"	81	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	395.916866800047	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:19.214972"	"2020-02-07 11:41:19.822316"	82	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	559.360599999991	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:20.614390"	"2020-02-07 11:41:21.382098"	83	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04893360002	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:22.173542"	"2020-02-07 11:41:23.677284"	84	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06276700007	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:24.318774"	"2020-02-07 11:41:25.822908"	85	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	625.332200000003	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:27.148025"	"2020-02-07 11:41:27.983439"	86	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	464.925033700035	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:29.241365"	"2020-02-07 11:41:29.916944"	87	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	903.439000000049	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:30.742347"	"2020-02-07 11:41:31.853085"	88	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	552.763000000027	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:32.444411"	"2020-02-07 11:41:33.206087"	89	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	385.603967099925	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:34.265188"	"2020-02-07 11:41:34.861642"	90	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04973349993	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:36.120653"	"2020-02-07 11:41:37.623516"	91	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	665.472399999999	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:38.699919"	"2020-02-07 11:41:39.574263"	92	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04593389994	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:40.482377"	"2020-02-07 11:41:41.985971"	93	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.10356700004	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:43.277436"	"2020-02-07 11:41:44.781363"	94	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	695.197600000029	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:46.006781"	"2020-02-07 11:41:46.909610"	95	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	478.643099999999	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:48.334948"	"2020-02-07 11:41:49.020808"	96	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	391.177300000095	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:50.062753"	"2020-02-07 11:41:50.661724"	97	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05726689998	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:51.520471"	"2020-02-07 11:41:53.023373"	98	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	728.646400000002	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:53.933336"	"2020-02-07 11:41:54.868840"	99	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	474.457899999948	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:55.427105"	"2020-02-07 11:41:56.108913"	100	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	372.920600000043	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:56.801125"	"2020-02-07 11:41:57.381739"	101	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	954.667399999948	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:57.891251"	"2020-02-07 11:41:59.053051"	102	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.92250000004	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:41:59.945236"	"2020-02-07 11:42:00.662424"	103	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	350.137399999994	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:01.887544"	"2020-02-07 11:42:02.444822"	104	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	377.181300299984	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:03.352910"	"2020-02-07 11:42:03.941714"	105	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05720039997	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:04.484902"	"2020-02-07 11:42:05.987538"	106	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.954300000066	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:07.363637"	"2020-02-07 11:42:08.212866"	107	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	509.634899999924	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:09.088282"	"2020-02-07 11:42:09.804957"	108	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	668.974300000059	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:10.496695"	"2020-02-07 11:42:11.374513"	109	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	563.668099999973	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:12.066338"	"2020-02-07 11:42:12.838494"	110	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.528467200002	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:13.547446"	"2020-02-07 11:42:14.205738"	111	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07180059993	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:14.747327"	"2020-02-07 11:42:16.250981"	112	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	591.33410000004	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:17.142337"	"2020-02-07 11:42:17.940960"	113	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	388.19383359995	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:19.382490"	"2020-02-07 11:42:19.980890"	114	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0557668	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:21.372848"	"2020-02-07 11:42:22.875498"	115	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	496.363300000098	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:23.685315"	"2020-02-07 11:42:24.390479"	116	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	370.304999999917	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:25.883756"	"2020-02-07 11:42:26.460847"	117	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	378.537199999982	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:27.419466"	"2020-02-07 11:42:28.006566"	118	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	493.634533699913	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:29.365420"	"2020-02-07 11:42:30.070514"	119	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04826720003	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:30.945796"	"2020-02-07 11:42:32.448585"	120	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	601.197899999988	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:33.124621"	"2020-02-07 11:42:33.934032"	121	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05546669994	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:35.009098"	"2020-02-07 11:42:36.512627"	122	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	827.826900000105	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:37.522158"	"2020-02-07 11:42:38.558610"	123	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	552.417999999989	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:39.517564"	"2020-02-07 11:42:40.279079"	124	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	567.050300000005	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:40.871164"	"2020-02-07 11:42:41.645105"	125	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	346.401566799994	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:43.120009"	"2020-02-07 11:42:43.677657"	126	5.66144516666667
